Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_DOMAIN	KW-0676~Redox-active center	6	1.0135135135135136	0.00708725117114682	ENSRNOT00000026225, ENSRNOT00000025510, ENSRNOT00000018248, ENSRNOT00000014819, ENSRNOT00000054958, ENSRNOT00000009404	359	30	8672	4.831197771587744	0.1509075075087991	0.05433559231212562	0.05197317525507668
INTERPRO	IPR016050:Proteasome_bsu_CS	4	0.6756756756756757	0.007135831860015868	ENSRNOT00000000528, ENSRNOT00000026462, ENSRNOT00000028484, ENSRNOT00000000532	585	10	13872	9.485128205128206	0.999984890565422	0.9217116152520496	0.9211169625970483
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	31	5.236486486486487	0.007227742937043388	ENSRNOT00000017325, ENSRNOT00000013582, ENSRNOT00000010712, ENSRNOT00000013408, ENSRNOT00000004290, ENSRNOT00000004091, ENSRNOT00000033978, ENSRNOT00000019307, ENSRNOT00000003951, ENSRNOT00000050002, ENSRNOT00000023460, ENSRNOT00000029721, ENSRNOT00000028712, ENSRNOT00000023068, ENSRNOT00000045233, ENSRNOT00000024711, ENSRNOT00000042117, ENSRNOT00000013058, ENSRNOT00000014089, ENSRNOT00000030893, ENSRNOT00000035628, ENSRNOT00000025794, ENSRNOT00000075733, ENSRNOT00000022200, ENSRNOT00000004717, ENSRNOT00000024901, ENSRNOT00000059280, ENSRNOT00000000532, ENSRNOT00000020425, ENSRNOT00000000576, ENSRNOT00000018170	551	431	12687	1.6561198580096934	0.9999999986939399	1.0	1.0
GOTERM_CC_DIRECT	GO:0032590~dendrite membrane	6	1.0135135135135136	0.0073171827912218565	ENSRNOT00000012473, ENSRNOT00000007274, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000005773, ENSRNOT00000008416	567	29	13147	4.797299762817004	0.9849062171950245	0.6384787041790986	0.6384787041790986
GOTERM_CC_DIRECT	GO:0043005~neuron projection	23	3.885135135135135	0.007827234552108039	ENSRNOT00000023519, ENSRNOT00000005050, ENSRNOT00000034960, ENSRNOT00000014023, ENSRNOT00000034389, ENSRNOT00000019874, ENSRNOT00000014639, ENSRNOT00000019307, ENSRNOT00000052302, ENSRNOT00000051883, ENSRNOT00000049044, ENSRNOT00000004970, ENSRNOT00000003452, ENSRNOT00000003240, ENSRNOT00000023594, ENSRNOT00000004619, ENSRNOT00000016163, ENSRNOT00000009612, ENSRNOT00000024711, ENSRNOT00000004717, ENSRNOT00000005157, ENSRNOT00000020137, ENSRNOT00000009987	567	292	13147	1.8263692590176608	0.988744901690692	0.6384787041790986	0.6384787041790986
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	58	9.797297297297296	0.009436923785198715	ENSRNOT00000012473, ENSRNOT00000041950, ENSRNOT00000015147, ENSRNOT00000013408, ENSRNOT00000046370, ENSRNOT00000019307, ENSRNOT00000012875, ENSRNOT00000050142, ENSRNOT00000027685, ENSRNOT00000024459, ENSRNOT00000009612, ENSRNOT00000027526, ENSRNOT00000011078, ENSRNOT00000016247, ENSRNOT00000005050, ENSRNOT00000007274, ENSRNOT00000014747, ENSRNOT00000030893, ENSRNOT00000014548, ENSRNOT00000051027, ENSRNOT00000028624, ENSRNOT00000004477, ENSRNOT00000001164, ENSRNOT00000019880, ENSRNOT00000004717, ENSRNOT00000034960, ENSRNOT00000019246, ENSRNOT00000041096, ENSRNOT00000026730, ENSRNOT00000047152, ENSRNOT00000029721, ENSRNOT00000075540, ENSRNOT00000028034, ENSRNOT00000007335, ENSRNOT00000008987, ENSRNOT00000003932, ENSRNOT00000025843, ENSRNOT00000009317, ENSRNOT00000001905, ENSRNOT00000003928, ENSRNOT00000074626, ENSRNOT00000017718, ENSRNOT00000003092, ENSRNOT00000019415, ENSRNOT00000010367, ENSRNOT00000000495, ENSRNOT00000051883, ENSRNOT00000049044, ENSRNOT00000004970, ENSRNOT00000022341, ENSRNOT00000003240, ENSRNOT00000025254, ENSRNOT00000004619, ENSRNOT00000003969, ENSRNOT00000008138, ENSRNOT00000006752, ENSRNOT00000059280, ENSRNOT00000040954	560	993	13309	1.3881491871673142	0.9999731360250573	1.0	1.0
GOTERM_BP_DIRECT	GO:0007611~learning or memory	9	1.5202702702702704	0.009689708328322492	ENSRNOT00000000495, ENSRNOT00000051883, ENSRNOT00000014124, ENSRNOT00000009370, ENSRNOT00000034960, ENSRNOT00000019442, ENSRNOT00000041394, ENSRNOT00000000181, ENSRNOT00000032613	551	69	12687	3.00331413240748	0.9999999999988114	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical	174	29.39189189189189	0.010163406639540538	ENSRNOT00000012473, ENSRNOT00000022717, ENSRNOT00000000529, ENSRNOT00000066773, ENSRNOT00000067741, ENSRNOT00000012995, ENSRNOT00000033219, ENSRNOT00000046370, ENSRNOT00000019307, ENSRNOT00000012875, ENSRNOT00000026752, ENSRNOT00000000083, ENSRNOT00000028496, ENSRNOT00000027685, ENSRNOT00000014819, ENSRNOT00000024459, ENSRNOT00000009612, ENSRNOT00000005773, ENSRNOT00000027965, ENSRNOT00000020137, ENSRNOT00000057096, ENSRNOT00000020702, ENSRNOT00000007274, ENSRNOT00000033285, ENSRNOT00000026929, ENSRNOT00000006186, ENSRNOT00000014704, ENSRNOT00000036717, ENSRNOT00000014548, ENSRNOT00000019040, ENSRNOT00000051027, ENSRNOT00000027337, ENSRNOT00000028546, ENSRNOT00000010989, ENSRNOT00000048378, ENSRNOT00000001164, ENSRNOT00000004717, ENSRNOT00000027339, ENSRNOT00000005523, ENSRNOT00000039852, ENSRNOT00000015401, ENSRNOT00000017301, ENSRNOT00000034960, ENSRNOT00000026141, ENSRNOT00000026262, ENSRNOT00000041096, ENSRNOT00000052302, ENSRNOT00000019171, ENSRNOT00000050002, ENSRNOT00000026897, ENSRNOT00000031739, ENSRNOT00000024752, ENSRNOT00000028034, ENSRNOT00000028675, ENSRNOT00000071388, ENSRNOT00000067849, ENSRNOT00000008987, ENSRNOT00000025843, ENSRNOT00000009317, ENSRNOT00000014444, ENSRNOT00000016984, ENSRNOT00000018248, ENSRNOT00000070984, ENSRNOT00000028297, ENSRNOT00000017718, ENSRNOT00000066084, ENSRNOT00000036738, ENSRNOT00000027083, ENSRNOT00000010367, ENSRNOT00000036978, ENSRNOT00000006836, ENSRNOT00000022341, ENSRNOT00000010409, ENSRNOT00000023314, ENSRNOT00000003969, ENSRNOT00000059280, ENSRNOT00000000576, ENSRNOT00000000336, ENSRNOT00000020688, ENSRNOT00000020600, ENSRNOT00000040954, ENSRNOT00000041950, ENSRNOT00000015147, ENSRNOT00000018138, ENSRNOT00000033010, ENSRNOT00000013408, ENSRNOT00000037459, ENSRNOT00000047380, ENSRNOT00000029664, ENSRNOT00000028057, ENSRNOT00000001890, ENSRNOT00000050142, ENSRNOT00000045477, ENSRNOT00000027526, ENSRNOT00000002987, ENSRNOT00000022635, ENSRNOT00000001533, ENSRNOT00000021318, ENSRNOT00000011078, ENSRNOT00000036472, ENSRNOT00000016247, ENSRNOT00000005050, ENSRNOT00000066069, ENSRNOT00000014747, ENSRNOT00000030893, ENSRNOT00000059813, ENSRNOT00000001486, ENSRNOT00000028624, ENSRNOT00000004477, ENSRNOT00000025510, ENSRNOT00000025075, ENSRNOT00000019880, ENSRNOT00000025990, ENSRNOT00000021670, ENSRNOT00000024424, ENSRNOT00000007588, ENSRNOT00000044775, ENSRNOT00000029439, ENSRNOT00000027539, ENSRNOT00000028627, ENSRNOT00000010672, ENSRNOT00000015961, ENSRNOT00000013703, ENSRNOT00000019246, ENSRNOT00000038845, ENSRNOT00000019129, ENSRNOT00000019921, ENSRNOT00000047282, ENSRNOT00000026730, ENSRNOT00000003895, ENSRNOT00000047152, ENSRNOT00000029721, ENSRNOT00000075540, ENSRNOT00000028514, ENSRNOT00000027782, ENSRNOT00000072794, ENSRNOT00000028752, ENSRNOT00000017110, ENSRNOT00000017592, ENSRNOT00000007335, ENSRNOT00000002329, ENSRNOT00000036392, ENSRNOT00000021723, ENSRNOT00000003932, ENSRNOT00000029607, ENSRNOT00000001477, ENSRNOT00000023519, ENSRNOT00000035047, ENSRNOT00000001905, ENSRNOT00000015299, ENSRNOT00000060980, ENSRNOT00000014089, ENSRNOT00000003928, ENSRNOT00000074626, ENSRNOT00000003092, ENSRNOT00000019415, ENSRNOT00000000495, ENSRNOT00000051883, ENSRNOT00000049044, ENSRNOT00000004970, ENSRNOT00000045484, ENSRNOT00000002396, ENSRNOT00000028485, ENSRNOT00000048754, ENSRNOT00000003240, ENSRNOT00000025254, ENSRNOT00000023594, ENSRNOT00000004619, ENSRNOT00000009985, ENSRNOT00000008138, ENSRNOT00000049448, ENSRNOT00000006752, ENSRNOT00000007601, ENSRNOT00000009987	560	3534	13309	1.1701461314576764	0.9999881015381719	1.0	1.0
GOTERM_CC_DIRECT	GO:1990111~spermatoproteasome complex	3	0.5067567567567568	0.010476947832224855	ENSRNOT00000000528, ENSRNOT00000026462, ENSRNOT00000000532	567	4	13147	17.39021164021164	0.9975554547147296	0.7477921515250491	0.7477921515250491
KEGG_PATHWAY	rno05033:Nicotine addiction	6	1.0135135135135136	0.010906831132587816	ENSRNOT00000051883, ENSRNOT00000004477, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000010367	270	31	6063	4.346236559139785	0.9619209306409136	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0813~Transport	74	12.5	0.01169805012830436	ENSRNOT00000041950, ENSRNOT00000017325, ENSRNOT00000000529, ENSRNOT00000034389, ENSRNOT00000047380, ENSRNOT00000019624, ENSRNOT00000019307, ENSRNOT00000012875, ENSRNOT00000001696, ENSRNOT00000056405, ENSRNOT00000024850, ENSRNOT00000025142, ENSRNOT00000028496, ENSRNOT00000000083, ENSRNOT00000027685, ENSRNOT00000024459, ENSRNOT00000005773, ENSRNOT00000020497, ENSRNOT00000027526, ENSRNOT00000027965, ENSRNOT00000022635, ENSRNOT00000001533, ENSRNOT00000057096, ENSRNOT00000016247, ENSRNOT00000018622, ENSRNOT00000005050, ENSRNOT00000014704, ENSRNOT00000036717, ENSRNOT00000014548, ENSRNOT00000027337, ENSRNOT00000028624, ENSRNOT00000004477, ENSRNOT00000025510, ENSRNOT00000047000, ENSRNOT00000026165, ENSRNOT00000004717, ENSRNOT00000009404, ENSRNOT00000025878, ENSRNOT00000028627, ENSRNOT00000017301, ENSRNOT00000067883, ENSRNOT00000010679, ENSRNOT00000041096, ENSRNOT00000017307, ENSRNOT00000052302, ENSRNOT00000003895, ENSRNOT00000006329, ENSRNOT00000026730, ENSRNOT00000029721, ENSRNOT00000031739, ENSRNOT00000071388, ENSRNOT00000017110, ENSRNOT00000017592, ENSRNOT00000007335, ENSRNOT00000003932, ENSRNOT00000025843, ENSRNOT00000024832, ENSRNOT00000001477, ENSRNOT00000015091, ENSRNOT00000020845, ENSRNOT00000015299, ENSRNOT00000014089, ENSRNOT00000003928, ENSRNOT00000028495, ENSRNOT00000010367, ENSRNOT00000073738, ENSRNOT00000051883, ENSRNOT00000004970, ENSRNOT00000045484, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000008138, ENSRNOT00000024408, ENSRNOT00000008934	222	1357	5194	1.2758535986244166	0.7023991430845944	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0628~Postsynaptic cell membrane	12	2.027027027027027	0.01264655164101507	ENSRNOT00000051883, ENSRNOT00000052302, ENSRNOT00000049044, ENSRNOT00000004477, ENSRNOT00000005050, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000017362, ENSRNOT00000005773, ENSRNOT00000010367, ENSRNOT00000019307	435	112	9557	2.3539408866995073	0.43601295496206516	0.23058280046990115	0.23058280046990115
GOTERM_BP_DIRECT	GO:1902476~chloride transmembrane transport	10	1.6891891891891893	0.012889401132396137	ENSRNOT00000052302, ENSRNOT00000003895, ENSRNOT00000026730, ENSRNOT00000027337, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000020497, ENSRNOT00000003092, ENSRNOT00000022635	551	87	12687	2.6465986607422245	0.9999999999999999	1.0	1.0
GOTERM_MF_DIRECT	GO:0005184~neuropeptide hormone activity	5	0.8445945945945946	0.01313991209087242	ENSRNOT00000041808, ENSRNOT00000028323, ENSRNOT00000014639, ENSRNOT00000020425, ENSRNOT00000023869	499	22	11632	5.297868464201129	0.9999892581034158	1.0	1.0
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	7	1.1824324324324325	0.013438574354737571	ENSRNOT00000026467, ENSRNOT00000025510, ENSRNOT00000000528, ENSRNOT00000009666, ENSRNOT00000027937, ENSRNOT00000028484, ENSRNOT00000000532	567	46	13147	3.528448738593666	0.999558552979384	0.7634084191220475	0.7634084191220475
GOTERM_BP_DIRECT	GO:0007271~synaptic transmission, cholinergic	5	0.8445945945945946	0.013716161724055735	ENSRNOT00000051883, ENSRNOT00000005050, ENSRNOT00000020137, ENSRNOT00000014548, ENSRNOT00000019307	551	22	12687	5.233047351922125	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:Removed in mature form	12	2.027027027027027	0.014396968583896252	ENSRNOT00000042117, ENSRNOT00000026225, ENSRNOT00000014103, ENSRNOT00000027809, ENSRNOT00000029312, ENSRNOT00000000528, ENSRNOT00000026462, ENSRNOT00000005286, ENSRNOT00000042890, ENSRNOT00000024711, ENSRNOT00000000532, ENSRNOT00000020688	560	123	13309	2.3186411149825785	0.9999998978463369	1.0	1.0
GOTERM_CC_DIRECT	GO:0005901~caveola	9	1.5202702702702704	0.015050023314655585	ENSRNOT00000028624, ENSRNOT00000012432, ENSRNOT00000013058, ENSRNOT00000074626, ENSRNOT00000013408, ENSRNOT00000030893, ENSRNOT00000007601, ENSRNOT00000003932, ENSRNOT00000000336	567	75	13147	2.7824338624338623	0.9998264224723045	0.7634084191220475	0.7634084191220475
UP_KW_MOLECULAR_FUNCTION	KW-0497~Mitogen	5	0.8445945945945946	0.015203833832496133	ENSRNOT00000042117, ENSRNOT00000015875, ENSRNOT00000015367, ENSRNOT00000023388, ENSRNOT00000033978	279	23	6505	5.068567866604332	0.7019002666888244	0.5418400840563207	0.5418400840563207
UP_KW_CELLULAR_COMPONENT	KW-0647~Proteasome	7	1.1824324324324325	0.015372186697993409	ENSRNOT00000025510, ENSRNOT00000000528, ENSRNOT00000026462, ENSRNOT00000009666, ENSRNOT00000027937, ENSRNOT00000028484, ENSRNOT00000000532	435	45	9557	3.4175734355044702	0.501982652329872	0.23058280046990115	0.23058280046990115
GOTERM_CC_DIRECT	GO:0045202~synapse	38	6.418918918918918	0.015792043618720306	ENSRNOT00000041551, ENSRNOT00000019524, ENSRNOT00000023072, ENSRNOT00000046370, ENSRNOT00000019307, ENSRNOT00000052302, ENSRNOT00000023460, ENSRNOT00000025421, ENSRNOT00000026730, ENSRNOT00000027685, ENSRNOT00000045233, ENSRNOT00000005773, ENSRNOT00000029829, ENSRNOT00000023869, ENSRNOT00000020137, ENSRNOT00000022635, ENSRNOT00000003931, ENSRNOT00000014124, ENSRNOT00000015875, ENSRNOT00000011078, ENSRNOT00000005050, ENSRNOT00000074626, ENSRNOT00000034951, ENSRNOT00000067392, ENSRNOT00000014548, ENSRNOT00000011314, ENSRNOT00000054957, ENSRNOT00000051883, ENSRNOT00000075733, ENSRNOT00000004970, ENSRNOT00000026165, ENSRNOT00000041808, ENSRNOT00000003240, ENSRNOT00000019442, ENSRNOT00000023594, ENSRNOT00000004619, ENSRNOT00000004717, ENSRNOT00000024901	567	596	13147	1.4783625108009895	0.9998871234659836	0.7634084191220475	0.7634084191220475
GOTERM_BP_DIRECT	GO:0042692~muscle cell differentiation	5	0.8445945945945946	0.01604761889191139	ENSRNOT00000050223, ENSRNOT00000066598, ENSRNOT00000022341, ENSRNOT00000013142, ENSRNOT00000065076	551	23	12687	5.005523554012467	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	52	8.783783783783784	0.016064046916657942	ENSRNOT00000000529, ENSRNOT00000004091, ENSRNOT00000019307, ENSRNOT00000026752, ENSRNOT00000056405, ENSRNOT00000046563, ENSRNOT00000000083, ENSRNOT00000027685, ENSRNOT00000045477, ENSRNOT00000044788, ENSRNOT00000020137, ENSRNOT00000057096, ENSRNOT00000015875, ENSRNOT00000018742, ENSRNOT00000013933, ENSRNOT00000030893, ENSRNOT00000019040, ENSRNOT00000051027, ENSRNOT00000047000, ENSRNOT00000072069, ENSRNOT00000021670, ENSRNOT00000046557, ENSRNOT00000001644, ENSRNOT00000028549, ENSRNOT00000040978, ENSRNOT00000009404, ENSRNOT00000028627, ENSRNOT00000050528, ENSRNOT00000010712, ENSRNOT00000032301, ENSRNOT00000031656, ENSRNOT00000023383, ENSRNOT00000047152, ENSRNOT00000031739, ENSRNOT00000024711, ENSRNOT00000002329, ENSRNOT00000018009, ENSRNOT00000018248, ENSRNOT00000015299, ENSRNOT00000014089, ENSRNOT00000060980, ENSRNOT00000016265, ENSRNOT00000070984, ENSRNOT00000054958, ENSRNOT00000027755, ENSRNOT00000045484, ENSRNOT00000028485, ENSRNOT00000010409, ENSRNOT00000000576, ENSRNOT00000007601, ENSRNOT00000022549, ENSRNOT00000000336	567	874	13147	1.3795438677208316	0.9999036037953456	0.7634084191220475	0.7634084191220475
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=5	23	3.885135135135135	0.016170396628140214	ENSRNOT00000012473, ENSRNOT00000041950, ENSRNOT00000015147, ENSRNOT00000000529, ENSRNOT00000034960, ENSRNOT00000014089, ENSRNOT00000028295, ENSRNOT00000014704, ENSRNOT00000074626, ENSRNOT00000014747, ENSRNOT00000013408, ENSRNOT00000030893, ENSRNOT00000003092, ENSRNOT00000012875, ENSRNOT00000051027, ENSRNOT00000075540, ENSRNOT00000028034, ENSRNOT00000025142, ENSRNOT00000028496, ENSRNOT00000001164, ENSRNOT00000009612, ENSRNOT00000004717, ENSRNOT00000009317	560	320	13309	1.7081863839285714	0.9999999861619846	1.0	1.0
INTERPRO	IPR000243:Pept_T1A_subB	3	0.5067567567567568	0.016255535227735735	ENSRNOT00000000528, ENSRNOT00000026462, ENSRNOT00000000532	585	5	13872	14.227692307692307	0.9999999999907195	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0888~Threonine protease	3	0.5067567567567568	0.016704542387387215	ENSRNOT00000000528, ENSRNOT00000026462, ENSRNOT00000000532	279	5	6505	13.989247311827958	0.7357356371601405	0.5418400840563207	0.5418400840563207
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	9	1.5202702702702704	0.01682195574490369	ENSRNOT00000017325, ENSRNOT00000029312, ENSRNOT00000014089, ENSRNOT00000013142, ENSRNOT00000009985, ENSRNOT00000018154, ENSRNOT00000016076, ENSRNOT00000007601, ENSRNOT00000001533	551	76	12687	2.726693093896265	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014889~muscle atrophy	3	0.5067567567567568	0.017191670725998965	ENSRNOT00000010361, ENSRNOT00000000181, ENSRNOT00000000532	551	5	12687	13.81524500907441	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031090~organelle membrane	5	0.8445945945945946	0.018193537372487384	ENSRNOT00000016984, ENSRNOT00000015961, ENSRNOT00000028485, ENSRNOT00000003932, ENSRNOT00000019921	567	24	13147	4.830614344503233	0.9999720242864581	0.7634084191220475	0.7634084191220475
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	9	1.5202702702702704	0.01871754442681027	ENSRNOT00000010680, ENSRNOT00000015875, ENSRNOT00000021648, ENSRNOT00000054960, ENSRNOT00000017012, ENSRNOT00000016163, ENSRNOT00000004966, ENSRNOT00000017307, ENSRNOT00000021337	567	78	13147	2.6754171754171754	0.999979375022311	0.7634084191220475	0.7634084191220475
GOTERM_MF_DIRECT	GO:0005178~integrin binding	12	2.027027027027027	0.0192042578572034	ENSRNOT00000003452, ENSRNOT00000023388, ENSRNOT00000028034, ENSRNOT00000067741, ENSRNOT00000004717, ENSRNOT00000007588, ENSRNOT00000049448, ENSRNOT00000003407, ENSRNOT00000054958, ENSRNOT00000003092, ENSRNOT00000004290, ENSRNOT00000004091	499	126	11632	2.2200591659509494	0.9999999480644646	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0769~Symport	9	1.5202702702702704	0.019648853642036446	ENSRNOT00000026730, ENSRNOT00000029721, ENSRNOT00000041950, ENSRNOT00000016247, ENSRNOT00000008138, ENSRNOT00000025843, ENSRNOT00000022635, ENSRNOT00000014548, ENSRNOT00000012875	222	80	5194	2.632094594594595	0.870487679744091	1.0	1.0
GOTERM_BP_DIRECT	GO:0032570~response to progesterone	7	1.1824324324324325	0.02035539510873588	ENSRNOT00000028712, ENSRNOT00000014089, ENSRNOT00000045233, ENSRNOT00000018154, ENSRNOT00000024901, ENSRNOT00000010712, ENSRNOT00000032613	551	50	12687	3.223557168784029	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0328~Glycosyltransferase	12	2.027027027027027	0.02057620572365775	ENSRNOT00000000550, ENSRNOT00000051258, ENSRNOT00000024752, ENSRNOT00000029486, ENSRNOT00000013582, ENSRNOT00000024578, ENSRNOT00000044775, ENSRNOT00000001644, ENSRNOT00000036738, ENSRNOT00000075041, ENSRNOT00000010018, ENSRNOT00000005523	279	128	6505	2.1858198924731185	0.8064998082601924	0.5418400840563207	0.5418400840563207
GOTERM_CC_DIRECT	GO:0098982~GABA-ergic synapse	13	2.195945945945946	0.02159954706601986	ENSRNOT00000015401, ENSRNOT00000063861, ENSRNOT00000007274, ENSRNOT00000003928, ENSRNOT00000030893, ENSRNOT00000046370, ENSRNOT00000012875, ENSRNOT00000075733, ENSRNOT00000004970, ENSRNOT00000004619, ENSRNOT00000024901, ENSRNOT00000005773, ENSRNOT00000049609	567	144	13147	2.093266215951401	0.9999961540437525	0.822222758313156	0.822222758313156
GOTERM_BP_DIRECT	GO:0060078~regulation of postsynaptic membrane potential	6	1.0135135135135136	0.02315530721207233	ENSRNOT00000004477, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000041551, ENSRNOT00000004619, ENSRNOT00000010367	551	38	12687	3.635590791861687	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030594~neurotransmitter receptor activity	5	0.8445945945945946	0.02348241001627815	ENSRNOT00000052302, ENSRNOT00000004970, ENSRNOT00000013408, ENSRNOT00000030893, ENSRNOT00000009317	499	26	11632	4.482811777400956	0.999999998816247	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=4	23	3.885135135135135	0.023608733684505792	ENSRNOT00000012473, ENSRNOT00000041950, ENSRNOT00000015147, ENSRNOT00000000529, ENSRNOT00000034960, ENSRNOT00000014089, ENSRNOT00000028295, ENSRNOT00000014704, ENSRNOT00000074626, ENSRNOT00000014747, ENSRNOT00000013408, ENSRNOT00000030893, ENSRNOT00000003092, ENSRNOT00000012875, ENSRNOT00000051027, ENSRNOT00000075540, ENSRNOT00000028034, ENSRNOT00000025142, ENSRNOT00000028496, ENSRNOT00000001164, ENSRNOT00000009612, ENSRNOT00000004717, ENSRNOT00000009317	560	332	13309	1.6464447074010327	0.9999999999969625	1.0	1.0
GOTERM_MF_DIRECT	GO:0008499~UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity	3	0.5067567567567568	0.024466572535533394	ENSRNOT00000000550, ENSRNOT00000044775, ENSRNOT00000010018	499	6	11632	11.655310621242485	0.9999999995051604	1.0	1.0
GOTERM_CC_DIRECT	GO:0098690~glycinergic synapse	4	0.6756756756756757	0.024530498529350846	ENSRNOT00000051883, ENSRNOT00000063861, ENSRNOT00000052302, ENSRNOT00000041950	567	15	13147	6.183186360964139	0.9999993065420385	0.8255598180409335	0.8255598180409335
GOTERM_CC_DIRECT	GO:0044326~dendritic spine neck	3	0.5067567567567568	0.024728639808867716	ENSRNOT00000016163, ENSRNOT00000030893, ENSRNOT00000073790	567	6	13147	11.59347442680776	0.9999993824901452	0.8255598180409335	0.8255598180409335
GOTERM_BP_DIRECT	GO:0008154~actin polymerization or depolymerization	4	0.6756756756756757	0.024976638295605386	ENSRNOT00000014103, ENSRNOT00000034960, ENSRNOT00000019583, ENSRNOT00000015888	551	15	12687	6.14010889292196	1.0	1.0	1.0
