Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	169	17.35112936344969	0.016393793432219764	NPFFR1, KCNG4, OR5K1, OR2T12, TNF, RXFP1, CDH7, IL18RAP, EDNRB, VSIG2, DUOXA1, GPR171, TNFRSF8, SLC16A7, OR2A42, VSIG4, PTGFRN, NOMO1, PRIMA1, KCNH3, GHSR, STARD3, C11ORF87, ABCG5, OR52E4, OR5AS1, DIO3, OR2L2, MAG, SCNN1B, TMEM139, OR5A1, CHRNA1, CD274, SLC22A6, ENPEP, CHRNA2, OR51B2, OR13J1, CHRNA7, OR52D1, ECSCR, TAS2R46, CEND1, CSF2RB, GPR84, KIR2DL1, SLC5A2, SLC1A7, SLC5A3, CD1A, IGSF9, KIR2DL4, KCNV1, GHRHR, NKAIN1, ANKH, CDH24, OR2B6, LRRC4B, OR2B2, LRRC37A2, OPN3, GGT6, TAS2R30, WSCD2, TMEM132A, SLC33A1, IL31RA, HTR1A, KIR2DS5, SELE, SELP, ATP4B, TMEM233, FXYD7, OR51A2, PCDHB3, SLC26A3, SDK2, HLA-DRB1, PCDHB8, OR2A14, GLP1R, ROBO3, RTP2, FLT1, NPY6R, PTPRQ, GPR22, GPR20, SECTM1, VLDLR, GRIK2, ADRA1B, TREM1, SLC2A7, EDA2R, BRS3, TMEM102, NETO1, BDKRB1, CA9, OR4D6, CCR5, C19ORF18, OR8D1, OR56B4, FCRL1, OR4D1, TRPC6, OR6C74, HTR3E, TNFRSF18, INSRR, NAALADL2, OR1N1, ADRA2A, TMPRSS11D, BACE1, ATRN, GPRC5A, CDCP1, GJD3, SLCO4A1, MEP1A, IL3RA, TLR8, CNGB3, CDH15, DSCAML1, HLA-DQB2, OR4A16, OR56A1, NLGN3, CATSPER1, CD63, TP53I13, OR8K1, SLC20A2, PPM1L, GPR45, ATP1A4, GDPD2, SLC3A1, ZDHHC24, ATP1A2, OR2T34, GLRA1, PRRG3, GPR153, ORMDL2, BSND, CACNG1, FCGR1A, ATP9A, NTRK1, LINGO4, MCOLN3, GABRA4, PCDH8, KIR3DL1, KIR3DL2, KIR3DL3, USH2A, DLK2, LRRN4CL, MFAP3, CRB3	870	2655	15972	1.1685901681927398	1.0	1.0	1.0
INTERPRO	IPR017191:Junctophilin	3	0.3080082135523614	0.016454871654896324	JPH4, JPH3, JPH1	881	4	16189	13.781782065834278	0.999999999999991	1.0	1.0
SMART	SM00406:IGv	10	1.0266940451745379	0.016470201763932442	BCAN, IGSF10, FLT1, VSIG2, PTGFRN, VSIG4, LRRC4C, HSPG2, DSCAML1, HABP2	502	71	8994	2.5234274170921944	0.9917663203231775	1.0	1.0
UP_KW_PTM	KW-0336~GPI-anchor	14	1.4373716632443532	0.01647300719642142	ACHE, NRN1, NEGR1, TEX101, BCAN, EFNA3, VNN1, XPNPEP2, HYAL2, GAS1, SPACA4, ALPI, ENPP6, CD177	623	130	12074	2.0871218668971476	0.3613989079051143	0.12379285074453071	0.12379285074453071
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 2	19	1.9507186858316223	0.017292140195870238	NTRK1, FCRL1, ROBO3, FLT1, NEGR1, KIR2DS5, KIR3DL1, KIR3DL2, KIR2DL1, KIR3DL3, HSPG2, KIR2DL4, IGSF10, MAG, IL18RAP, PTGFRN, FCGR1A, DSCAML1, SDK2	870	192	15972	1.8167385057471264	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 1	19	1.9507186858316223	0.017292140195870238	NTRK1, FCRL1, ROBO3, FLT1, NEGR1, KIR2DS5, KIR3DL1, KIR3DL2, KIR2DL1, KIR3DL3, HSPG2, KIR2DL4, IGSF10, MAG, IL18RAP, PTGFRN, FCGR1A, DSCAML1, SDK2	870	192	15972	1.8167385057471264	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032012~regulation of ARF protein signal transduction	5	0.5133470225872689	0.017295776659502368	CYTH3, PSD, CYTH2, PSD2, IQSEC2	858	19	15812	4.849711691816955	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 3	14	1.4373716632443532	0.017420602069606394	FCRL1, ROBO3, FLT1, NEGR1, KIR3DL1, KIR3DL2, KIR3DL3, HSPG2, IGSF10, MAG, PTGFRN, FCGR1A, DSCAML1, SDK2	870	124	15972	2.072747497219132	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0732~Signal	226	23.203285420944557	0.017620532043045273	LST1, DMP1, RXFP1, IL4I1, EDNRB, VSIG2, LIPG, LRAT, VSIG4, PTGFRN, TNS4, HABP2, PRIMA1, OMD, CTRB1, HSD11B1L, HSPG2, BCAN, SLPI, NRN1, PRH2, IGSF9, CD1A, GHRHR, NKAIN1, APOH, PENK, ADAMTS17, ST3GAL4, APOB, B3GALNT2, LRRC37A2, DNASE2B, KIR2DS5, IL31RA, IGFL3, ACR, TF, VNN1, PPT2, PCDHB3, HLA-DRB1, PCDHB8, ACHE, DHRS13, ROBO3, FKBP10, PTPRQ, IL24, SECTM1, VLDLR, GRIK2, WFDC3, SHE, C1QTNF8, UCN2, C1QTNF6, HYAL2, TRIM3, TSPO, GAST, CTSF, SDF2, CCR5, C19ORF18, FGFBP3, CTBS, FCRL1, OR4D1, KCND3, FSHB, INSRR, MAMDC2, F2, OTOS, BACE1, CDCP1, GAS1, TLR8, ANGPTL2, DSCAML1, HLA-DQB2, MATN3, C1QA, TP53I13, SPESP1, COL11A2, C17ORF58, DEFB124, AOAH, DEFB107A, CST7, FSTL4, CYP17A1, GLRA1, OLFML3, RNASE8, PRLH, CYP2F1, SIAE, METTL9, CCL16, GDF10, BCHE, RIC3, C17ORF67, CA10, IL31, GABRA4, KIR3DL1, DEFB134, KIR3DL2, KIR3DL3, GUCA2A, LRRN4CL, PCYOX1L, VWC2, IL17F, B9D1, CCDC3, IL17C, CRB3, UGT1A10, FCN3, NDUFA10, CXCL13, CDH7, FGF6, IL18RAP, IBSP, TNFRSF8, ENPP6, NOMO1, CD177, PDIA2, C11ORF87, OLFM1, MAG, TMX4, LYG1, TMEM139, CHRNA1, CD274, CHRNA2, CHRNA7, NXPH4, ECSCR, CSF2RB, KIR2DL1, FUT2, FUT1, KIR2DL4, GLB1L2, CHAD, TAC4, CDH24, TAC1, LRRC4C, WNT3, LRRC4B, TMEM132A, GGH, SELE, PALB2, SELP, IGSF10, EFNA3, IL17REL, COL20A1, ALPI, SDK2, GLP1R, FLT1, CGB8, TRH, TREM1, NETO1, EMILIN3, CA9, SOST, SLC13A2, PLA2G4F, EGFL7, UGT1A1, HTR3E, TNFRSF18, MMP3, VSTM2L, APOA5, DCN, C1QL2, GIP, ATRN, MEP1A, GFOD2, PCCB, IL3RA, SPACA4, ANG, CDH15, NLGN3, LAMA1, SEMA3D, TEX101, CAMK2A, SLC3A1, INS, CLEC3A, ZNRF4, FCGR1A, NTRK1, LINGO4, NEGR1, PLA2G2C, LAMB4, LGI2, PCDH8, APOC4, APOC3, USH2A, DLK2, MFAP4, XPNPEP2, MFAP3, SCGB1A1, GLA	685	3456	11822	1.1285871181400378	0.4028285548251156	0.47324051482606827	0.47324051482606827
GOTERM_CC_DIRECT	GO:0045202~synapse	38	3.9014373716632447	0.018677392012768905	NLGN3, CHRNA1, C1QA, ACHE, NRN1, CHRNA2, CHRNA7, CHAT, USH1C, LIN7A, RELB, SCGN, GLRA1, CAMK2N2, CAPN5, TAC1, SLC12A7, HABP2, HNRNPA0, PRIMA1, PRKCG, RIC3, EGR3, GABRA4, HTR3E, HTR1A, MYO7A, TDRD5, SYN2, OLFM1, BCAN, RPS28, VWC2, PCDHB3, CNIH2, DSCAML1, KCNK3, SDK2	897	475	16406	1.4631884057971016	0.9999890867666528	1.0	1.0
INTERPRO	IPR003598:Ig_sub2	22	2.2587268993839835	0.019052048485152358	FCRL1, ROBO3, LINGO4, TRIO, FLT1, NEGR1, KIR3DL1, KIR3DL3, HSPG2, FSTL4, IGSF9, KIR2DL4, IGSF10, MAG, VSIG2, MFAP3, VSIG4, FCGR1A, LRRC4C, DSCAML1, SDK2, LRRC4B	881	237	16189	1.7057620559682372	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin EGF-like 8	4	0.41067761806981523	0.01906513913267682	LAMA1, LAMB4, USH2A, HSPG2	870	11	15972	6.675862068965517	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin EGF-like 10	4	0.41067761806981523	0.01906513913267682	LAMA1, LAMB4, USH2A, HSPG2	870	11	15972	6.675862068965517	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:SNAG domain	4	0.41067761806981523	0.01906513913267682	SCRT2, INSM1, GLI1, SCRT1	870	11	15972	6.675862068965517	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043198~dendritic shaft	7	0.7186858316221766	0.02043926834162406	JPH4, LRRC37A2, SYNGAP1, ZMYND8, PSEN2, CNIH2, BAIAP2	897	40	16406	3.2007246376811596	0.9999963271062844	1.0	1.0
GOTERM_BP_DIRECT	GO:0019433~triglyceride catabolic process	5	0.5133470225872689	0.020713867577904124	LIPE, LIPG, APOC3, APOB, APOA5	858	20	15812	4.607226107226108	1.0	1.0	1.0
UP_KW_PTM	KW-1015~Disulfide bond	190	19.50718685831622	0.020822859083986026	FCN3, TRIO, NPFFR1, OR5K1, CXCL13, OR2T12, TNF, RXFP1, FGF6, IL4I1, IL18RAP, EDNRB, VSIG2, LIPG, TNFRSF8, OR2A42, VSIG4, PTGFRN, ENPP6, HABP2, PRIMA1, TGM2, GHSR, PDIA2, OR52E4, OR5AS1, CMC1, OMD, CTRB1, OR2L2, HSPG2, BCAN, OLFM1, MAG, TMX4, SLPI, LYG1, OR5A1, CHRNA1, CD274, ENPEP, CHRNA2, OR51B2, OR13J1, CHRNA7, OR52D1, CSF2RB, KIR2DL1, CD1A, IGSF9, KIR2DL4, GHRHR, APOH, PENK, CHAD, ADAMTS17, ST3GAL4, APOB, LRRC4C, OR2B6, WNT3, ST3GAL2, LRRC4B, OR2B2, OPN3, TNFSF13, HTR1A, KIR2DS5, SELE, SELP, ACR, ATP4B, IGSF10, TF, EFNA3, ALPI, OR51A2, PPT2, SDK2, HLA-DRB1, PCDHB8, OR2A14, GLP1R, ACHE, ROBO3, FLT1, NPY6R, IL24, SECTM1, VLDLR, GRIK2, ADRA1B, TREM1, EDA2R, WFDC3, BRS3, NETO1, HYAL2, EMILIN3, BDKRB1, CA9, CTSF, SOST, OR4D6, FGFBP3, CCR5, OR8D1, TINAG, CLIC1, OR56B4, FCRL1, OR4D1, EGFL7, OR6C74, HTR3E, TNFRSF18, FSHB, INSRR, MMP3, NGB, VSTM2L, F2, DCN, OR1N1, ADRA2A, TMPRSS11D, BACE1, ATRN, CDCP1, ASPH, SLCO4A1, MEP1A, IL3RA, TLR8, ANGPTL2, ANG, SPACA4, DSCAML1, HLA-DQB2, MATN3, OR4A16, OR56A1, NLGN3, C1QA, LAMA1, SEMA3D, COL11A2, C17ORF58, SLC3A1, DEFB124, AOAH, CST7, OR2T34, DEFB107A, FSTL4, INS, HMGCL, CLEC3A, GLRA1, PRRG3, OLFML3, RNASE8, GCNT4, CACNG1, FCGR1A, CCL16, NTRK1, GDF10, BCHE, LINGO4, MCOLN3, NEGR1, PLA2G2C, GABRA4, LAMB4, DEFB134, KIR3DL1, HS3ST6, KIR3DL2, KIR3DL3, USH2A, GUCA2A, DLK2, MFAP3, SCGB1A1, FOSB, IL17F, IL17C, GLA, KCNK2	623	3231	12074	1.139671709606923	0.43342919979797145	0.12379285074453071	0.12379285074453071
GOTERM_MF_DIRECT	GO:0015485~cholesterol binding	8	0.8213552361396305	0.02115196343964716	SULT2B1, STARD3, STARD4, SCP2, TSPO, APOC3, VDAC2, SYP	851	52	15717	2.8413631022326675	0.999999999491853	1.0	1.0
UP_KW_PTM	KW-0636~Prenylation	16	1.642710472279261	0.022105866204380487	RAB2A, RAB3B, ZFAND2B, RAB1C, PRICKLE2, RHOC, CPLX3, RAB32, RAB41, GNGT2, RAP2B, RAB12, RAC3, PDE6A, RAB17, CAMK1G	623	164	12074	1.8907724229730258	0.4531355351882428	0.12379285074453071	0.12379285074453071
INTERPRO	IPR020479:Homeobox_metazoa	11	1.1293634496919918	0.022408963600979607	NKX2-8, EN2, HOXC5, NKX1-2, NKX1-1, HOXD4, PITX2, BARX2, MEOX1, VAX2, HOXC10	881	89	16189	2.2711550969914165	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005882~intermediate filament	13	1.3347022587268993	0.02314036936452711	KRT80, KRTAP21-3, KRT3, KRTAP6-3, KRT75, KRTAP19-5, KRTAP5-10, KRT27, MICAL1, PKP2, KRTAP20-2, HLA-DRB1, PRPH	897	115	16406	2.067548834278513	0.999999310886978	1.0	1.0
SMART	SM00408:IGc2	22	2.2587268993839835	0.023524872506268772	FCRL1, ROBO3, LINGO4, TRIO, FLT1, NEGR1, KIR3DL1, KIR3DL3, HSPG2, FSTL4, IGSF9, KIR2DL4, IGSF10, MAG, VSIG2, MFAP3, VSIG4, FCGR1A, LRRC4C, DSCAML1, SDK2, LRRC4B	502	237	8994	1.6631196732059106	0.9989717881147995	1.0	1.0
GOTERM_BP_DIRECT	GO:0007398~ectoderm development	4	0.41067761806981523	0.024164351057949635	ZBTB17, NF2, ZBTB7B, VAX2	858	12	15812	6.142968142968143	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin EGF-like 7	4	0.41067761806981523	0.024410023517717337	LAMA1, LAMB4, USH2A, HSPG2	870	12	15972	6.119540229885057	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Immunoglobulin	4	0.41067761806981523	0.024410023517717337	KIR3DL1, KIR3DL2, KIR2DL1, KIR2DL4	870	12	15972	6.119540229885057	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042627~chylomicron	4	0.41067761806981523	0.024655670781211836	APOH, APOC3, APOB, APOA5	897	12	16406	6.096618357487922	0.999999731016438	1.0	1.0
GOTERM_CC_DIRECT	GO:0005890~sodium:potassium-exchanging ATPase complex	4	0.41067761806981523	0.024655670781211836	ATP4B, FXYD2, ATP1A4, ATP1A2	897	12	16406	6.096618357487922	0.999999731016438	1.0	1.0
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	18	1.8480492813141685	0.02679979937624476	STARD3, UGT1A10, APOC4, GDPD2, FUT2, HSPG2, CYP8B1, FUT1, TM6SF2, APOL5, HMGCL, VSIG2, FADS6, LIPG, PPARG, PRLH, ENPP6, GLA	858	188	15812	1.7644695729802113	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043197~dendritic spine	15	1.5400410677618068	0.027349520478587713	PSD, KCND3, FBXO2, ZMYND8, CAMK2A, ATP1A2, NR1D1, BCR, ABI2, OPHN1, IGF2BP1, HAP1, CNIH2, LZTS1, ANKS1B	897	145	16406	1.8920539730134933	0.9999999496703427	1.0	1.0
GOTERM_BP_DIRECT	GO:0048856~anatomical structure development	7	0.7186858316221766	0.02738826762359004	EGFL7, PAX7, EYA2, PAX9, PAX3, NR2F2, RXRG	858	43	15812	3.0000542093565348	1.0	1.0	1.0
UP_KW_DISEASE	KW-0225~Disease variant	179	18.37782340862423	0.028327759943834907	TRIO, ZMYND8, NDUFA10, MPI, EDNRB, SYNGAP1, OPHN1, CFL2, PRKACG, CAPN5, PDK3, LRAT, SLC25A42, SLC39A7, SOX6, PITX2, MEN1, KRT71, PRKCG, GHSR, ABCG5, KRT3, ALG14, LIG3, MITF, MYO7A, KRT75, HSPG2, ATAD3A, MID1, FOXP2, LZTFL1, SULT2B1, MAG, MYL2, SCNN1B, GPD1, KCTD13, PKP2, VDAC2, TARS2, WDFY3, CARS2, CHRNA1, RNASEH2C, KCNE2, CHRNA2, PADI6, ARX, CHAT, PSEN2, TWIST1, TWF1, PRDM12, SLC5A2, PRDM10, ADH5, PIK3R5, SPTA1, STRA8, GHRHR, ANKH, MYH11, APOB, PRPH, B3GALNT2, LRRC37A2, NEK9, PHC1, IQSEC2, AGXT2, SLC33A1, IL31RA, SMAD9, DNAJC13, NR2F2, PALB2, HARS2, TMEM231, ACR, NR4A2, FAM111B, FA2H, IGSF10, TF, FXYD2, MKS1, NF2, SLC26A3, MAP3K14, TMEM151A, BTG4, FKBP10, RBM28, ROBO3, MEI1, PTPRQ, RMND1, MTR, GRIK2, GLI1, ZNF808, SPTLC2, ZNF408, IQUB, RAC3, CTSF, SOST, NANS, JAK3, TRPC6, ELOVL4, UGT1A1, ACTL6B, KCND3, FSHB, AXIN1, AMPD1, PAX3, IRAK4, SYP, F2, APOA5, ASPH, TRAF3, PAX7, PAX9, PCCB, TLR8, CNGB3, ANG, PPARG, IRF6, CDH15, SLC25A11, MATN3, NLGN3, SASH3, ATL3, SLC20A2, PNKP, HAAO, COL11A2, CAMK2A, PRICKLE2, SLC3A1, CRYBA1, ATP1A2, PPOX, CLN6, INS, CYP17A1, RELB, HMGCL, GLRA1, PSMB4, TBX20, BSND, PDE6A, HNRNPA1, SIAE, ALOXE3, ATP9A, NTRK1, BCHE, GAD1, SPRY4, APOC3, USH2A, AGBL5, GALE, MLPH, ABI2, USH1G, MAB21L2, IL17F, B9D1, GLA, KCNK3	206	3508	4294	1.0636243371600003	0.9024778133026348	1.0	1.0
GOTERM_BP_DIRECT	GO:0006883~intracellular sodium ion homeostasis	5	0.5133470225872689	0.028716293079360897	ATP4B, SCNN1B, FXYD2, ATP1A4, ATP1A2	858	22	15812	4.188387370205552	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 2	22	2.2587268993839835	0.02872751459737006	NTRK1, LRRC37A2, LINGO4, KDM2B, LRRC49, LGI2, OMD, RXFP1, DCN, TCTE1, LRRC31, IGSF10, NXF2, NLRP4, CHAD, PRAMEF14, CEP72, TLR8, LRRC4C, NXF5, FBXL7, LRRC4B	870	247	15972	1.6351807901717157	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006869~lipid transport	10	1.0266940451745379	0.02873314417407653	APOL5, SCP2, APOC4, TSPO, APOC3, VLDLR, MFSD2B, SLC25A11, APOA5, PLEKHA8	858	80	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043025~neuronal cell body	29	2.97741273100616	0.029658833561088345	NRSN2, PSEN2, KNDC1, ATP1A2, TNF, CYP17A1, GLRA1, FXR2, PSD2, PENK, IGF2BP1, RAC3, TAC1, APOB, SYT5, NTRK1, RIC3, NEGR1, KCND3, BAIAP2, HSPG2, USH2A, ADRA2A, GIP, BACE1, OLFM1, ANG, RAB17, KCNK2	897	352	16406	1.5068346508563901	0.9999999880815249	1.0	1.0
GOTERM_MF_DIRECT	GO:0001217~DNA-binding transcription repressor activity	4	0.41067761806981523	0.030003810751699587	ZNF418, TWIST1, SOX6, ZBTB7B	851	13	15717	5.682726204465335	0.9999999999999428	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin EGF-like 6	4	0.41067761806981523	0.03047586448850329	LAMA1, LAMB4, USH2A, HSPG2	870	13	15972	5.648806366047745	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0740~Sodium/potassium transport	4	0.41067761806981523	0.030887266120771976	FXYD2, ATP1A4, FXYD7, ATP1A2	488	14	9624	5.634660421545667	0.9795631849404796	0.9575052497439313	0.9575052497439313
UP_SEQ_FEATURE	REPEAT:LRR 1	22	2.2587268993839835	0.03096037812237979	NTRK1, LRRC37A2, LINGO4, KDM2B, LRRC49, LGI2, OMD, RXFP1, DCN, TCTE1, LRRC31, IGSF10, NXF2, NLRP4, CHAD, PRAMEF14, CEP72, TLR8, LRRC4C, NXF5, FBXL7, LRRC4B	870	249	15972	1.6220468079213406	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Neurotransmitter-gated ion-channel ligand-binding	6	0.6160164271047228	0.03153506226887767	CHRNA1, GLRA1, CHRNA2, CHRNA7, GABRA4, HTR3E	870	33	15972	3.3379310344827586	1.0	1.0	1.0
KEGG_PATHWAY	hsa04960:Aldosterone-regulated sodium reabsorption	6	0.6160164271047228	0.03326823457559484	PRKCG, SCNN1B, FXYD2, ATP1A4, ATP1A2, INS	397	36	7839	3.290931989924433	0.9999826563509888	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Effector region	11	1.1293634496919918	0.03358347781614661	RAB32, RAB2A, RAB3B, RAB6C, RAB41, RAP2B, RAB12, RAB1C, RAC3, RAB17, RHOC	870	95	15972	2.1257350272232305	1.0	1.0	1.0
SMART	SM00174:RHO	13	1.3347022587268993	0.0348230755678276	RAB2A, RAB3B, RAB6C, RASL11A, RAB1C, RHOC, RAB32, REM1, RAB41, RAP2B, RAB12, RAC3, RAB17	502	120	8994	1.94093625498008	0.9999644038665353	1.0	1.0
GOTERM_BP_DIRECT	GO:0070328~triglyceride homeostasis	6	0.6160164271047228	0.03487414348072135	ABCG5, MIR33A, APOC4, APOC3, APOA5, GIP	858	34	15812	3.2521596051007817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045785~positive regulation of cell adhesion	8	0.8213552361396305	0.03644411759539032	CYTH3, EPB41L4B, TMEM102, IBSP, LAMA1, TNFRSF18, TNF, TGM2	858	58	15812	2.5419178522626797	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:Homeobox	19	1.9507186858316223	0.036484295129539594	NKX2-8, IRX6, ARX, EN2, PAX3, VAX2, BARX2, MEOX1, HOXC10, POU5F2, DMBX1, SIX4, PAX7, HOXC5, NKX1-2, NKX1-1, HOXD4, PKNOX1, PITX2	870	209	15972	1.6689655172413793	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006633~fatty acid biosynthetic process	7	0.7186858316221766	0.03674965888787564	FA2H, ELOVL4, PLA2G2C, FADS6, PCCB, LIPG, ACSM5	858	46	15812	2.8043985000506737	1.0	1.0	1.0
KEGG_PATHWAY	hsa04971:Gastric acid secretion	9	0.9240246406570842	0.03712623405975968	ATP4B, PRKCG, KCNE2, PRKACG, CAMK2A, ATP1A4, GAST, ATP1A2, KCNK2	397	76	7839	2.3382937823147287	0.9999952524365241	1.0	1.0
GOTERM_BP_DIRECT	GO:0015742~alpha-ketoglutarate transport	3	0.3080082135523614	0.038042174258672165	SLC13A2, SLC22A6, SLC25A11	858	6	15812	9.214452214452214	1.0	1.0	1.0
INTERPRO	IPR000315:Znf_B-box	9	0.9240246406570842	0.03823291475813124	TRIM61, TRIM7, TRIM3, TRIM6-TRIM34, TRIM59, TRIM31, TRIM75, MID1, TRIM11	881	71	16189	2.329315278732554	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030314~junctional membrane complex	3	0.3080082135523614	0.038584493731096264	JPH4, JPH3, JPH1	897	6	16406	9.144927536231885	0.9999999999559303	1.0	1.0
GOTERM_CC_DIRECT	GO:0098685~Schaffer collateral - CA1 synapse	11	1.1293634496919918	0.03883786918184618	BCR, GHSR, IQSEC2, NETO1, DGKB, PCDH8, SLC16A7, SYP, LRRC4C, BAIAP2, SYN2	897	97	16406	2.0741072762587778	0.999999999962436	1.0	1.0
INTERPRO	IPR017970:Homeobox_CS	17	1.7453798767967144	0.03962572937556345	NKX2-8, IRX6, ARX, EN2, PAX3, VAX2, BARX2, MEOX1, HOXC10, DMBX1, SIX4, PAX7, HOXC5, NKX1-2, NKX1-1, HOXD4, PITX2	881	182	16189	1.7164124184555514	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 3	21	2.1560574948665296	0.03997233456478975	LRRC37A2, LINGO4, KDM2B, LRRC49, LGI2, OMD, RXFP1, DCN, TCTE1, LRRC31, IGSF10, NXF2, NLRP4, CHAD, PRAMEF14, CEP72, TLR8, LRRC4C, NXF5, FBXL7, LRRC4B	870	241	15972	1.599713836028044	1.0	1.0	1.0
INTERPRO	IPR032675:LRR_dom_sf	24	2.4640657084188913	0.04058921188704553	NTRK1, LRRC37A2, LINGO4, KDM2B, LRRC49, LGI2, OMD, PRAMEF10, RXFP1, DCN, TCTE1, LRRC31, IGSF10, NXF2, PRAMEF2, NLRP4, CHAD, PRAMEF14, CEP72, TLR8, LRRC4C, NXF5, FBXL7, LRRC4B	881	287	16189	1.5366446902672366	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0433~Leucine-rich repeat	24	2.4640657084188913	0.04068000564922923	NTRK1, LRRC37A2, LINGO4, KDM2B, LRRC49, LGI2, OMD, PRAMEF10, RXFP1, DCN, TCTE1, LRRC31, IGSF10, NXF2, PRAMEF2, NLRP4, CHAD, PRAMEF14, CEP72, TLR8, LRRC4C, NXF5, FBXL7, LRRC4B	685	270	11822	1.534079480940795	0.7001242201193179	0.47324051482606827	0.47324051482606827
GOTERM_CC_DIRECT	GO:0005615~extracellular space	108	11.088295687885012	0.04107305786784858	FCN3, MIR146A, MIR376C, CXCL13, FGF1, FGF2, TNF, FGF6, IBSP, CFL2, LIPG, HABP2, OMD, HSPG2, BCAN, OLFM1, SLPI, MIR1468, S100A6, ENPEP, PRH2, CD1A, BLOC1S1, APOH, CHAD, TAC4, APOB, LRRC4C, TAC1, WNT3, RAB11FIP4, TNFSF13, GGH, IGFL3, SELE, SELP, TF, DLG3, MIR221, COL20A1, TRIM75, HLA-DRB1, ACHE, FLT1, CGB8, IL24, SECTM1, TREM1, MIR744, WFDC3, MIR874, S100A7A, C1QTNF8, UCN2, C1QTNF6, ZNF649, GAST, CTSF, SOST, MIR192, TINAG, CLIC1, CTBS, SERPINB1, FSHB, MMP3, IL16, IRAK4, F2, MIR636, APOA5, DCN, GIP, ATRN, TST, MEP1A, ANGPTL2, ANG, DSCAML1, CD63, KRT80, LAMA1, SEMA3D, COL11A2, CST7, FSTL4, INS, CLEC3A, PRRG3, OLFML3, RNASE8, SIAE, CCL16, GDF10, BCHE, LINGO4, IL31, MIR26A1, LGI2, APOC3, MIR301A, MFAP4, MIR24-2, MIR421, SCGB1A1, VWC2, IL17F, IL17C	897	1665	16406	1.1863689776733255	0.9999999999908372	1.0	1.0
KEGG_PATHWAY	hsa04080:Neuroactive ligand-receptor interaction	27	2.772073921971253	0.04125630689528093	CHRNA1, GLP1R, NPFFR1, CHRNA2, CHRNA7, GRIK2, TRH, ADRA1B, RXFP1, BRS3, GHRHR, GLRA1, EDNRB, UCN2, PENK, TSPO, TAC4, BDKRB1, PRLH, TAC1, GHSR, FSHB, GABRA4, HTR1A, F2, ADRA2A, GIP	397	360	7839	1.480919395465995	0.9999988207211858	1.0	1.0
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II cis-regulatory region sequence-specific DNA binding	78	8.008213552361395	0.04156382592050262	ZBTB22, GLI1, MEOX1, HOXC10, ZNF280D, ZNF808, SPIC, SALL2, HEY1, SIX4, ZNF408, ZNF649, NKX1-2, NKX1-1, ZNF766, SOX8, SOX6, PITX2, PKNOX1, SOX7, ZNF444, ZNF366, ZIK1, ZNF18, NKX2-8, KDM2B, ZFP2, EN2, ZNF10, PAX3, ZNF98, MITF, SOX12, KLF16, FOXP2, POU5F2, PAX7, TGIF2LY, PAX9, PPARG, IRF6, ZNF596, ZNF470, DHX9, ARX, RELB, SCRT2, ZNF829, NACC2, TBX20, HOXC5, ZNF502, ZNF821, ZNF787, ZNF665, ZBTB7B, ZBTB17, EGR1, ZNF582, EGR3, ZNF140, IRX6, KLHL26, KCNIP3, SMAD9, NR1D1, NR2F2, VAX2, SCRT1, BATF, NR4A2, ZBTB6, ZNF70, ZNF418, FOSB, HOXD4, INSM1, MXD3	851	1173	15717	1.2281083485353472	1.0	1.0	1.0
