Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Eph LBD	4	0.42643923240938164	0.034734989215925056	EPHA6, EPHB2, EPHB4, EPHB3	819	14	15452	5.390545961974533	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010888~negative regulation of lipid storage	4	0.42643923240938164	0.03475496356306368	ITGB3, MUP4, PTPN2, MUP3	895	14	16885	5.390263367916998	1.0	1.0	1.0
KEGG_PATHWAY	mmu04360:Axon guidance	16	1.7057569296375266	0.035092974579788855	EPHA6, PTPN11, RND1, RGS3, BOC, PAK6, SLIT3, SLIT2, PLXNC1, EPHB2, HRAS, MYL9, NGEF, EPHB4, PLXNA4, EPHB3	352	179	6989	1.7747587607922803	0.9999844941624665	1.0	1.0
GOTERM_MF_DIRECT	GO:0005003~ephrin receptor activity	4	0.42643923240938164	0.03529603947850314	EPHA6, EPHB2, EPHB4, EPHB3	892	14	16727	5.357783472133248	1.0	1.0	1.0
INTERPRO	IPR009122:Desmosomal_cadherin	3	0.31982942430703626	0.035570137326625687	DSG1B, DSC1, DSC2	814	6	15553	9.553439803439804	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 10	5	0.5330490405117271	0.035578296263990755	ANKRD27, TRPA1, ASB14, TNNI3K, ANKRD52	819	24	15452	3.930606430606431	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Nuclear export signal	9	0.9594882729211088	0.03595408883084408	CRTC2, IFI204, USP4, MOSPD1, IRF5, RIOK2, DGKZ, PATL1, SENP1	819	72	15452	2.3583638583638584	1.0	1.0	1.0
KEGG_PATHWAY	mmu04151:PI3K-Akt signaling pathway	26	2.771855010660981	0.036025625075763776	IFNA5, CRTC2, ITGB3, PDGFB, FOXO3, GNGT1, VTN, RXRA, CCND2, IBSP, PPP2R5E, CREB3L1, SPP1, NRTN, HRAS, GH, LAMB2, HGF, ITGA1, IGF2, PRLR, NFKB1, COL1A1, COL4A2, ITGA8, BCL2	352	342	6989	1.5094530834662414	0.9999885104851842	1.0	1.0
INTERPRO	IPR002110:Ankyrin_rpt	18	1.9189765458422177	0.036100265486973065	CDKN2D, ANKRD33B, ANKRD27, ANKS1, TRPA1, TRPV2, ASB14, TEX14, TNNI3K, DGKZ, NFKB1, NFKB2, ANKRD9, ASB4, ANKRD52, ANKRD7, SHANK1, ASB1	814	202	15553	1.7025932322962025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051295~establishment of meiotic spindle localization	3	0.31982942430703626	0.03642872133451359	SPATA17, SPIRE2, SPIRE1	895	6	16885	9.432960893854748	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005009~insulin receptor activity	3	0.31982942430703626	0.03683922514632184	INSRR, MUP4, MUP3	892	6	16727	9.376121076233185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051897~positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	17	1.812366737739872	0.038380433032182054	LTK, RAMP3, HGF, MAZ, IGF2, MUP4, PDGFB, TNF, MUP3, SELP, GRM2, AKR1C20, CALCR, AXL, CD28, SOX9, GAS6	895	186	16885	1.7243046795218357	1.0	1.0	1.0
INTERPRO	IPR000742:EGF-like_dom	19	2.025586353944563	0.038687984057966925	C1RA, LAMB2, CELSR1, NID1, FBLN2, LRP6, SELP, ACAN, SCUBE1, NRG3, ADAM23, MUC13, SLIT3, SLIT2, ADAM6B, GAS6, MUC4, PAMR1, MATN3	814	219	15553	1.6576744864416098	1.0	1.0	1.0
SMART	SM00615:EPH_lbd	4	0.42643923240938164	0.03901415419076987	EPHA6, EPHB2, EPHB4, EPHB3	472	14	8496	5.142857142857142	0.9999974863482646	1.0	1.0
GOTERM_BP_DIRECT	GO:0007249~canonical NF-kappaB signal transduction	7	0.7462686567164178	0.03999787641814545	TIFAB, NKIRAS1, MAP3K14, NFKB1, CARD11, FAIM, NFKB2	895	48	16885	2.751280260707635	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	7	0.7462686567164178	0.03999787641814545	FABP1, CDKN2D, SIAH2, WNT9A, GAS6, TNF, NAIP1	895	48	16885	2.751280260707635	1.0	1.0	1.0
INTERPRO	IPR001881:EGF-like_Ca-bd_dom	12	1.279317697228145	0.04022055418834719	SELP, ACAN, C1RA, SCUBE1, SLIT3, SLIT2, CELSR1, GAS6, NID1, FBLN2, PAMR1, MATN3	814	116	15553	1.9765737524358213	1.0	1.0	1.0
BIOCARTA	m_LongevityPathway:The IGF-1 Receptor and Longevity	4	0.42643923240938164	0.04164908854652203	GH, FOXO3, SOD3, HRAS	66	15	1218	4.921212121212121	0.9994154817972666	1.0	1.0
BIOCARTA	m_cdmacPathway:Cadmium induces DNA synthesis and proliferation in macrophages	4	0.42643923240938164	0.04164908854652203	FOS, HRAS, TNF, NFKB1	66	15	1218	4.921212121212121	0.9994154817972666	1.0	1.0
GOTERM_BP_DIRECT	GO:0030239~myofibril assembly	4	0.42643923240938164	0.041777520613177216	NEURL2, FLII, PGM5, MYL9	895	15	16885	5.030912476722532	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005005~transmembrane-ephrin receptor activity	4	0.42643923240938164	0.04241804729594015	EPHA6, EPHB2, EPHB4, EPHB3	892	15	16727	5.000597907324365	1.0	1.0	1.0
BIOCARTA	m_metPathway:Signaling of Hepatocyte Growth Factor Receptor	6	0.6396588486140725	0.04287174537757286	HGF, ITGA1, RAPGEF1, PTPN11, FOS, HRAS	66	37	1218	2.9926289926289926	0.9995325082467019	1.0	1.0
INTERPRO	IPR013087:Znf_C2H2_type	40	4.264392324093817	0.04455911382858708	ZBTB8A, CASZ1, ZFP202, BNC2, ZFP825, ZBTB24, BNC1, MAZ, ZBTB26, GLIS3, POGZ, ZFP263, ZFP142, DZIP1L, ZKSCAN17, ZFP882, ZSCAN18, ZFP799, ZFP952, ZBTB39, EGR3, ZBTB14, ZFP418, EGR4, ATMIN, ZFP616, ZFP239, ZFP316, B020011L13RIK, ZFP518B, KLF16, KLF7, REST, ZFP64, ZFP296, ZFP212, ZFP772, ZFP26, ZFPM1, ZFP111	814	564	15553	1.3550978444595463	1.0	1.0	1.0
SMART	SM00181:EGF	16	1.7057569296375266	0.04579218089344128	C1RA, LAMB2, CELSR1, NID1, FBLN2, LRP6, SELP, ACAN, SCUBE1, MUC13, SLIT3, SLIT2, GAS6, MUC4, PAMR1, MATN3	472	168	8496	1.7142857142857142	0.9999997462987525	1.0	1.0
GOTERM_MF_DIRECT	GO:0003700~DNA-binding transcription factor activity	43	4.584221748400854	0.0463701058539691	BARHL2, ZBTB24, GLIS3, TWIST2, UBP1, TFCP2L1, RBPJ, ASCL1, FOXO3, MNT, RXRA, CREB3L1, HOXA3, HOXA2, SOX9, SOX6, HOXC6, JUND, ZBTB14, TFAP2E, ZFP316, FOS, FOXN3, USF1, KLF16, POU3F3, NFKB1, POU6F1, BATF, NFKB2, NR4A2, KLF7, REST, ELF2, TAL1, ZFP296, IRF5, ZFP212, ATF5, ZFP26, ZFP111, IRF9, JDP2	892	603	16727	1.3372245647695753	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	89	9.488272921108742	0.04735151865780972	IFNA5, PNLIPRP2, WFDC1, TNF, TSKU, NGRN, ENDOU, IBSP, PRADC1, PRL7A1, MUC13, HYAL5, NRTN, PAMR1, LGALS7, PDCD6IP, PLA2G12B, ENTPD6, MUP4, WNT9A, MMEL1, PDYN, MUP3, TMPRSS11D, MINPP1, NRG3, COL4A2, TMX1, CRH, FETUB, GAS6, MATN3, PNLIP, TNFRSF22, SVS6, CEMIP, CCL11, WNT8A, PDGFB, AOAH, NID1, FBLN2, LYZL4, C3, ACAN, VTN, WNT11, 2300002M23RIK, SCUBE1, ADAMTS19, MUG1, CREG1, ADAM23, SPP1, GPC2, SLIT3, SLIT2, CPA6, MUC4, CORIN, ST3GAL2, IMPG1, CCDC134, GH, WNT10A, NAPSA, SCGB2B27, COL24A1, LAMB2, PRG2, IGF2, LY86, PRSS37, DEFA3, INHBB, INHBA, SOD3, COL1A1, TPBPA, BPIFB1, PRL7B1, ALB, CSPG5, IL17D, VIP, IL17B, ITM2B, NODAL, BPIFC	703	1436	13617	1.2004986587525805	0.8696315393180885	0.9166017683763983	0.9166017683763983
INTERPRO	IPR008266:Tyr_kinase_AS	10	1.0660980810234542	0.04803980500749445	HCK, ZAP70, LTK, EPHA6, AXL, INSRR, LMTK2, EPHB2, EPHB4, EPHB3	814	91	15553	2.0996570996570996	1.0	1.0	1.0
KEGG_PATHWAY	mmu04550:Signaling pathways regulating pluripotency of stem cells	13	1.3859275053304905	0.04834380400653289	WNT10A, WNT8A, INHBB, INHBA, AXIN2, WNT9A, REST, WNT11, ID4, SMARCAD1, HRAS, NODAL, MYF5	352	140	6989	1.8436891233766233	0.9999997867816128	1.0	1.0
GOTERM_BP_DIRECT	GO:0001957~intramembranous ossification	3	0.31982942430703626	0.049236667161192904	COL1A1, MN1, AXIN2	895	7	16885	8.085395051875498	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031649~heat generation	3	0.31982942430703626	0.049236667161192904	MUP4, ADRB1, MUP3	895	7	16885	8.085395051875498	1.0	1.0	1.0
BIOCARTA	m_cb1rPathway:Metabolism of Anandamide, an Endogenous Cannabinoid	3	0.31982942430703626	0.04950562289110864	CNR2, BAAT, PLD3	66	7	1218	7.909090909090909	0.9998615886816741	1.0	1.0
GOTERM_MF_DIRECT	GO:0016176~superoxide-generating NADPH oxidase activator activity	3	0.31982942430703626	0.049780917300552216	SH3PXD2A, PDGFB, NOXO1	892	7	16727	8.036675208199872	1.0	1.0	1.0
INTERPRO	IPR000651:Ras-like_Gua-exchang_fac_N	5	0.5330490405117271	0.0499615217813318	1700018F24RIK, RASGEF1A, RAPGEF1, RAPGEF3, RASGRP3	814	27	15553	3.538311038311038	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016773~phosphotransferase activity, alcohol group as acceptor	4	0.42643923240938164	0.050199097192757	FGGY, HKDC1, GK2, GALK1	892	16	16727	4.688060538116592	1.0	1.0	1.0
UP_SEQ_FEATURE	CARBOHYD:O-linked (GalNAc...) threonine	7	0.7462686567164178	0.05140981021515571	CCL11, SPP1, CSPG5, FETUB, NID1, MUC4, IMPG1	819	51	15452	2.589576001340707	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:N-terminal Ras-GEF	5	0.5330490405117271	0.051920453935254275	1700018F24RIK, RASGEF1A, RAPGEF1, RAPGEF3, RASGRP3	819	27	15452	3.4938723827612717	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060325~face morphogenesis	6	0.6396588486140725	0.05342480111321203	COL1A1, ASPH, TWIST2, CDK2AP1, PTPN11, LRP6	895	39	16885	2.9024495058014614	1.0	1.0	1.0
INTERPRO	IPR020635:Tyr_kinase_cat_dom	9	0.9594882729211088	0.05375201903244305	HCK, ZAP70, LTK, EPHA6, AXL, INSRR, EPHB2, EPHB4, EPHB3	814	79	15553	2.1767331197710944	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0245~EGF-like domain	19	2.025586353944563	0.05398678395553055	C1RA, ITGB3, CELSR1, NID1, FBLN2, LRP6, SELP, SCUBE1, NRG3, ADAM23, MUC13, CSPG5, SLIT3, SLIT2, ADAM6B, GAS6, MUC4, PAMR1, MATN3	589	224	11024	1.587557603686636	0.776527288512782	0.6535061796617155	0.6535061796617155
GOTERM_BP_DIRECT	GO:0070588~calcium ion transmembrane transport	11	1.1727078891257996	0.054155255231874214	EDNRA, SLC24A3, ASPH, TRPA1, TRPC2, TRPV2, ATP13A4, ATP2B4, TRPM8, GAS6, SLC25A25	895	106	16885	1.9577843364604195	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	157	16.73773987206823	0.054717833212964175	PI4K2B, PLVAP, VMN1R15, CELSR1, TXNDC15, TNF, CDH8, SLC4A5, GPR174, LIPE, EDNRA, RGS3, GJA5, PALM, PIM1, EPHB2, STK32A, EPHB4, EPHB3, CHRNB4, DSCAM, ENTPD6, PRSS55, DSG1B, LAX1, DGKZ, MINPP1, FRMD6, EWSR1, CD8A, PKP4, RAB39, TLN1, STEAP1, DSC1, DSC2, KCTD16, CEMIP, RAB5B, SUCNR1, COL13A1, CHRNA4, NTM, CCDC25, ADRB1, SLC5A1, CRHR1, RASGRP3, GJC3, CALCR, SCUBE1, CALHM2, TMEM127, SLCO1B2, CLCA2, PACSIN3, TRPM8, CD300LF, SCN3A, STX4A, PAG1, PLXNA4, SLAMF1, ANKRD27, RAB4B, RASL10B, TRAPPC4, TRPV2, GP6, TMEM231, SELP, YRDC, PPP5C, TREML2, SPIRE2, SPIRE1, CSPG5, ITM2B, ACVRL1, PTPRR, NPY6R, MTCL1, ITGB3, PTPRM, TREM3, JPH1, RND1, GNGT1, JPH4, GRM2, CCKAR, CCR9, MUC13, HYAL5, PGM5, HRAS, APPL2, GSDMA2, GPR34, ABCC5, HTR3A, GFRA1, IL17RA, TMPRSS11D, TLR1, HCK, ARL4D, ZAP70, CD200R1, NRG3, SAPCD2, OPN1MW, MYOT, ITGA8, CLDN19, SCN4A, PLEKHO1, SCN4B, TNFRSF22, CLRN1, STOML3, LTK, RAMP3, SLC24A3, NOXO1, GUCY2G, ADCY8, TSPAN33, LRP6, P2RY6, RASD1, CNR2, TMEM204, ADAM23, HAS2, GPC2, S1PR5, GABRD, MUC4, ABCB1B, CORIN, GABRA6, TRPA1, ATP2B4, DAB2IP, OPRK1, GPR4, WTIP, FMNL3, VMP1, TMEM59, CD5, AXL, XPNPEP2, CLEC2H, PTPN2, MYO1G	703	2695	13617	1.128410179537999	0.9059017555061006	0.9166017683763983	0.9166017683763983
SMART	SM00179:EGF_CA	12	1.279317697228145	0.05635358995784329	SELP, ACAN, C1RA, SCUBE1, SLIT3, SLIT2, CELSR1, GAS6, NID1, FBLN2, PAMR1, MATN3	472	116	8496	1.8620689655172415	0.9999999931101364	1.0	1.0
GOTERM_BP_DIRECT	GO:0060021~roof of mouth development	9	0.9594882729211088	0.05715953142012468	WNT11, ASPH, BNC2, INSIG1, B3GLCT, INHBA, EPHB2, EPHB3, LRP6	895	79	16885	2.1492822289795632	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008134~transcription factor binding	12	1.279317697228145	0.05792774032252934	JUND, IFI204, CREG1, NAB2, UBN1, ZFP296, TWIST2, PIM1, BCL2, KCTD1, TRP53BP1, TAF3	892	121	16727	1.8597264944594747	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 1	12	1.279317697228145	0.05858875672968998	PRTG, EPHA6, DSCAM, AXL, INSRR, BOC, PTPRM, PTPRK, EPHB2, PRLR, EPHB4, EPHB3	819	122	15452	1.8557617246141838	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 2	12	1.279317697228145	0.05858875672968998	PRTG, EPHA6, DSCAM, AXL, INSRR, BOC, PTPRM, PTPRK, EPHB2, PRLR, EPHB4, EPHB3	819	122	15452	1.8557617246141838	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 7	7	0.7462686567164178	0.0600561112905191	ANKRD27, TRPA1, ASB14, TNNI3K, ANKRD52, NFKB1, NFKB2	819	53	15452	2.491856152233511	1.0	1.0	1.0
INTERPRO	IPR001214:SET_dom	6	0.6396588486140725	0.06108624180988265	SETD4, SETD5, SETDB2, SMYD2, PRDM11, EZH1	814	41	15553	2.796128722957991	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004714~transmembrane receptor protein tyrosine kinase activity	7	0.7462686567164178	0.06155150329688945	LTK, EPHA6, AXL, INSRR, EPHB2, EPHB4, EPHB3	892	53	16727	2.476711227684237	1.0	1.0	1.0
SMART	SM00355:ZnF_C2H2	39	4.157782515991471	0.06221789997728523	ZBTB8A, CASZ1, ZFP202, BNC2, ZFP825, ZBTB24, BNC1, MAZ, ZBTB26, GLIS3, POGZ, ZFP263, ZFP142, ZKSCAN17, ZFP882, ZSCAN18, ZFP799, ZFP952, ZBTB39, EGR3, ZBTB14, ZFP418, EGR4, ATMIN, ZFP616, ZFP239, ZFP316, B020011L13RIK, ZFP518B, KLF16, KLF7, REST, ZFP64, ZFP296, ZFP212, ZFP772, ZFP26, ZFPM1, ZFP111	472	532	8496	1.3195488721804511	0.9999999990858274	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	41	4.371002132196162	0.06282565145407559	MDC1, CETN1, MTCL1, KIF11, CCAR2, CCND2, HAUS7, POGZ, PIM1, USP50, HMG20B, FAM83D, ECT2, APPL2, CDKN2D, CDT1, PDCD6IP, PLK5, BOD1, SIAH2, USP2, SETDB2, HAUS4, DAB2IP, TEX14, FOXN3, CDC6, CABLES2, CCNA2, CDK7, SON, SAPCD2, UBE2S, PRC1, CROCC, CINP, CDK2AP1, FAM32A, KIF2B, KIF20B, LLGL2	441	603	8477	1.3069836005159388	0.9993869091979753	1.0	1.0
GOTERM_BP_DIRECT	GO:0071376~cellular response to corticotropin-releasing hormone stimulus	3	0.31982942430703626	0.06338955606545929	NR4A2, RXRA, CRHR1	895	8	16885	7.074720670391062	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SET	6	0.6396588486140725	0.063810161104022	SETD4, SETD5, SETDB2, SMYD2, PRDM11, EZH1	819	41	15452	2.7610113463772	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031466~Cul5-RING ubiquitin ligase complex	3	0.31982942430703626	0.06401956710632534	ANKRD9, ARIH2, ASB4	908	8	17036	7.0357929515418505	0.9999999999999998	1.0	1.0
GOTERM_BP_DIRECT	GO:0000902~cell morphogenesis	12	1.279317697228145	0.06446717144890642	CAPZB, LAMB2, HGF, WNT8A, BCL2, TFCP2L1, EPHB2, ECT2, SOX6, DSC1, DSC2, CDH8	895	124	16885	1.825734366552532	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	26	2.771855010660981	0.06547155488402845	ITGB3, FLII, TSPAN33, ARHGAP21, GJC3, SCIN, SH3PXD2A, CCDC85B, TMEM204, GJA5, UBN1, CLCA2, ZFP185, PGM5, SYNPO, ECT2, PDCD6IP, WTIP, DSG1B, HCK, SAPCD2, CLDN19, PKP4, TLN1, DSC1, DSC2	703	352	13617	1.4307270787533946	0.9418049497383384	0.9166017683763983	0.9166017683763983
INTERPRO	IPR046341:SET_dom_sf	6	0.6396588486140725	0.06649649995017196	SETD4, SETD5, SETDB2, SMYD2, PRDM11, EZH1	814	42	15553	2.7295542295542297	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like	16	1.7057569296375266	0.06653552481062107	CELSR1, FBLN2, LRP6, SELP, ACAN, SCUBE1, NRG3, ADAM23, MUC13, CSPG5, SLIT3, SLIT2, ADAM6B, MUC4, PAMR1, MATN3	819	185	15452	1.6317328317328317	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 11	4	0.42643923240938164	0.06664485852871693	ANKRD27, TRPA1, ASB14, ANKRD52	819	18	15452	4.192646859313526	1.0	1.0	1.0
BIOCARTA	m_cardiacEGFPathway:Role of EGF Receptor Transactivation by GPCRs in Cardiac Hypertrophy	4	0.42643923240938164	0.06666811209259763	EDNRA, FOS, HRAS, NFKB1	66	18	1218	4.101010101010101	0.9999942941781534	1.0	1.0
GOTERM_BP_DIRECT	GO:0033554~cellular response to stress	4	0.42643923240938164	0.06667913207244922	GRM2, REST, NFKB1, NFKB2	895	18	16885	4.192427063935444	1.0	1.0	1.0
SMART	SM00248:ANK	17	1.812366737739872	0.06684790209273364	CDKN2D, ANKRD33B, ANKRD27, ANKS1, TRPA1, TRPV2, ASB14, TEX14, TNNI3K, DGKZ, NFKB1, NFKB2, ASB4, ANKRD52, ANKRD7, SHANK1, ASB1	472	192	8496	1.59375	0.9999999998160967	1.0	1.0
GOTERM_MF_DIRECT	GO:0046975~histone H3K36 methyltransferase activity	4	0.42643923240938164	0.06765482771902154	SETD4, SETD5, SMYD2, ZFP772	892	18	16727	4.167164922770303	1.0	1.0	1.0
SMART	SM00219:TyrKc	9	0.9594882729211088	0.07033420283376841	HCK, ZAP70, LTK, EPHA6, AXL, INSRR, EPHB2, EPHB4, EPHB3	472	79	8496	2.0506329113924053	0.999999999945311	1.0	1.0
INTERPRO	IPR005225:Small_GTP-bd_dom	14	1.4925373134328357	0.07062014549313923	RASL12, RAB5B, RAB4B, ARL14, RASL10B, RAB27A, RND1, ARFRP1, ARL4D, ARL5B, RASD1, NKIRAS1, RAB39, HRAS	814	158	15553	1.6930146487108513	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001892~embryonic placenta development	5	0.5330490405117271	0.07174747251107019	TTPA, IGF2, PDGFB, TMED2, NODAL	895	30	16885	3.144320297951583	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050768~negative regulation of neurogenesis	5	0.5330490405117271	0.07174747251107019	PRTG, REST, CCL11, ATF5, APPL2	895	30	16885	3.144320297951583	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050840~extracellular matrix binding	5	0.5330490405117271	0.0730198962155293	VTN, ITGB3, SPP1, NID1, FBLN2	892	30	16727	3.1253736920777277	1.0	1.0	1.0
INTERPRO	IPR018161:Wnt_CS	4	0.42643923240938164	0.0738912680751384	WNT10A, WNT11, WNT8A, WNT9A	814	19	15553	4.022500969869391	1.0	1.0	1.0
INTERPRO	IPR043158:Wnt_C	4	0.42643923240938164	0.0738912680751384	WNT10A, WNT11, WNT8A, WNT9A	814	19	15553	4.022500969869391	1.0	1.0	1.0
INTERPRO	IPR005817:Wnt	4	0.42643923240938164	0.0738912680751384	WNT10A, WNT11, WNT8A, WNT9A	814	19	15553	4.022500969869391	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0735~Signal-anchor	30	3.1982942430703627	0.07495989784396102	GALNT11, STOML3, ST6GALNAC1, PLVAP, COL13A1, GALNT18, CLEC10A, B3GLCT, TNF, PLD3, HS2ST1, ASGR2, CREB3L1, NDST3, ST3GAL4, CD38, PAG1, ST3GAL2, CORIN, SUN1, ENTPD6, FIBCD1, MMEL1, LAX1, TMPRSS11D, ASPH, MFNG, CLEC2H, ITM2B, TNFRSF22	589	411	11024	1.3661655905716727	0.87800693689198	0.6535061796617155	0.6535061796617155
GOTERM_CC_DIRECT	GO:0072686~mitotic spindle	12	1.279317697228145	0.07606410011382991	NGRN, CKAP2L, PKP4, KIF11, CDC6, MAP4, KIF2B, KIF20B, ECT2, FAM83D, LSM14A, EML2	908	127	17036	1.7727982240105449	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007399~nervous system development	30	3.1982942430703627	0.07612580449634732	CHODL, BARHL2, ASCL1, TSKU, LRP6, RNF112, BTBD3, BOC, IGF2BP3, SLIT3, ZSWIM6, SLIT2, EPHB2, ECT2, PLXNA4, EPHB3, DSCAM, LMTK2, GFRA1, FOS, POU3F3, NR4A2, NRG3, AXL, ITGA8, CSPG5, TOX, NODAL, NGEF, SHANK1	895	414	16885	1.3670957817180796	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006801~superoxide metabolic process	4	0.42643923240938164	0.07618243903016478	CCS, SH3PXD2A, NOXO1, SOD3	895	19	16885	3.9717730079388414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045475~locomotor rhythm	4	0.42643923240938164	0.07618243903016478	USP2, MUP4, MUP3, CIART	895	19	16885	3.9717730079388414	1.0	1.0	1.0
INTERPRO	IPR000837:AP-1	3	0.31982942430703626	0.0769578678243201	FOS, JDP2, BATF	814	9	15553	6.368959868959869	1.0	1.0	1.0
INTERPRO	IPR017441:Protein_kinase_ATP_BS	26	2.771855010660981	0.07746027370715974	ACVRL1, LTK, CAMKK2, NUAK1, RPS6KA6, PIM1, PAK6, MAP3K9, EPHB2, STK32A, EPHB4, EPHB3, EPHA6, PLK5, INSRR, LMTK2, OXSR1, TNNI3K, SRPK1, ZAP70, HCK, PINK1, CDK7, AXL, TSSK3, MAP3K14	814	353	15553	1.4073055801101126	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:MORN 7	3	0.31982942430703626	0.07868372903422859	JPH4, MORN3, JPH1	819	9	15452	6.2889702889702885	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006544~glycine metabolic process	3	0.31982942430703626	0.0787094033075593	SHMT1, GLYAT, BAAT	895	9	16885	6.288640595903166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045834~positive regulation of lipid metabolic process	3	0.31982942430703626	0.0787094033075593	MUP4, TNF, MUP3	895	9	16885	6.288640595903166	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098637~protein complex involved in cell-matrix adhesion	3	0.31982942430703626	0.079476426118337	VTN, LAMB2, NID1	908	9	17036	6.254038179148312	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030314~junctional membrane complex	3	0.31982942430703626	0.079476426118337	JPH4, BAG5, JPH1	908	9	17036	6.254038179148312	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016229~steroid dehydrogenase activity	3	0.31982942430703626	0.07954613085870846	AKR1C12, AKR1D1, HSD17B11	892	9	16727	6.250747384155456	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0070161~anchoring junction	26	2.771855010660981	0.07965602756905073	ITGB3, FLII, TSPAN33, ARHGAP21, GJC3, SCIN, SH3PXD2A, CCDC85B, TMEM204, GJA5, UBN1, CLCA2, ZFP185, PGM5, SYNPO, ECT2, PDCD6IP, WTIP, DSG1B, HCK, SAPCD2, CLDN19, PKP4, TLN1, DSC1, DSC2	908	349	17036	1.3977506532193935	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 4	7	0.7462686567164178	0.07978505821013115	SCUBE1, ITGB3, SLIT3, SLIT2, NID1, MATN3, LRP6	819	57	15452	2.3169890538311595	1.0	1.0	1.0
INTERPRO	IPR003595:Tyr_Pase_cat	7	0.7462686567164178	0.08130901750816646	DUSP4, DUSP5, PTPRR, PTPRM, PTPN11, PTPRK, PTPN2	814	58	15553	2.306002711175125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031100~animal organ regeneration	6	0.6396588486140725	0.08151374582697712	CCNA2, ADH1, AXL, GAS6, BAAT, IGF2R	895	44	16885	2.572625698324022	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005109~frizzled binding	6	0.6396588486140725	0.08315993825015647	WNT10A, WNT11, WNT8A, TMED2, WNT9A, LRP6	892	44	16727	2.5571239298817776	1.0	1.0	1.0
INTERPRO	IPR036236:Znf_C2H2_sf	37	3.9445628997867805	0.08365536184264699	ZBTB8A, ZFP202, BNC2, ZFP825, ZBTB24, BNC1, MAZ, ZBTB26, GLIS3, POGZ, ZFP263, ZFP142, ZKSCAN17, ZFP882, ZSCAN18, ZFP799, ZFP952, ZBTB39, EGR3, ZBTB14, ZFP418, EGR4, ZFP616, ZFP239, ZFP316, B020011L13RIK, ZFP518B, KLF16, KLF7, REST, ZFP64, ZFP296, ZFP212, ZFP772, ZFP26, ZFPM1, ZFP111	814	543	15553	1.3019420726603048	1.0	1.0	1.0
