Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_DISEASE	KW-0242~Dwarfism	10	2.0746887966804977	0.0683567595096343	HSPA9, SLC26A2, ERCC3, PLAG1, COG4, ADAMTSL2, AGPS, DVL3, GDF6, GZF1	113	196	4294	1.9387755102040816	0.9929615891981713	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2); alternate	13	2.6970954356846475	0.06902841573035912	SMARCC1, JUN, ZFHX3, TAF15, SETDB1, NSUN2, THOC1, NOLC1, HNRNPM, YEATS2, NCL, BMS1, SAFB2	420	282	15972	1.7530901722391086	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006355~regulation of DNA-templated transcription	27	5.601659751037345	0.0694861827886762	GCM1, ZNF570, AIRE, PLAG1, GATA4, LIMD1, BRCA2, GLI2, HIRA, NSD1, ZNF506, ZNF547, SSX4, LRRFIP2, ZNF620, ZNF286A, JUN, ZFHX3, TAF15, TAF10, ZNF619, YEATS2, SNAI2, ZNF556, PTF1A, GZF1, ZNF354B	415	732	15812	1.405372308907762	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042462~eye photoreceptor cell development	3	0.6224066390041494	0.0718034243267148	PRKCI, TH, GNAT1	415	17	15812	6.723742026931255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000648~positive regulation of stem cell proliferation	4	0.8298755186721992	0.07196608996150242	SOX11, SOX9, GLI2, FGF10	415	37	15812	4.11904916965158	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 12	3	0.6224066390041494	0.07204729017102186	TNKS2, ANK2, ANKK1	420	17	15972	6.710924369747899	1.0	1.0	1.0
KEGG_PATHWAY	hsa04820:Cytoskeleton in muscle cells	11	2.2821576763485476	0.07225661391953556	DIAPH3, MYBPC2, COL4A6, SDC1, ITGA7, ATP1A2, ANK2, TLN2, FLNC, MYH4, SGCZ	206	226	7839	1.8521565426583038	0.999999998618408	1.0	1.0
GOTERM_CC_DIRECT	GO:0005921~gap junction	3	0.6224066390041494	0.07252150694828731	GJC1, TJP1, PANX3	433	17	16406	6.686319793506318	0.9999999999999841	1.0	1.0
GOTERM_BP_DIRECT	GO:0009653~anatomical structure morphogenesis	8	1.6597510373443984	0.07303383061989974	CDC42, GCM1, HIRA, TH, GATA4, SOX11, LYVE1, NFE2L1	415	139	15812	2.192875097512352	1.0	1.0	1.0
KEGG_PATHWAY	hsa04976:Bile secretion	6	1.2448132780082988	0.07419763943333643	UGT1A1, SLC10A2, UGT2A3, ATP1A2, ADCY7, SULT2A1	206	86	7839	2.6548882366222624	0.9999999992184204	1.0	1.0
INTERPRO	IPR032425:FERM_f0	2	0.4149377593360996	0.07565760532638777	TLN2, SHANK2	420	3	16189	25.6968253968254	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097719~neural tissue regeneration	2	0.4149377593360996	0.0765140058015198	GNAT2, GNAT1	415	3	15812	25.400803212851407	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070075~tear secretion	2	0.4149377593360996	0.0765140058015198	LACRT, FGF10	415	3	15812	25.400803212851407	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000353~formation of quadruple SL/U4/U5/U6 snRNP	2	0.4149377593360996	0.0765140058015198	RNU4-1, RNU4-2	415	3	15812	25.400803212851407	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with WDR82	2	0.4149377593360996	0.07665837658537364	PPP1R10, SETD1A	420	3	15972	25.352380952380955	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Important for receptor binding	2	0.4149377593360996	0.07665837658537364	ADCYAP1, PTH	420	3	15972	25.352380952380955	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:P->A: Inhibits interaction with ZDHHC13 and ZDHHC17.	2	0.4149377593360996	0.07665837658537364	MAP6, HTT	420	3	15972	25.352380952380955	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Loss of autophosphorylation and kinase activity.	2	0.4149377593360996	0.07665837658537364	STK38, CDC42BPA	420	3	15972	25.352380952380955	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	4	0.8298755186721992	0.07668241735207577	AR, MIR142, MIR199A1, HTT	415	38	15812	4.010653138871275	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	10	2.0746887966804977	0.07676158586830122	MIR665, BOLL, TAF15, LARP1, MIR134, RBPMS, MIR142, MIR199A1, MIR139, MIR181A2	401	204	15717	1.921299691946604	1.0	1.0	1.0
UP_KW_DISEASE	KW-0209~Deafness	12	2.4896265560165975	0.07785663534535557	SLC44A4, DIAPH3, LRTOMT, EPHA10, ERCC3, MYO15A, SIX5, THOC1, COL4A6, SNAI2, GDF6, GPRASP2	113	262	4294	1.7404580152671756	0.9965652811582807	1.0	1.0
GOTERM_BP_DIRECT	GO:0009416~response to light stimulus	3	0.6224066390041494	0.07942217984913125	TH, MYO15A, GNAT1	415	18	15812	6.350200803212852	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014032~neural crest cell development	3	0.6224066390041494	0.07942217984913125	NOLC1, SNAI2, SOX9	415	18	15812	6.350200803212852	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	12	2.4896265560165975	0.08100907911332703	MYOG, PLAG1, ELF5, SAFB2, SNAI2, GATA4, SOX9, HOXB13, MEOX2, POU3F3, GLI2, GZF1	401	268	15717	1.7549782260765996	1.0	1.0	1.0
UP_KW_LIGAND	KW-0067~ATP-binding	42	8.71369294605809	0.08106767199601428	AARS2, EPHA10, MCM8, MCM9, CACNA1B, DDX42, NOLC1, ATP2A2, NAT10, ATP1A2, FIGN, MST1R, TTL, ADCY7, ACACA, RAD54B, HELB, KIF5C, GRK7, BMS1, STK38, EP400, PIP4K2C, ABCF1, HSPA9, PRKCI, ATP8B3, ABCA6, NEK6, INO80, CDC42BPA, SMC1A, TRIT1, UCKL1, ERCC3, SLFNL1, MYO15A, CAMK4, HYOU1, ANKK1, MYH4, GALK2	157	1300	6080	1.2511513963743264	0.9272572964453484	0.6282744579691106	0.6282744579691106
UP_SEQ_FEATURE	DOMAIN:SAM	6	1.2448132780082988	0.08154442513223545	EPHA10, TNKS2, SCMH1, ASZ1, SAMD12, SHANK2	420	88	15972	2.5928571428571425	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005667~transcription regulator complex	11	2.2821576763485476	0.08166401541111079	MYOG, ABT1, SKI, GCM1, JUN, ZFHX3, SIX5, SOX9, HOXB13, LIMD1, PTF1A	433	229	16406	1.8200026221043395	0.9999999999999998	1.0	1.0
GOTERM_MF_DIRECT	GO:0005452~solute:inorganic anion antiporter activity	3	0.6224066390041494	0.08313139083834363	SLC26A2, SLC25A30, SLC26A3	401	19	15717	6.18860742879643	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990841~promoter-specific chromatin binding	5	1.0373443983402488	0.0835426700217954	ZNF609, ERCC3, SETDB1, TAF10, GLI2	401	65	15717	3.0149625935162097	1.0	1.0	1.0
INTERPRO	IPR001660:SAM	6	1.2448132780082988	0.08403366792757194	EPHA10, TNKS2, SCMH1, ASZ1, SAMD12, SHANK2	420	90	16189	2.56968253968254	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	7	1.4522821576763485	0.08426719553682738	SKI, MIR564, RASL11B, MIR142, MIR199A1, ADAMTSL2, MIR181A2	415	116	15812	2.2992106356460322	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	10	2.0746887966804977	0.08457275016171398	TJP1, IGSF5, CNTN5, SHC1, TRIM29, ITGA7, SOX9, TLN2, ITGAL, CELSR1	415	202	15812	1.886198258380055	1.0	1.0	1.0
INTERPRO	IPR011989:ARM-like	10	2.0746887966804977	0.08568650475044076	STAG3L2, IPO9, DIAPH3, AP4E1, HTT, HEATR6, GPRASP2, CKAP5, ARID1B, PELP1	420	205	16189	1.8802555168408825	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019933~cAMP-mediated signaling	4	0.8298755186721992	0.08650859882732939	ADCYAP1, PDE4C, PDE3A, SOX9	415	40	15812	3.8101204819277115	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003723~RNA binding	40	8.29875518672199	0.08746524067481841	TES, PPP1R10, SRP54, DDX42, NOLC1, NAT10, MRPL10, CRKL, LARP1, BMS1, SAFB2, HEATR6, UTP14A, ABCF1, PELP1, ABT1, SRRM2, SPEN, HSPA9, JUN, RPS9, TAF15, RBPMS, NSUN2, RCC2, SETD1A, THOC1, PPRC1, SMC1A, HNRNPAB, FTSJ3, HNRNPM, PPP5C, MFAP1, LAS1L, NCL, RPL7L1, EIF3H, DAP3, APOBEC3B	401	1227	15717	1.2777347584583771	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	14	2.904564315352697	0.08814621544446885	HSPA9, JUN, ZFHX3, UGT1A1, MCM8, TAF10, MCM9, ATP2A2, ANK2, MST1R, AR, TH, TNKS2, STC2	401	336	15717	1.6331047381546135	1.0	1.0	1.0
INTERPRO	IPR013761:SAM/pointed_sf	7	1.4522821576763485	0.08875391092503696	EPHA10, TNKS2, ELF5, SCMH1, ASZ1, SAMD12, SHANK2	420	119	16189	2.2673669467787114	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017116~single-stranded DNA helicase activity	3	0.6224066390041494	0.09086589985430256	HELB, MCM8, MCM9	401	20	15717	5.879177057356609	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007283~spermatogenesis	15	3.112033195020747	0.091061593193413	SPAG11B, NDRG3, SPAG8, BRCA2, RAD23B, CRKL, AR, BOLL, SCMH1, ASZ1, CDY2B, CCNYL1, B4GALNT1, SOX9, SSX1	415	360	15812	1.5875502008032127	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005524~ATP binding	44	9.12863070539419	0.0917697805096346	AARS2, EPHA10, MCM8, MCM9, CACNA1B, DDX42, NOLC1, ATP2A2, NAT10, ATP1A2, FIGN, MST1R, TTL, ADCY7, ACACA, RAD54B, HELB, P2RY4, KIF5C, GRK7, BMS1, STK38, EP400, PIP4K2C, ABCF1, HSPA9, PRKCI, ATP8B3, ABCA6, NEK6, INO80, CDC42BPA, SMC1A, TRIT1, UCKL1, PPP5C, ERCC3, SLFNL1, MYO15A, CAMK4, HYOU1, ANKK1, MYH4, GALK2	401	1376	15717	1.253312938583773	1.0	1.0	1.0
UP_KW_PTM	KW-0165~Cleavage on pair of basic residues	12	2.4896265560165975	0.09223400654568142	C4A, NPPC, ADCYAP1, PTH, CDH13, ITGA7, MST1R, ADAMTS8, GDF6, LOXL1, CDH19, GDF7	311	272	12074	1.7127860790618499	0.9266676588745453	0.7017267701790083	0.7017267701790083
SMART	SM00175:RAB	8	1.6597510373443984	0.09612417028006734	DIRAS3, CDC42, RAB3C, RAB5C, RASL11B, RHOJ, RAB19, RHOF	243	145	8994	2.042060451255854	0.9999999998526449	1.0	1.0
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription by RNA polymerase II	39	8.091286307053942	0.09650760503405578	GCM1, GABPB2, AIRE, PLA2G1B, PLAG1, PTH, GATA4, MEOX2, GLI2, ZNF609, NEUROD4, SIX5, NFATC2IP, DVL3, SOX9, PELP1, MYOG, SMARCC1, JUN, ZFHX3, AKIRIN1, SPAG8, IL18, SOX11, INO80, PPRC1, POU3F3, SKI, AR, ADCYAP1, ZNF639, FEV, NCL, TLX1, ZFP64, CDH13, PTF1A, FGF10, PPARD	415	1168	15812	1.2722148869450405	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016780~phosphotransferase activity, for other substituted phosphate groups	2	0.4149377593360996	0.09798884904695263	MCM8, FKTN	401	4	15717	19.59725685785536	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070588~calcium ion transmembrane transport	7	1.4522821576763485	0.09827983231098893	GPM6A, CALHM1, ATP2A2, PKD1L3, CACNA1C, PANX3, SLC8A2	415	121	15812	2.204201931693717	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005694~chromosome	10	2.0746887966804977	0.09942376754724377	PAXIP1, SETDB1, MCM8, NCL, MCM9, CDCA5, BMS1, TEX12, SMC1A, FTSJ3	433	208	16406	1.821593533487298	1.0	1.0	1.0
UP_KW_PTM	KW-0357~Heparan sulfate	3	0.6224066390041494	0.10024668145414405	SPOCK3, NRXN2, SDC1	311	21	12074	5.5461644464859905	0.942279066988497	0.7017267701790083	0.7017267701790083
GOTERM_BP_DIRECT	GO:0060018~astrocyte fate commitment	2	0.4149377593360996	0.1006979011472174	GCM1, SOX9	415	4	15812	19.050602409638557	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060571~morphogenesis of an epithelial fold	2	0.4149377593360996	0.1006979011472174	AR, GDF7	415	4	15812	19.050602409638557	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070384~Harderian gland development	2	0.4149377593360996	0.1006979011472174	SOX9, FGF10	415	4	15812	19.050602409638557	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061041~regulation of wound healing	2	0.4149377593360996	0.1006979011472174	CADM4, PLAU	415	4	15812	19.050602409638557	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902723~negative regulation of skeletal muscle satellite cell proliferation	2	0.4149377593360996	0.1006979011472174	AKIRIN1, SIX5	415	4	15812	19.050602409638557	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048808~male genitalia morphogenesis	2	0.4149377593360996	0.1006979011472174	AR, FGF10	415	4	15812	19.050602409638557	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	9	1.8672199170124482	0.10075682690750443	SPEN, HIRA, YEATS2, NSD1, CDY2B, LIMD1, PEX14, SSX1, ZNF354B	401	185	15717	1.9067601267102514	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LXXLL motif 6	2	0.4149377593360996	0.10088532506264858	MED24, PELP1	420	4	15972	19.014285714285716	1.0	1.0	1.0
INTERPRO	IPR001111:TGF-b_propeptide	3	0.6224066390041494	0.10164391380262175	LEFTY1, GDF6, GDF7	420	21	16189	5.506462585034013	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LXXLL motif 2	3	0.6224066390041494	0.10397365104683032	MED24, AIRE, PELP1	420	21	15972	5.43265306122449	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LXXLL motif 1	3	0.6224066390041494	0.10397365104683032	MED24, AIRE, PELP1	420	21	15972	5.43265306122449	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0677~Repeat	129	26.763485477178424	0.10465323181146455	SPON1, TES, ZNF570, GABPB2, PDCD7, KLHL38, CELSR1, WDR87, CRKL, SLC8A2, SCMH1, ANKRD31, NHLRC4, MAGI2, ACOT11, ANK2, NCL, COL4A6, ZNF556, ANKK1, IGSF5, PAXIP1, EPHA10, CTTNBP2, AIRE, CACNA1B, NOLC1, GATA4, CACNA1C, MST1R, PLD1, UBD, ZNF547, ZFHX3, CADM4, SETDB1, KLHL25, CNTN5, ABCA6, RCC2, BTBD8, IGSF11, PAN2, HNRNPM, PPP5C, DIAPH3, ZFP64, SNAI2, CSPG4, ZNF774, APOBEC3B, LRRC38, TCHH, LIMD1, ITGAL, BRCA2, GLI2, HEPH, ADAMTSL2, ZNF385C, NEFM, ADAMTS8, PELP1, PHACTR4, MYBPC2, BTN3A1, DST, KRTAP9-3, ZSCAN5B, KRTAP19-1, KRTAP19-3, CKAP5, NBPF1, RAD23B, KLF17, MED24, GAN, ZNF639, ITGA7, CDH13, SLC25A4, ZNF510, SHANK2, CDH19, C1R, PLAG1, NRXN2, HTT, ADCY7, RGPD4, HIRA, TNKS2, CHADL, NSD1, ZNF506, ASZ1, LRRC8D, FLNC, HEATR6, KRTAP2-2, AAMP, ZNF620, ABCF1, REPS1, ZNF286A, SPEN, LINGO4, TAF15, ANKRD30B, KRTAP10-7, ANKRD30A, FBXL19, PCDH8, FBXL18, PCDHB13, KLHL4, LILRB3, HNRNPAB, SHCBP1, DLK1, LILRB5, SKI, TJP1, ZNF619, MYO15A, SLC25A30, TRIM34, ZNF354B, GZF1	313	4429	11822	1.1000961568286858	0.9295646806395692	1.0	1.0
KEGG_PATHWAY	hsa05031:Amphetamine addiction	5	1.0373443983402488	0.10598024996838638	JUN, MAOB, TH, CAMK4, CACNA1C	206	69	7839	2.7574926129168427	0.9999999999999416	1.0	1.0
SMART	SM00248:ANK	10	2.0746887966804977	0.10864771650992516	GABPB2, ANKRD30B, TNKS2, ANKRD30A, CTTNBP2, ASZ1, ANKRD31, ANK2, ANKK1, SHANK2	243	208	8994	1.779439696106363	0.9999999999935276	1.0	1.0
INTERPRO	IPR003578:Small_GTPase_Rho	3	0.6224066390041494	0.10996860260246623	CDC42, RHOJ, RHOF	420	22	16189	5.256168831168831	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008104~protein localization	7	1.4522821576763485	0.110324287525865	CDC42, CDAN1, ERCC3, GNAT2, AP4E1, DDX42, ANK2	415	125	15812	2.133667469879518	1.0	1.0	1.0
INTERPRO	IPR002110:Ankyrin_rpt	10	2.0746887966804977	0.111335965914559	GABPB2, ANKRD30B, TNKS2, ANKRD30A, CTTNBP2, ASZ1, ANKRD31, ANK2, ANKK1, SHANK2	420	217	16189	1.7762782532367785	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048754~branching morphogenesis of an epithelial tube	3	0.6224066390041494	0.1121022366955988	GLI2, GDF7, FGF10	415	22	15812	5.195618838992333	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0109~Calcium transport	6	1.2448132780082988	0.11272673371223238	CALHM1, CACNA1B, ATP2A2, PKD1L3, CACNA1C, SLC8A2	252	98	9624	2.3381924198250728	0.9999943272057729	1.0	1.0
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	10	2.0746887966804977	0.11292611777288047	CDC42, TJP1, DIAPH3, SHC1, RHOJ, TRIP10, FLNC, CDC42BPA, PHACTR4, FGF10	415	215	15812	1.7721490613617261	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BTB	8	1.6597510373443984	0.1138789157034239	KLHL25, GAN, KLHL38, BTBD3, BTBD16, KLHL4, BTBD8, GZF1	420	155	15972	1.9627649769585256	1.0	1.0	1.0
BIOCARTA	h_pyk2Pathway:Links between Pyk2 and Map Kinases	3	0.6224066390041494	0.11600821185910072	JUN, SHC1, CRKL	34	28	1565	4.93172268907563	0.9999994574459803	1.0	1.0
INTERPRO	IPR005225:Small_GTP-bd_dom	8	1.6597510373443984	0.11641813928415283	DIRAS3, CDC42, RAB3C, RAB5C, RASL11B, RHOJ, RAB19, RHOF	420	158	16189	1.951657625075347	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 1	10	2.0746887966804977	0.11842575591586041	GABPB2, ANKRD30B, TNKS2, ANKRD30A, CTTNBP2, ASZ1, ANKRD31, ANK2, ANKK1, SHANK2	420	217	15972	1.7524687294272545	1.0	1.0	1.0
UP_KW_DISEASE	KW-0122~Cardiomyopathy	6	1.2448132780082988	0.11874112523502721	AARS2, GATA4, FLNC, SDHA, SLC25A4, FKTN	113	100	4294	2.28	0.9998563699695583	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0303~Gap junction	3	0.6224066390041494	0.1187928020666521	GJC1, TJP1, PANX3	378	23	14541	5.0175983436853	0.9936449139267154	1.0	1.0
GOTERM_BP_DIRECT	GO:0042060~wound healing	5	1.0373443983402488	0.11979782055607023	DST, GATA4, CELSR1, PPARD, FGF10	415	72	15812	2.645917001338688	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010881~regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	3	0.6224066390041494	0.12074104420452492	ATP1A2, ANK2, CACNA1C	415	23	15812	4.969722367731796	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 2	10	2.0746887966804977	0.12093299058589502	GABPB2, ANKRD30B, TNKS2, ANKRD30A, CTTNBP2, ASZ1, ANKRD31, ANK2, ANKK1, SHANK2	420	218	15972	1.744429882044561	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0097381~photoreceptor disc membrane	3	0.6224066390041494	0.12187883518293371	GRK7, PCDHB13, GNAT1	433	23	16406	4.942062456069887	1.0	1.0	1.0
INTERPRO	IPR046338:GAIN_dom_sf	2	0.4149377593360996	0.12289573597024794	PKD1L3, CELSR1	420	5	16189	15.418095238095239	1.0	1.0	1.0
BIOCARTA	h_carm-erPathway:CARM1 and Regulation of the Estrogen Receptor	3	0.6224066390041494	0.12300935243397318	SPEN, ERCC3, PELP1	34	29	1565	4.761663286004057	0.9999997860015879	1.0	1.0
GOTERM_BP_DIRECT	GO:0086015~SA node cell action potential	2	0.4149377593360996	0.12424996775846187	HCN4, ANK2	415	5	15812	15.240481927710846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014842~regulation of skeletal muscle satellite cell proliferation	2	0.4149377593360996	0.12424996775846187	MYOG, PPARD	415	5	15812	15.240481927710846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904504~positive regulation of lipophagy	2	0.4149377593360996	0.12424996775846187	SPTLC2, HTT	415	5	15812	15.240481927710846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031017~exocrine pancreas development	2	0.4149377593360996	0.12424996775846187	SRP54, PTF1A	415	5	15812	15.240481927710846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070296~sarcoplasmic reticulum calcium ion transport	2	0.4149377593360996	0.12424996775846187	ATP2A2, ANK2	415	5	15812	15.240481927710846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086046~membrane depolarization during SA node cell action potential	2	0.4149377593360996	0.12424996775846187	HCN4, ANK2	415	5	15812	15.240481927710846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032690~negative regulation of interleukin-1 alpha production	2	0.4149377593360996	0.12424996775846187	MIR142, MIR181A2	415	5	15812	15.240481927710846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006121~mitochondrial electron transport, succinate to ubiquinone	2	0.4149377593360996	0.12424996775846187	SDHAF2, SDHA	415	5	15812	15.240481927710846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060513~prostatic bud formation	2	0.4149377593360996	0.12424996775846187	GLI2, FGF10	415	5	15812	15.240481927710846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045822~negative regulation of heart contraction	2	0.4149377593360996	0.12424996775846187	ATP2A2, ATP1A2	415	5	15812	15.240481927710846	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:LXXLL motif 5	2	0.4149377593360996	0.12447807611201463	MED24, PELP1	420	5	15972	15.211428571428574	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	16	3.319502074688797	0.1245017633594202	STAG3L2, SETDB1, MCM8, AIRE, CDCA5, MCM9, SMC1A, AR, NSD1, SCMH1, EP400, SNAI2, SOX9, PTF1A, PELP1, ZNF354B	401	424	15717	1.4790382534230462	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BACK	4	0.8298755186721992	0.12519073509672674	KLHL25, GAN, KLHL38, BTBD3	420	47	15972	3.236474164133739	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0347~Helicase	7	1.4522821576763485	0.12757114625869395	HELB, ERCC3, MCM8, MCM9, EP400, DDX42, RAD54B	263	132	10122	2.040960940200484	0.9999792187522089	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0716~Sensory transduction	20	4.149377593360995	0.12772087212560274	OR2C3, OR1D2, OR14J1, RDH8, OR5AR1, OR10H2, OR5AS1, OR2H2, OR4N4, TAS2R46, CPLX4, OR4S2, CALHM1, SCNN1D, GNAT2, GRK7, OR6C6, OR12D3, GNAT1, OR5A2	252	550	9624	1.3887445887445886	0.999998985613293	1.0	1.0
GOTERM_BP_DIRECT	GO:0031424~keratinization	5	1.0373443983402488	0.12884841587677986	LCE2B, LCE3D, TCHH, LCE1E, LCE1C	415	74	15812	2.5744057310322375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006400~tRNA modification	3	0.6224066390041494	0.12953685628245337	NSUN2, FTSJ1, TRIT1	415	24	15812	4.7626506024096384	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051453~regulation of intracellular pH	3	0.6224066390041494	0.12953685628245337	SLC4A9, CA7, TM9SF4	415	24	15812	4.7626506024096384	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046697~decidualization	3	0.6224066390041494	0.12953685628245337	STC2, CTSB, PPARD	415	24	15812	4.7626506024096384	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050807~regulation of synapse organization	3	0.6224066390041494	0.12953685628245337	GPM6A, CTTNBP2, SLC7A11	415	24	15812	4.7626506024096384	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 11	3	0.6224066390041494	0.12994751449854414	TNKS2, ANK2, ANKK1	420	24	15972	4.753571428571428	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0489~Methyltransferase	7	1.4522821576763485	0.13089371582078682	LRTOMT, SETDB1, NSD1, NSUN2, SETD1A, FTSJ1, FTSJ3	263	133	10122	2.0256153692215326	0.9999846270107965	1.0	1.0
SMART	SM00133:S_TK_X	4	0.8298755186721992	0.13206907145017538	PRKCI, GRK7, STK38, CDC42BPA	243	47	8994	3.1499868662989234	0.9999999999999833	1.0	1.0
GOTERM_CC_DIRECT	GO:0014704~intercalated disc	4	0.8298755186721992	0.13216144545151282	GJC1, TJP1, ATP1A2, ANK2	433	48	16406	3.157428791377983	1.0	1.0	1.0
INTERPRO	IPR017853:Glycoside_hydrolase_SF	4	0.8298755186721992	0.13316730287122605	FUCA2, HYAL4, GANC, GLB1L3	420	49	16189	3.146550048590865	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	5	1.0373443983402488	0.1334778090691605	MCM8, MCM9, INO80, BRCA2, RAD54B	415	75	15812	2.540080321285141	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032991~protein-containing complex	21	4.356846473029045	0.13520702450383126	SMARCC1, TES, NEK6, MAGI2, NRXN2, HTT, BRCA2, CKAP5, PEX14, CRKL, SKI, CDC42, TJP1, ADAM2, AR, NPPC, HIRA, PPP5C, SDC1, SOX9, RGS7	433	581	16406	1.369487186621776	1.0	1.0	1.0
KEGG_PATHWAY	hsa05414:Dilated cardiomyopathy	6	1.2448132780082988	0.1361582836213885	ATP2A2, ITGA7, CACNA1C, ADCY7, SGCZ, SLC8A2	206	104	7839	2.195388349514563	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008584~male gonad development	6	1.2448132780082988	0.13731456126323177	ADAM2, AR, ADAM21, GATA4, SOX9, CRKL	415	104	15812	2.1981464318813715	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031016~pancreas development	3	0.6224066390041494	0.13847558177251398	MST1R, PTF1A, FGF10	415	25	15812	4.572144578313253	1.0	1.0	1.0
KEGG_PATHWAY	hsa04910:Insulin signaling pathway	7	1.4522821576763485	0.14206056279234816	PRKCI, SOCS1, SHC1, TRIP10, FBP2, ACACA, CRKL	206	135	7839	1.9731391585760518	1.0	1.0	1.0
