Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	1265	65.40847983453982	0.01787764008937606	ATF1, ITSN2, NUP107, ZFYVE9, AVIL, TESK2, FZD10, NOC2L, TMEM92, ALKBH8, LSM10, HTR6, SYNGAP1, LIPC, LRAT, ATG3, MEF2C, ZNF285, CSNK2A1, FNBP1, ZNF10, RC3H1, HDHD2, HSPG2, EML4, MYL6, EID2, EID3, RFX7, ZFYVE19, ORAI2, PADI3, TCEANC2, ENTHD1, SKAP2, SF1, FLG, ZBTB8A, LXN, NPRL3, AGAP2, GATA6, MRPL17, IL20RB, ZC3HAV1, ZNF24, SLC5A4, ZNF26, KRTAP5-11, ZNF266, MCTS1, GSTM3, ZNF264, ZNF32, BBIP1, LARP4, L1CAM, FLI1, EIF1, COL1A1, FAM111B, VANGL1, FAM111A, COL1A2, VANGL2, TDP2, TDP1, PKIA, PYDC1, FXYD7, PSMG1, SFXN1, TMEM9B, ACHE, PIGP, MED18, SMPD3, NHSL2, MRPL40, CASP10, MED10, FASTK, C19ORF18, DLGAP2, IKBKE, CGNL1, APPL1, OFD1, MYOG, DUSP4, LYPLA2, RMI1, ZNF480, TEX12, LRRC40, EPS15L1, SRP9, CDC20B, F7, MMP14, PSMA3, MED25, MBLAC2, SLC7A9, TMEM33, CINP, ACRV1, PIGK, PELI1, GPRC5D, ERGIC2, MDFI, ERVFRD-1, RNASEL, ELOF1, GPR45, PELI3, GSTP1, SRRT, ADAM21, KCNA4, TMEM74, NOC4L, SNX30, KCNA7, FSTL1, FAM117B, EGFR, NTF4, GGA1, EXOSC10, TCOF1, TMEM65, PSMB3, PLAGL1, ADAM23, NTF3, RICTOR, ZNF224, CENPT, MBD3, EGLN1, ZNF221, CENPW, MDH1, ODAM, DAB2IP, SNX24, ADAM32, PSMB8, TMEM60, PSMB9, POM121L4P, LYRM2, TMEM54, ZNF71, ETNK1, C18ORF32, CCDC6, CRLF3, AGRN, CDKN3, LIMS1, ZNF692, CRCP, UBE2D2, CXCL17, LAPTM4B, HHAT, STK11, LAPTM4A, SCMH1, LEPR, NUDT18, KPNA4, PSKH2, MAP3K7, KPNA3, SLC25A46, EPM2A, SH3GLB1, C11ORF87, PCYT2, S100A2, CISH, FRMD1, FOXP2, OLFM1, VMAC, OLFM2, FRMD5, SMO, FRMD8, MSH5, PKP2, PKP1, ROR1, UTRN, KIAA0408, SHC4, DLX1, SHC2, INO80E, KCNE1, TROAP, MAZ, ARL1, SPATA4, KRCC1, LRRC52, SPATA7, RAP1B, ATXN2, BCL2L11, MOBP, STK35, STK36, G3BP2, MBP, E4F1, TSNAXIP1, NAE1, ZNF664, BCL2L14, SOCS4, DR1, HTR1E, RASL10B, ODF4, ZBTB10, HPS6, FOXN3, MCC, BMX, CORO2A, ZNF419, SP4, OGN, PIN4, CNTROB, HPSE, OSBPL1A, TMEM19, ZNF652, KCNK5, CIITA, CNTNAP1, COX4I1, ARRB2, EFCAB11, NXT2, MSLN, BICD2, TNFSF13B, MRPL4, PPP6R1, SPDYE2, PPP6R2, ME1, PGM2, PELP1, BOK, PTCRA, PPP1R12A, TNFRSF19, ATRX, AHSA1, RAD23A, TNFRSF1B, RAD23B, ARFGAP1, PPM1B, TMBIM4, HAND2, ITGA7, FXN, BIRC2, TRIM55, TRIM56, PPP1R15B, ITIH2, NDUFB6, NDUFB5, ROCK2, ZBTB48, PRCC, GTPBP10, NTN4, PRCP, ATP10A, BARX2, ZBTB40, CDC42, NCLN, SLITRK3, ATXN1L, KRTAP6-2, SH3BP5, CCL2, SH3BP4, TRIM48, PCBD2, TRIM49, UBQLN4, ZNF620, UBQLN2, PTPN1, NDUFA7, MARCKSL1, SEC24A, NDUFA4, TIE1, CNBP, KRTAP6-3, TBX3, REC8, BAIAP3, CTCFL, MYO1E, EIF3M, DBNDD2, ZNF614, EIF3A, TNFRSF6B, CCNH, LGALSL, PRF1, IKZF2, TXNDC17, RCBTB2, UBE2L3, IL27RA, ICAM1, CDC26, CCNL1, TBC1D22A, TP63, KCTD19, ALG8, ACTN3, ACTN2, SCAF11, ARL15, TAS2R10, SLC34A1, ENTPD5, ALG5, GOLPH3L, ANK2, TM4SF5, MYO7A, TMEM170A, THAP1, BTC, STX1B, PPP1R3C, PPP1R3B, PPP1R3D, FAM76B, UPRT, TRIM15, KCTD12, ZNF710, RIN1, STX1A, C22ORF39, L3MBTL1, DEFB103B, ADCYAP1R1, SUPT4H1, CD1C, CDKN2AIP, ZMPSTE24, PKHD1, APH1A, ZNF707, RACGAP1, DHX34, MIER2, MICAL1, SWI5, DHX37, TSPAN4, SLAMF8, DYM, APOB, SCN3B, PCK2, STAT5A, FAM9B, C9ORF152, PPP1R21, SLC10A1, LRRN4, SURF4, OSGIN1, PILRB, PILRA, SMARCA1, CNFN, SMARCA4, PPP1R1A, LPAR6, SPDYA, ID3, COL9A2, OR7C2, SCN2A, RCOR2, MON1A, RCOR1, DDR1, COX7B, ECM1, DOC2A, MRPS14, GPAA1, CETN1, CETN3, AP4E1, PCSK7, IER3IP1, C8A, COX7C, SH3RF1, PCSK4, AKAP10, SPTLC3, MAP1LC3C, HNF4A, CTSG, CCR5, CAMP, UTP14C, GRIPAP1, APOBEC4, NCOA3, GAB1, PRPF40B, APRT, CNKSR2, GAK, NCR1, LAT2, NCR2, CTU1, ARHGEF9, FSHR, KIT, UFC1, DEPDC1, FAM193B, ZNF780A, SLU7, SFI1, STK40, DDR2, YAP1, AHCY, STX19, XIAP, NEDD9, CRYBA4, CCDC106, COX5A, STX10, GNAI2, EXOSC7, PCNP, MNT, ARVCF, SLX4, NFIL3, ORMDL2, PCNT, RIBC1, MICA, MAP3K2, GIT2, PLEKHA2, TMEM176B, MIB2, TMUB1, COX6C, NUDT9, KLHL9, EPGN, TFAP4, NDUFAB1, TCEA3, HNRNPA2B1, RPA4, TACC3, YIPF6, AGGF1, PNPLA5, TARDBP, RAMP1, SPC25, NEK11, CD86, PAGE4, PLVAP, RTKN, AMHR2, PRDM4, ZFAND6, GIMAP2, TBC1D3G, TGM1, PLAU, PPFIA1, OSTF1, KIRREL3, PRM2, KIRREL2, ZGPAT, LMTK3, ACOT12, UBE4A, DNAJB14, ADAM19, TANC1, BRMS1, LYG1, CCNE2, TBC1D21, CARD18, MASP2, GEMIN6, PPIB, MZF1, MAGEA12, TMED10, COX16, NDUFB10, PSMD14, NPR2, YTHDC2, SEL1L, UTP23, SLC1A1, KLHL17, RPF2, ACACB, TIMM50, FUT8, SYCE1, KCNV2, AANAT, CALCR, IRAK2, NDUFV1, C16ORF54, PRPH, TFAP2A, GCKR, UBE2H, CAV3, OR5H1, CAV2, RARRES2, RARRES1, CCZ1, OTUD6A, NUP153, FAM199X, HOOK3, BMP6, FGF17, FGF14, HOOK2, GNAQ, ALPI, DEGS1, SERGEF, UBE2K, DNAL1, RTP4, DYRK4, RHOXF1, DDX3X, ZMYND19, DPY30, TNFAIP1, CHD3, USE1, SIRPB1, CABIN1, UFL1, IFT52, UBE2Q2, ZIC1, MLST8, UQCRFS1, SULT4A1, GET4, RBM15, DDX56, ATP6AP2, ARHGEF19, FAM74A1, IRAK3, PEX1, GLRX2, EPN1, ETV6, TBC1D2, LMBRD1, CREB1, RCN2, ACOX2, SETBP1, FAM153A, CRY1, NAA35, NAA38, NAT8L, ZMYND11, MS4A1, ATP6V1B1, AGPAT5, REP15, ANKS3, TAF9, CSTF2T, RNF6, ATOH7, FAM156B, FAM156A, GNG3, POLD1, OR4F29, SLIT1, BNIP2, SLIT2, RPP14, SMNDC1, ARFGEF2, KRTAP10-5, NIPSNAP3A, TAF12, EYA2, KRTAP10-9, ATP2B2, SOD3, TTC17, UFM1, CCS, TEF, CARM1, ERCC5, TAF6, PTX3, RBM45, RPL26L1, NUP37, RB1, TES, MAML2, RPL31, STMN2, ARPC5L, RPL7, CREB3L3, ZXDB, WDR91, GJA4, ZXDC, GJA8, PIP4K2C, PRSS2, VPS36, RNF111, SULT2A1, VPS18, RPL23, DAPK3, REV1, LGALS14, HOGA1, HCFC2, DKK2, MED6, RNF126, ARMC5, PARD3, CFB, TSPYL4, PRR14, GNE, ZNF155, ZNF394, ANAPC16, CTBP1, CFI, PHYHIPL, C9ORF78, WDR62, ARPP19, MTDH, GJC3, PRDX5, PPP3R1, PPP4C, BLOC1S2, RAD21, CHST15, SSR1, PCDHA2, FAM120AOS, PROM2, SMCP, PLK3, STARD13, PRELID1, NDFIP2, JUND, WDR59, KIR2DS2, RNASE10, HOMER2, IRF2BP1, SLC16A11, BRAF, UPF3A, CDC6, MEX3C, A1CF, PRDX6, SQLE, HNRNPK, ARL2BP, TCN1, GIPC2, PPT1, CDK10, PCDHB5, DUS1L, HOXD8, CPEB4, CDK16, DENND1C, ZNF133, RET, PHF2, MOCS2, CDKN1B, GMEB2, SPIN4, TCF24, ELN, SRP54, CLTA, SLC6A2, ASGR1, TMEM187, PHF8, C1QTNF3, UBL5, LCE5A, MTG1, MRC1, TMSB4Y, TNKS1BP1, TEAD2, ZNF366, ZIK1, ZNF121, BATF3, EXOC8, TET1, TACR3, PAX5, TMEM175, NCOR2, SIKE1, KAT2A, PLCB3, PLCB4, RARA, EXOC6, GAS6, RGR, PCYOX1, CCDC90B, WDR27, ASCL4, GRP, AFM, GPS2, WDR20, WDR24, HSPA13, RNF139, RPS3, ANKRD52, MBNL3, GPHA2, RPRM, SF3A1, CDKN2B, SF3A2, AGK, CDKN2A, AGL, CARD8, CARD9, TRMT1, GPR3, HIPK1, GTF2H5, GNMT, XAB2, DHRS7, GPR143, NMNAT1, MORN2, CLCF1, FOSB, HYLS1, NUCB1, ZNF579, ZNF337, ZNF578, ZNF334, RNF141, CEP44, PLCD1, PF4, CLEC4M, LCLAT1, CDC14A, IPO8, DEPTOR, RIMS3, SALL4, CHP2, ZNF569, IL13RA2, TMSB10, MAGI1, RARS2, RAB2A, MAP2K4, SLC15A2, IGFBP4, THOC1, RPSA, VRK2, FAM91A1, LEMD2, DGKZ, ARMCX3, EDAR, CACNB1, ARMCX5, CLIP4, NHP2, SNRPG, ERH, SNRPE, SNRPF, TNIK, TSSK4, SREK1, FKBP4, FKBP6, CUL9, IPPK, CCDC27, CUL7, FAM149B1, CUL5, INSIG2, ABHD1, HMMR, BAG4, UBR5, NACC1, SAFB2, NDP, SRGAP2, SKIL, RAB6B, DRD4, PLXNA3, AKIRIN2, CD163, CCDC13, OSBPL3, FANCA, ZZEF1, CHERP, GOLGA6A, REEP1, RCAN1, LSM6, REEP5, CNOT1, MAFG, CNOT3, BCL2, CSPG5, RLN3, NF2, ZNF776, ZNF775, XAF1, NES, RAB5A, MAP3K11, CNIH4, BCL2L2, ZNF772, MAP3K12, RAD9A, RNF10, RNF11, RNF13, TCIRG1, DUSP15, S100A7A, PPP6C, PSTPIP1, DMRTB1, TLK2, EMILIN2, CNGA3, CEP170, TNPO2, HGFAC, SH3D19, RFC5, KRTAP5-9, PLEKHG2, SLC13A4, PDCD6IP, VWF, SGIP1, DIS3, KRTAP5-6, KRTAP5-4, C3ORF62, APOA4, HAUS6, KCNAB3, INMT, HAUS2, TIRAP, PTP4A1, RP2, RPL37A, CRH, SCGB2A2, POLR1E, CCDC42, SFT2D2, CNGB1, SMARCD1, NFAT5, RAB1A, LEPROT, LINC00242, NUFIP2, UNC93B1, CATSPER4, RNF38, RPL36A, NOD1, LMF2, COCH, JAKMIP2, HECTD1, P2RY1, MAL2, ZNF502, RBBP6, POLR2K, SPAG9, SPAG7, KCNJ11, FBXL17, KLF4, PML, TPCN1, NIN, MFAP3, CROCC, CCDC65, FOLR3, CCDC66, BET1, IFI27L1, ISCA2, RSC1A1, VIPR1, MTRR, TRAF3IP3, ZMYND8, HDAC11, AQP6, FCF1, MLC1, AQP4, NADSYN1, PDCD2L, MBD3L1, GOLGA2, RPS6KA3, C10ORF71, MAGEA1, PDK4, ARFIP1, VSIG4, ZNF600, ICOSLG, JMJD4, EBF4, GPR37L1, KRT5, CPT1B, PAPPA, TLN2, MAGEB6, EZR, ZNF830, AURKAIP1, ALDH7A1, TELO2, SPRR2E, RTEL1, TEX264, TXK, FUT11, DCUN1D2, TXN, NLK, RPAP1, CRHR2, CD79A, UGCG, SCFD1, GNG10, NUAK1, ZNHIT1, PRRC1, MAP6, NTSR1, SCAI, TRMT1L, ZRANB3, ZRANB2, DTNB, SLC35E3, GDF2, TYR, TRERF1, PARP15, GNG13, RPS26, PARP10, LACC1, RAET1E, KLHDC8A, NMU, RPS20, TMCC2, ANP32B, TRMT11, SLC22A7, BEX5, CC2D1B, ZCCHC13, RYR2, DAZAP2, HNRNPCL1, ROBO4, HIP1, HEPACAM2, LIMD1, RPTOR, HBM, HINT2, SLC22A17, KRT27, SEC61G, KRT25, KIF13B, UBXN7, VAV3, PSENEN, ZYG11B, RAB6C, PRMT7, STRBP, HEG1, CBFA2T2, RHOA, SCNM1, RPUSD1, RHOJ, TFF3, TFF2, STRAP, ALDOB, MATN2, DNASE1L1, SPRR3, MYCBP, ZDHHC22, NOL3, DCST1, RBFA, NOL6, TCEAL8, CST2, PURA, TCEAL5, KIAA0753, RAD54L, METTL5, METTL6, APBB1, TRAM1L1, CBR4, ARNT2, SUSD2, KRT10, GRHL2, SPCS3, SPCS2, KBTBD6, KRT16, TRIP11, PRPF31, KDM1B, NDUFA12, SPPL2B, CIB2, CIB1, AMOT, EFTUD2, COMP, SCGN, DOCK11, GOLGA6L9, EME2, TMEM38B, SZT2, KDM2B, NANOS3, PAM16, ARID5A, ARID5B, KCTD1, ACYP2, ALG10, DEXI, LGALS9C, PRSS53, KRT72, PRPF6, LOX, FAM185A, APLNR, CD300E, RELL1, PRTN3, ELMO3, LMX1B, ABCG2, ISYNA1, USP53, AGER, NALCN, CSF2RA, LPP, ZFP36L2, FAM83G, SCUBE1, ALDH3B1, GAS2L2, DNAJC11, TBCD, ASPSCR1, SREK1IP1, HELZ, TRPV1, ACSF3, EIF2S1, LRP1B, EFNA1, TBCK, TMEM114, ATG16L1, CHMP2A, XAGE3, CLASRP, FGFR4, ACADVL, KDM5C, MEGF11, DOCK8, HSPB7, HSPB2, CTDSPL2, YBX1, CHTF18, LMOD3, ELAVL2, ELAVL3, SENP7, UPK1A, PPP2R5E, BDKRB2, POLL, GPSM3, RBM6, MAPK1IP1L, KLF12, RNF208, PPP2R5C, TMPRSS11E, UPK3A, CKAP4, DCN, RABEP2, DCT, DDAH2, RNF207, DCX, EGFL8, CST9L, DDC, LTK, USP10, BRAT1, NRXN1, ETFDH, ATP1A4, OPRL1, WIZ, TOB1, STRN3, KRT83, UGP2, PALMD, PPP2R3C, LEPROTL1, CLASP2, CRYGS, PTCD1, TCF7L1, USP26, HAGHL, B3GAT1, PPP2R3A, MEIS2, CRYGD, PPP2R2C, CAPN10, PMP22, RGS12, SSBP1	1721	11375	15952	1.030797581268238	0.9999999999972684	1.0	1.0
GOTERM_CC_DIRECT	GO:0098556~cytoplasmic side of rough endoplasmic reticulum membrane	4	0.2068252326783868	0.018614152432812794	EPM2A, RPS26, RPS29, ALG5	1760	6	16585	6.282196969696969	0.9999999158413785	1.0	1.0
GOTERM_CC_DIRECT	GO:0005610~laminin-5 complex	4	0.2068252326783868	0.018614152432812794	LAMA3, NTN4, LAMC2, HSPG2	1760	6	16585	6.282196969696969	0.9999999158413785	1.0	1.0
GOTERM_BP_DIRECT	GO:0055088~lipid homeostasis	11	0.5687693898655636	0.018641711238632352	ACOXL, DDX3X, ACOX2, OR10J5, PNPLA8, HNF4A, SURF4, APOA4, PNPLA5, HPS6, LIPA	1698	45	15847	2.28133752126685	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016042~lipid catabolic process	16	0.8273009307135472	0.019354041080427077	PLA2G2D, PNPLA8, APOA4, PLA2G5, PLA2G7, PRDX6, LIPA, PLCB3, HINT2, NCEH1, PLCB4, PPT1, PLBD1, PLCD1, PNLIP, SULT2A1	1698	79	15847	1.8901760820622922	1.0	1.0	1.0
INTERPRO	IPR010920:LSM_dom_sf	7	0.3619441571871768	0.019509223324565075	LSM10, ATXN2, LSM6, SNRPG, SNRPE, NAA38, SNRPF	1786	21	16706	3.117954460619634	1.0	1.0	1.0
INTERPRO	IPR011992:EF-hand-dom_pair	39	2.016546018614271	0.020478954105713355	FLG, ITSN2, RYR2, CETN1, CETN3, CIB2, CIB1, EFCAB11, FSTL1, S100A7A, DRP2, SCGN, RAB44, CAPN8, PPP3R1, CAPN9, PPP2R3C, CHP2, EFHD1, RCVRN, S100A2, ACTN3, DTNB, ACTN2, EPS15L1, PPP2R3A, ZZEF1, AIF1L, MYL4, PLCB3, MYL6, NIN, RCN2, PLCB4, SNTN, NUCB1, UTRN, OCM2, PLCD1	1786	254	16706	1.4362231176869968	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010804~negative regulation of tumor necrosis factor-mediated signaling pathway	8	0.4136504653567736	0.020677058503107505	CARD8, GSTP1, PELI3, PYDC1, GPS2, XIAP, NOL3, GAS6	1698	27	15847	2.765257601535575	1.0	1.0	1.0
INTERPRO	IPR002048:EF_hand_dom	34	1.7580144777662874	0.020926809472270724	FLG, ITSN2, RYR2, CETN1, CETN3, CIB2, EFCAB5, CIB1, EFCAB11, FSTL1, RASGRP4, S100A7A, SCGN, RAB44, CAPN8, PPP3R1, CAPN9, CHP2, EFHD1, RCVRN, S100A2, ACTN3, ACTN2, EPS15L1, PPP2R3A, ZZEF1, AIF1L, MYL4, MYL6, NIN, RCN2, NUCB1, OCM2, PLCD1	1786	215	16706	1.4792156045730356	1.0	1.0	1.0
KEGG_PATHWAY	hsa04723:Retrograde endocannabinoid signaling	24	1.2409513960703205	0.021124382652302293	NDUFA7, NDUFB6, NDUFB10, NDUFB5, NDUFA4, NDUFA12, NDUFA10, NDUFB3, NDUFB2, NDUFA1, NDUFB1, ADCY3, GNAI2, GNG13, GABRR3, GABRR2, GNG3, GNG10, PLCB3, PLCB4, NDUFS6, GNAQ, NDUFAB1, NDUFV1	827	140	7805	1.6178960096735189	0.9993676008887648	1.0	1.0
GOTERM_BP_DIRECT	GO:0032434~regulation of proteasomal ubiquitin-dependent protein catabolic process	6	0.3102378490175801	0.022290628223932313	UFL1, RAD23A, UBE2K, UBQLN4, RAD23B, UBQLN2	1698	16	15847	3.499779151943463	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:3	33	1.7063081695966906	0.022334154879359514	MESP2, CLIC6, SPRR2E, SPRR3, RYR2, CLEC4M, TROAP, LMOD1, RPL7, MOBP, INPP5E, KRTAP5-11, DRD4, UBQLN2, SMCP, KRTAP5-9, KRTAP10-5, KRTAP5-6, KRTAP10-9, KRTAP5-4, ESX1, APOA4, NUP153, EPS15L1, EPN1, SETBP1, PLIN4, CCDC6, TUBGCP6, ITGA7, CYLC2, DGKK, EIF3A	1765	208	16490	1.4822673785138374	1.0	1.0	1.0
KEGG_PATHWAY	hsa05415:Diabetic cardiomyopathy	28	1.4477766287487073	0.02306422135426641	RYR2, COX7B, NDUFB6, NDUFB10, NDUFA12, NDUFB5, COX4I1, NDUFA10, NDUFB3, NDUFB2, NDUFB1, COX7C, COX5A, AGER, PDK4, UQCRFS1, NDUFV1, NDUFA7, NDUFA4, NDUFA1, COX6C, CPT1B, COL1A1, PLCB3, PLCB4, COL1A2, NDUFS6, NDUFAB1	827	172	7805	1.5363741177132253	0.9996810113385218	1.0	1.0
GOTERM_CC_DIRECT	GO:0005761~mitochondrial ribosome	7	0.3619441571871768	0.02366568934244842	NDUFA7, MRPL40, MTG1, MRPS14, MRPS22, MRPL39, MRPL35	1760	22	16585	2.9983212809917354	0.9999999990407223	1.0	1.0
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	31	1.6028955532574976	0.023874798908338494	RB1, YAP1, CTBP1, ZMYND8, GPS2, LIMD1, NOC2L, TOB1, MIER3, MIER2, CREG1, ZNF366, SCAI, IRF2BP1, ARID5A, KCTD1, DDX54, CBFA2T2, TRERF1, PARP15, SMARCA4, PARP10, NCOR2, EID2, TDP2, RLIM, HDGF, ZMYND11, RCOR2, RCOR1, SF1	1721	192	15952	1.4965620763122218	0.9999999999999997	1.0	1.0
GOTERM_BP_DIRECT	GO:0001570~vasculogenesis	13	0.672182006204757	0.026587234122563877	YAP1, CUL7, TIPARP, TIE1, NPR2, HEG1, GDF2, AMOT, MYO1E, SMO, APLNR, AGGF1, TEAD2	1698	61	15847	1.988945528973334	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EF-hand 2	29	1.499482936918304	0.027269210223453327	FLG, ITSN2, CETN1, CETN3, CIB2, CIB1, EFCAB11, FSTL1, S100A7A, SCGN, CAPN8, PPP3R1, CAPN9, PPP2R3C, CHP2, EFHD1, RCVRN, S100A2, ACTN3, ACTN2, EPS15L1, PPP2R3A, MYL4, MYL6, NIN, RCN2, NUCB1, OCM2, PLCD1	1765	180	16490	1.5052250550834123	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0789~Thiol protease inhibitor	7	0.3619441571871768	0.027372818087666503	CST9L, CST2, CST11, CARD18, XIAP, CST9, CSTL1	1081	23	10331	2.9086192333990266	0.9442267607141335	1.0	1.0
UP_KW_DOMAIN	KW-0863~Zinc-finger	203	10.496380558428129	0.027391455521684344	ZFYVE9, ZMYND8, IKZF2, ZXDB, ZXDC, ZNF600, RNF111, VPS18, ZNF285, MBNL2, SCAF11, RC3H1, ZNF10, EBF4, THAP1, RNF126, ZFYVE19, TRIM15, ZNF710, ZNF830, GTSF1, SF1, ZNF155, L3MBTL1, ZBTB8A, ZNF324B, ZNF394, GATA6, SUPT4H1, AGAP2, AGAP3, ZC3HAV1, ZNF24, ZNF26, ZNHIT1, ZNF707, RACGAP1, RNF217, TRMT1L, ZNF266, ZBED3, ZRANB3, ZNF264, ZRANB2, WDR59, DTNB, TIPARP, IRF2BP1, ZNF32, BRAF, TRERF1, MEX3C, ZNF133, ZCCHC13, PHF2, ZNF44, SH3RF1, PHF8, HNF4A, RNF150, FEZF2, ZNF366, ZIK1, VAV3, ZNF121, ZNF480, TET1, CBFA2T2, ZFX, SCNM1, AEBP2, RARA, ZNF780A, ZNF235, SLU7, RNASEL, ELOF1, XIAP, DCST1, WDR24, DRP2, SLX4, RNF139, PLAGL1, ZNF585B, ZSWIM4, MBNL3, RNF130, ZNF224, ZSWIM2, EGLN1, ZNF221, GIT2, SF3A2, MIB2, TRMT1, ZNF71, TCEA3, RLIM, ZNF337, ZNF579, ZNF578, RNF141, ZNF334, DCLRE1A, ZNF692, PRDM4, KDM1B, ZFAND6, SALL4, ZNF569, ZNF444, ZGPAT, KDM2B, NANOS3, DGKZ, FOXP2, ZNF90, ZNF557, UTRN, MZF1, DGKK, CUL9, ZNF790, MAZ, RASGRP4, ZFP36L2, PHF21B, UBR5, ZNF668, USP51, E4F1, ZNF665, ZNF664, ZBTB10, SREK1IP1, HELZ, NUP153, ZBTB11, BMX, ZZEF1, FBXO30, ZFP62, ZNF419, SP4, ZNF658, ZNF776, ZNF775, XAF1, ZNF654, ZNF652, PLEKHM3, ZNF772, RTP4, ZNF771, RNF10, ZNF770, KDM5C, RNF11, ZMYND19, RNF13, ZC3H3, CHD3, ZIC1, POLK, TRIM64, ZNF385A, KLF12, DDX59, ATRX, RNF208, ARFGAP1, RNF207, RPL37A, ZMYND11, TRIM55, BIRC2, TRIM56, ZNF195, ROCK2, ZBTB48, RNF38, WIZ, RNF6, ZBTB40, RNFT1, POLD1, TRIM48, ZNF502, RBBP6, TRIM49, ZNF620, POLR2K, KDM4C, CNBP, ZIC4, KLF4, PML, CTCFL, ZGLP1, ASXL2, ZNF614, ZNF852	1302	1672	12178	1.135598343365746	0.5531061925843767	0.6938916626507603	0.6938916626507603
SMART	SM01189:ELM2	5	0.25853154084798347	0.0282363303450714	MIER3, MIER2, TRERF1, RCOR2, RCOR1	948	12	9189	4.03876582278481	0.9999988008501789	1.0	1.0
GOTERM_MF_DIRECT	GO:0019888~protein phosphatase regulator activity	9	0.4653567735263702	0.0298168534202528	PPP1R15B, PPP2R2C, PPP6R1, PPP2R5E, PPP1R3B, PPP6R2, PPP2R3A, PPP2R5C, ARPP19	1721	35	15952	2.383464763011538	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005683~U7 snRNP	4	0.2068252326783868	0.030032666464785557	LSM10, SNRPG, SNRPE, SNRPF	1760	7	16585	5.384740259740259	0.9999999999967008	1.0	1.0
UP_SEQ_FEATURE	MOTIF:PIP-box	4	0.2068252326783868	0.030726313013260474	ZRANB3, PARP10, FAM111A, RTEL1	1765	7	16490	5.3387292594091456	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Golgin subfamily A conserved	4	0.2068252326783868	0.030726313013260474	GOLGA2, GOLGA6A, GOLGA6L9, GOLGA8F	1765	7	16490	5.3387292594091456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051205~protein insertion into membrane	4	0.2068252326783868	0.030811109540915045	RTP4, REEP1, GRIN3B, EGFR	1698	7	15847	5.332996802961467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000987~positive regulation of behavioral fear response	4	0.2068252326783868	0.030811109540915045	MEF2C, GRP, PENK, CRH	1698	7	15847	5.332996802961467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000389~mRNA 3'-splice site recognition	4	0.2068252326783868	0.030811109540915045	SF3A1, SF3A2, SLU7, SF1	1698	7	15847	5.332996802961467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051649~establishment of localization in cell	17	0.8790072388831437	0.03138434655964155	SLC24A2, PON3, RYR2, CAV3, CATSPER4, SLC11A1, ATP1A4, LRRC52, RAP1B, CYSLTR1, CROCC, P2RY1, BCL2, TMEM38B, APOB, HAMP, SLC25A46	1698	91	15847	1.743479724045095	1.0	1.0	1.0
SMART	SM00651:Sm	6	0.3102378490175801	0.031511339418572766	LSM10, LSM6, SNRPG, SNRPE, NAA38, SNRPF	948	18	9189	3.231012658227848	0.9999997595630897	1.0	1.0
UP_SEQ_FEATURE	REPEAT:6	23	1.189245087900724	0.03164002792713955	MESP2, CLIC6, SPRR3, SMCP, KRTAP5-9, KRTAP10-5, CLEC4M, KRTAP5-6, KRTAP10-9, KRTAP5-4, ESX1, LMOD1, APOA4, NUP153, EPS15L1, EPN1, INPP5E, KRTAP5-11, PLIN4, TUBGCP6, DGKK, EIF3A, UBQLN2	1765	136	16490	1.580028328611898	1.0	1.0	1.0
INTERPRO	IPR017434:Pase-1_reg-su_3B/C/D_met	3	0.15511892450879006	0.03179625690360208	PPP1R3C, PPP1R3B, PPP1R3D	1786	3	16706	9.353863381858902	1.0	1.0	1.0
INTERPRO	IPR000949:ELM2_dom	5	0.25853154084798347	0.03184837833282883	MIER3, MIER2, TRERF1, RCOR2, RCOR1	1786	12	16706	3.8974430757745426	1.0	1.0	1.0
UP_KW_DISEASE	KW-0856~Williams-Beuren syndrome	7	0.3619441571871768	0.031911632610340995	LAT2, MLXIPL, ABHD11, NSUN5, ELN, FKBP6, STX1A	479	23	4408	2.8007624580194244	0.9752080785309303	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ELM2	5	0.25853154084798347	0.03197105610561551	MIER3, MIER2, TRERF1, RCOR2, RCOR1	1765	12	16490	3.892823418319169	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019079~viral genome replication	5	0.25853154084798347	0.03207927833026905	CLEC4M, CTBP1, CCL2, GAS6, SNORD94	1698	12	15847	3.8886435021594035	1.0	1.0	1.0
