Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0004064~arylesterase activity	3	0.8108108108108109	0.010015928105257147	ENSRNOT00000013354, ENSRNOT00000011823, ENSRNOT00000012050	313	6	11632	18.5814696485623	0.9972850763897182	0.8905269326007985	0.8905269326007985
GOTERM_MF_DIRECT	GO:0005254~chloride channel activity	6	1.6216216216216217	0.010619571598305944	ENSRNOT00000034383, ENSRNOT00000022383, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000004725	313	50	11632	4.459552715654952	0.998102132320161	0.8905269326007985	0.8905269326007985
GOTERM_BP_DIRECT	GO:1904862~inhibitory synapse assembly	4	1.0810810810810811	0.01100170648916521	ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000004725	335	18	12687	8.41592039800995	0.999999999945339	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	21	5.675675675675676	0.012583987843517877	ENSRNOT00000021507, ENSRNOT00000034383, ENSRNOT00000059892, ENSRNOT00000018564, ENSRNOT00000016452, ENSRNOT00000041096, ENSRNOT00000014249, ENSRNOT00000014548, ENSRNOT00000019307, ENSRNOT00000022383, ENSRNOT00000051883, ENSRNOT00000028445, ENSRNOT00000001586, ENSRNOT00000027337, ENSRNOT00000004477, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000005773, ENSRNOT00000004725, ENSRNOT00000005623	137	450	5194	1.7692457420924577	0.6634773983210929	0.5637790165478824	0.5637790165478824
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	61	16.486486486486488	0.012632526208966245	ENSRNOT00000034383, ENSRNOT00000012473, ENSRNOT00000041950, ENSRNOT00000022716, ENSRNOT00000027809, ENSRNOT00000030024, ENSRNOT00000004172, ENSRNOT00000004094, ENSRNOT00000019307, ENSRNOT00000026115, ENSRNOT00000051951, ENSRNOT00000004121, ENSRNOT00000009612, ENSRNOT00000005773, ENSRNOT00000004725, ENSRNOT00000055270, ENSRNOT00000016688, ENSRNOT00000058362, ENSRNOT00000015598, ENSRNOT00000001490, ENSRNOT00000014747, ENSRNOT00000014548, ENSRNOT00000049344, ENSRNOT00000027337, ENSRNOT00000004477, ENSRNOT00000029312, ENSRNOT00000020341, ENSRNOT00000010627, ENSRNOT00000041709, ENSRNOT00000008677, ENSRNOT00000014151, ENSRNOT00000001449, ENSRNOT00000016452, ENSRNOT00000040482, ENSRNOT00000041096, ENSRNOT00000027273, ENSRNOT00000002640, ENSRNOT00000002486, ENSRNOT00000003735, ENSRNOT00000006921, ENSRNOT00000006800, ENSRNOT00000013354, ENSRNOT00000015299, ENSRNOT00000018564, ENSRNOT00000067414, ENSRNOT00000017718, ENSRNOT00000014249, ENSRNOT00000033107, ENSRNOT00000033900, ENSRNOT00000012469, ENSRNOT00000022383, ENSRNOT00000000495, ENSRNOT00000051883, ENSRNOT00000028445, ENSRNOT00000001586, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000008934, ENSRNOT00000009987, ENSRNOT00000005348	271	1612	9557	1.3344954355250749	0.3509476019503024	0.21475294555242616	0.20843668244794306
UP_KW_DOMAIN	KW-0732~Signal	92	24.864864864864867	0.012787006224637515	ENSRNOT00000006070, ENSRNOT00000022716, ENSRNOT00000018499, ENSRNOT00000015387, ENSRNOT00000039475, ENSRNOT00000066850, ENSRNOT00000032122, ENSRNOT00000043693, ENSRNOT00000011823, ENSRNOT00000019346, ENSRNOT00000070832, ENSRNOT00000004094, ENSRNOT00000033459, ENSRNOT00000019307, ENSRNOT00000060838, ENSRNOT00000070792, ENSRNOT00000000083, ENSRNOT00000005176, ENSRNOT00000009897, ENSRNOT00000020532, ENSRNOT00000022113, ENSRNOT00000004725, ENSRNOT00000055270, ENSRNOT00000035781, ENSRNOT00000017577, ENSRNOT00000017137, ENSRNOT00000026929, ENSRNOT00000059896, ENSRNOT00000006186, ENSRNOT00000008364, ENSRNOT00000071853, ENSRNOT00000014747, ENSRNOT00000037405, ENSRNOT00000012844, ENSRNOT00000030532, ENSRNOT00000014666, ENSRNOT00000049344, ENSRNOT00000019040, ENSRNOT00000003784, ENSRNOT00000004477, ENSRNOT00000048332, ENSRNOT00000029312, ENSRNOT00000010627, ENSRNOT00000002492, ENSRNOT00000027850, ENSRNOT00000021670, ENSRNOT00000012050, ENSRNOT00000001449, ENSRNOT00000003901, ENSRNOT00000009489, ENSRNOT00000021116, ENSRNOT00000057361, ENSRNOT00000015401, ENSRNOT00000014552, ENSRNOT00000014153, ENSRNOT00000016452, ENSRNOT00000025170, ENSRNOT00000013747, ENSRNOT00000013703, ENSRNOT00000027273, ENSRNOT00000011005, ENSRNOT00000010510, ENSRNOT00000014437, ENSRNOT00000002486, ENSRNOT00000049895, ENSRNOT00000005550, ENSRNOT00000004947, ENSRNOT00000008987, ENSRNOT00000008106, ENSRNOT00000000149, ENSRNOT00000006921, ENSRNOT00000020648, ENSRNOT00000067414, ENSRNOT00000017232, ENSRNOT00000028297, ENSRNOT00000018927, ENSRNOT00000033107, ENSRNOT00000012469, ENSRNOT00000014800, ENSRNOT00000054954, ENSRNOT00000051883, ENSRNOT00000021693, ENSRNOT00000004970, ENSRNOT00000022342, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000015185, ENSRNOT00000044313, ENSRNOT00000056051, ENSRNOT00000005348, ENSRNOT00000005623, ENSRNOT00000040954	237	2740	8672	1.2285934275770733	0.26572167140367275	0.0767220373478251	0.0767220373478251
GOTERM_BP_DIRECT	GO:0006885~regulation of pH	4	1.0810810810810811	0.012813861065380138	ENSRNOT00000012760, ENSRNOT00000014747, ENSRNOT00000014249, ENSRNOT00000005623	335	19	12687	7.972977219167322	0.9999999999989126	1.0	1.0
GOTERM_BP_DIRECT	GO:0099565~chemical synaptic transmission, postsynaptic	4	1.0810810810810811	0.012813861065380138	ENSRNOT00000004477, ENSRNOT00000004970, ENSRNOT00000004619, ENSRNOT00000004725	335	19	12687	7.972977219167322	0.9999999999989126	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0039~Anion exchange	3	0.8108108108108109	0.013111139919718195	ENSRNOT00000028445, ENSRNOT00000027337, ENSRNOT00000014249	137	7	5194	16.248175182481752	0.6785827226397227	0.5637790165478824	0.5637790165478824
UP_SEQ_FEATURE	DOMAIN:RRM 3	4	1.0810810810810811	0.01463574924895934	ENSRNOT00000009034, ENSRNOT00000046983, ENSRNOT00000003327, ENSRNOT00000022107	350	20	13309	7.605142857142857	0.9999728030772697	1.0	1.0
GOTERM_BP_DIRECT	GO:0035115~embryonic forelimb morphogenesis	4	1.0810810810810811	0.01478629029440274	ENSRNOT00000016843, ENSRNOT00000005176, ENSRNOT00000024766, ENSRNOT00000070832	335	20	12687	7.574328358208955	0.9999999999999848	1.0	1.0
GOTERM_CC_DIRECT	GO:0031982~vesicle	10	2.7027027027027026	0.015259805453620871	ENSRNOT00000015598, ENSRNOT00000038677, ENSRNOT00000010627, ENSRNOT00000008120, ENSRNOT00000017718, ENSRNOT00000055120, ENSRNOT00000011768, ENSRNOT00000005773, ENSRNOT00000073790, ENSRNOT00000010884	350	145	13147	2.590541871921182	0.9973566010543643	0.7592678943732645	0.7592678943732645
UP_KW_MOLECULAR_FUNCTION	KW-1071~Ligand-gated ion channel	6	1.6216216216216217	0.015342718957293939	ENSRNOT00000051883, ENSRNOT00000004477, ENSRNOT00000004970, ENSRNOT00000016452, ENSRNOT00000004725, ENSRNOT00000019307	172	56	6505	4.052117940199336	0.6663878482790291	0.36311101532262324	0.36311101532262324
UP_SEQ_FEATURE	DISULFID:Associated with receptor activation	3	0.8108108108108109	0.017292439788463624	ENSRNOT00000051883, ENSRNOT00000016452, ENSRNOT00000019307	350	8	13309	14.259642857142858	0.9999960324363456	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Band 3 cytoplasmic	3	0.8108108108108109	0.017292439788463624	ENSRNOT00000028445, ENSRNOT00000027337, ENSRNOT00000014249	350	8	13309	14.259642857142858	0.9999960324363456	1.0	1.0
GOTERM_CC_DIRECT	GO:0045211~postsynaptic membrane	13	3.5135135135135136	0.017663113583375092	ENSRNOT00000015401, ENSRNOT00000015322, ENSRNOT00000021715, ENSRNOT00000018564, ENSRNOT00000016452, ENSRNOT00000019307, ENSRNOT00000000495, ENSRNOT00000051883, ENSRNOT00000004477, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000005773	350	226	13147	2.1606953223767382	0.9989707178106192	0.7592678943732645	0.7592678943732645
INTERPRO	IPR013769:Band3_cytoplasmic_dom	3	0.8108108108108109	0.01767798449742881	ENSRNOT00000028445, ENSRNOT00000027337, ENSRNOT00000014249	369	8	13872	14.097560975609758	0.9999999961984144	1.0	1.0
GOTERM_CC_DIRECT	GO:0099634~postsynaptic specialization membrane	5	1.3513513513513513	0.017703137433573525	ENSRNOT00000051883, ENSRNOT00000004970, ENSRNOT00000004619, ENSRNOT00000004725, ENSRNOT00000019307	350	38	13147	4.942481203007519	0.9989867790241297	0.7592678943732645	0.7592678943732645
GOTERM_MF_DIRECT	GO:0008503~benzodiazepine receptor activity	3	0.8108108108108109	0.018044327873236135	ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000004725	313	8	11632	13.936102236421725	0.9999771999714901	1.0	1.0
UP_KW_PTM	KW-0325~Glycoprotein	76	20.54054054054054	0.01821717325771335	ENSRNOT00000006070, ENSRNOT00000012473, ENSRNOT00000041950, ENSRNOT00000017400, ENSRNOT00000032122, ENSRNOT00000011823, ENSRNOT00000019346, ENSRNOT00000004094, ENSRNOT00000019307, ENSRNOT00000026115, ENSRNOT00000055711, ENSRNOT00000004121, ENSRNOT00000005176, ENSRNOT00000009612, ENSRNOT00000020532, ENSRNOT00000005773, ENSRNOT00000022113, ENSRNOT00000004725, ENSRNOT00000075041, ENSRNOT00000055270, ENSRNOT00000016688, ENSRNOT00000035781, ENSRNOT00000059896, ENSRNOT00000065494, ENSRNOT00000014747, ENSRNOT00000012844, ENSRNOT00000014548, ENSRNOT00000049344, ENSRNOT00000019040, ENSRNOT00000027337, ENSRNOT00000004477, ENSRNOT00000048332, ENSRNOT00000029312, ENSRNOT00000023773, ENSRNOT00000010627, ENSRNOT00000041709, ENSRNOT00000021670, ENSRNOT00000008677, ENSRNOT00000012050, ENSRNOT00000001449, ENSRNOT00000009489, ENSRNOT00000021116, ENSRNOT00000014153, ENSRNOT00000016452, ENSRNOT00000013747, ENSRNOT00000013703, ENSRNOT00000040482, ENSRNOT00000041096, ENSRNOT00000010510, ENSRNOT00000002486, ENSRNOT00000049895, ENSRNOT00000003735, ENSRNOT00000008987, ENSRNOT00000008106, ENSRNOT00000021568, ENSRNOT00000020648, ENSRNOT00000015299, ENSRNOT00000014441, ENSRNOT00000067414, ENSRNOT00000028297, ENSRNOT00000017718, ENSRNOT00000033107, ENSRNOT00000033900, ENSRNOT00000022383, ENSRNOT00000051883, ENSRNOT00000028445, ENSRNOT00000001586, ENSRNOT00000004970, ENSRNOT00000022342, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000003969, ENSRNOT00000015185, ENSRNOT00000001625, ENSRNOT00000009987, ENSRNOT00000005348	191	1966	6116	1.2378390758070443	0.33267178694810906	0.2159921575160184	0.2159921575160184
UP_KW_PTM	KW-1015~Disulfide bond	65	17.56756756756757	0.01878192674052334	ENSRNOT00000006070, ENSRNOT00000012473, ENSRNOT00000041950, ENSRNOT00000022716, ENSRNOT00000010375, ENSRNOT00000017400, ENSRNOT00000011823, ENSRNOT00000019346, ENSRNOT00000004094, ENSRNOT00000019307, ENSRNOT00000026115, ENSRNOT00000004121, ENSRNOT00000005176, ENSRNOT00000009612, ENSRNOT00000004725, ENSRNOT00000075041, ENSRNOT00000016688, ENSRNOT00000066663, ENSRNOT00000006186, ENSRNOT00000065494, ENSRNOT00000014747, ENSRNOT00000037405, ENSRNOT00000012844, ENSRNOT00000014666, ENSRNOT00000003784, ENSRNOT00000004477, ENSRNOT00000029312, ENSRNOT00000023773, ENSRNOT00000010627, ENSRNOT00000041709, ENSRNOT00000026607, ENSRNOT00000008677, ENSRNOT00000012050, ENSRNOT00000009489, ENSRNOT00000021116, ENSRNOT00000057361, ENSRNOT00000014552, ENSRNOT00000014153, ENSRNOT00000016452, ENSRNOT00000013747, ENSRNOT00000040482, ENSRNOT00000041096, ENSRNOT00000013467, ENSRNOT00000011005, ENSRNOT00000026897, ENSRNOT00000002640, ENSRNOT00000049895, ENSRNOT00000003735, ENSRNOT00000008987, ENSRNOT00000008106, ENSRNOT00000006921, ENSRNOT00000020648, ENSRNOT00000015299, ENSRNOT00000017232, ENSRNOT00000065076, ENSRNOT00000033107, ENSRNOT00000051883, ENSRNOT00000004970, ENSRNOT00000022342, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000003969, ENSRNOT00000015185, ENSRNOT00000056051, ENSRNOT00000040954	191	1635	6116	1.2730038266327233	0.34106609067614235	0.2159921575160184	0.2159921575160184
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	38	10.27027027027027	0.01889565623612267	ENSRNOT00000021507, ENSRNOT00000012473, ENSRNOT00000041950, ENSRNOT00000018499, ENSRNOT00000016452, ENSRNOT00000040482, ENSRNOT00000041096, ENSRNOT00000019307, ENSRNOT00000026115, ENSRNOT00000002640, ENSRNOT00000004121, ENSRNOT00000009612, ENSRNOT00000004725, ENSRNOT00000008987, ENSRNOT00000003735, ENSRNOT00000058362, ENSRNOT00000018564, ENSRNOT00000065494, ENSRNOT00000014747, ENSRNOT00000017718, ENSRNOT00000033107, ENSRNOT00000014249, ENSRNOT00000014548, ENSRNOT00000033900, ENSRNOT00000000495, ENSRNOT00000051883, ENSRNOT00000028445, ENSRNOT00000001586, ENSRNOT00000004477, ENSRNOT00000004970, ENSRNOT00000010627, ENSRNOT00000041709, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000003969, ENSRNOT00000001449, ENSRNOT00000005348, ENSRNOT00000040954	350	993	13309	1.4551632858581498	0.9999987613843967	1.0	1.0
GOTERM_BP_DIRECT	GO:0007271~synaptic transmission, cholinergic	4	1.0810810810810811	0.019217948063437667	ENSRNOT00000051883, ENSRNOT00000016452, ENSRNOT00000014548, ENSRNOT00000019307	335	22	12687	6.885753052917233	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009636~response to toxic substance	8	2.1621621621621623	0.02082285688961949	ENSRNOT00000058362, ENSRNOT00000002640, ENSRNOT00000010712, ENSRNOT00000011823, ENSRNOT00000056243, ENSRNOT00000012050, ENSRNOT00000005773, ENSRNOT00000028328	335	105	12687	2.88545842217484	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010460~positive regulation of heart rate	4	1.0810810810810811	0.02167897467177384	ENSRNOT00000012473, ENSRNOT00000014151, ENSRNOT00000014309, ENSRNOT00000011005	335	23	12687	6.5863724853990915	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Bicarbonate transporter-like transmembrane	3	0.8108108108108109	0.021851674985064573	ENSRNOT00000028445, ENSRNOT00000027337, ENSRNOT00000014249	350	9	13309	12.675238095238097	0.9999998559337653	1.0	1.0
GOTERM_BP_DIRECT	GO:0071420~cellular response to histamine	3	0.8108108108108109	0.022011480801693805	ENSRNOT00000004970, ENSRNOT00000004619, ENSRNOT00000004725	335	9	12687	12.623880597014926	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	154	41.62162162162162	0.022323943769488472	ENSRNOT00000021507, ENSRNOT00000034383, ENSRNOT00000012473, ENSRNOT00000022716, ENSRNOT00000017400, ENSRNOT00000032122, ENSRNOT00000004172, ENSRNOT00000013720, ENSRNOT00000050987, ENSRNOT00000019307, ENSRNOT00000026752, ENSRNOT00000001696, ENSRNOT00000026115, ENSRNOT00000051951, ENSRNOT00000025142, ENSRNOT00000000083, ENSRNOT00000009612, ENSRNOT00000005773, ENSRNOT00000004725, ENSRNOT00000016688, ENSRNOT00000058362, ENSRNOT00000015598, ENSRNOT00000008120, ENSRNOT00000033285, ENSRNOT00000026929, ENSRNOT00000066663, ENSRNOT00000006186, ENSRNOT00000008364, ENSRNOT00000071853, ENSRNOT00000037405, ENSRNOT00000014309, ENSRNOT00000014548, ENSRNOT00000049344, ENSRNOT00000019040, ENSRNOT00000027337, ENSRNOT00000024581, ENSRNOT00000023773, ENSRNOT00000010627, ENSRNOT00000027850, ENSRNOT00000014151, ENSRNOT00000001449, ENSRNOT00000003901, ENSRNOT00000002899, ENSRNOT00000015401, ENSRNOT00000037397, ENSRNOT00000012530, ENSRNOT00000016452, ENSRNOT00000041096, ENSRNOT00000010510, ENSRNOT00000008507, ENSRNOT00000052422, ENSRNOT00000006329, ENSRNOT00000002640, ENSRNOT00000026897, ENSRNOT00000002486, ENSRNOT00000055016, ENSRNOT00000003735, ENSRNOT00000008987, ENSRNOT00000008106, ENSRNOT00000005753, ENSRNOT00000013354, ENSRNOT00000035240, ENSRNOT00000016341, ENSRNOT00000028297, ENSRNOT00000017718, ENSRNOT00000018927, ENSRNOT00000066084, ENSRNOT00000036738, ENSRNOT00000033107, ENSRNOT00000031842, ENSRNOT00000010884, ENSRNOT00000033900, ENSRNOT00000028445, ENSRNOT00000060943, ENSRNOT00000003969, ENSRNOT00000000576, ENSRNOT00000028328, ENSRNOT00000005348, ENSRNOT00000005623, ENSRNOT00000040954, ENSRNOT00000041950, ENSRNOT00000010375, ENSRNOT00000027809, ENSRNOT00000018499, ENSRNOT00000043693, ENSRNOT00000030024, ENSRNOT00000004094, ENSRNOT00000054869, ENSRNOT00000002465, ENSRNOT00000001014, ENSRNOT00000009936, ENSRNOT00000055711, ENSRNOT00000001890, ENSRNOT00000004121, ENSRNOT00000009897, ENSRNOT00000056243, ENSRNOT00000044788, ENSRNOT00000075041, ENSRNOT00000055270, ENSRNOT00000035781, ENSRNOT00000059892, ENSRNOT00000017577, ENSRNOT00000066069, ENSRNOT00000065494, ENSRNOT00000001490, ENSRNOT00000014747, ENSRNOT00000012844, ENSRNOT00000011999, ENSRNOT00000059813, ENSRNOT00000030532, ENSRNOT00000033525, ENSRNOT00000014866, ENSRNOT00000001486, ENSRNOT00000004477, ENSRNOT00000048332, ENSRNOT00000024020, ENSRNOT00000029312, ENSRNOT00000020341, ENSRNOT00000041709, ENSRNOT00000021670, ENSRNOT00000015283, ENSRNOT00000008677, ENSRNOT00000026607, ENSRNOT00000009489, ENSRNOT00000001401, ENSRNOT00000015322, ENSRNOT00000013703, ENSRNOT00000040482, ENSRNOT00000027273, ENSRNOT00000019921, ENSRNOT00000028084, ENSRNOT00000005550, ENSRNOT00000009759, ENSRNOT00000006800, ENSRNOT00000006921, ENSRNOT00000015299, ENSRNOT00000018564, ENSRNOT00000067414, ENSRNOT00000013439, ENSRNOT00000026194, ENSRNOT00000014249, ENSRNOT00000012469, ENSRNOT00000022383, ENSRNOT00000000495, ENSRNOT00000051883, ENSRNOT00000001586, ENSRNOT00000004970, ENSRNOT00000021693, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000000018, ENSRNOT00000044313, ENSRNOT00000008934, ENSRNOT00000009987	271	4823	9557	1.1260450195213128	0.5358810577704783	0.22798615292313074	0.2212806778371563
INTERPRO	IPR003020:HCO3_transpt_euk	3	0.8108108108108109	0.022334284655704178	ENSRNOT00000028445, ENSRNOT00000027337, ENSRNOT00000014249	369	9	13872	12.531165311653119	0.9999999999782755	1.0	1.0
INTERPRO	IPR016152:PTrfase/Anion_transptr	3	0.8108108108108109	0.022334284655704178	ENSRNOT00000028445, ENSRNOT00000027337, ENSRNOT00000014249	369	9	13872	12.531165311653119	0.9999999999782755	1.0	1.0
INTERPRO	IPR011531:HCO3_transpt-like_TM_dom	3	0.8108108108108109	0.022334284655704178	ENSRNOT00000028445, ENSRNOT00000027337, ENSRNOT00000014249	369	9	13872	12.531165311653119	0.9999999999782755	1.0	1.0
GOTERM_BP_DIRECT	GO:0031667~response to nutrient levels	9	2.4324324324324325	0.02245962133174928	ENSRNOT00000028445, ENSRNOT00000010627, ENSRNOT00000002492, ENSRNOT00000049170, ENSRNOT00000015185, ENSRNOT00000011823, ENSRNOT00000001228, ENSRNOT00000014309, ENSRNOT00000025657	335	131	12687	2.6018685199954428	1.0	1.0	1.0
INTERPRO	IPR008160:Collagen	6	1.6216216216216217	0.024087339276182666	ENSRNOT00000060838, ENSRNOT00000002492, ENSRNOT00000025170, ENSRNOT00000065494, ENSRNOT00000057361, ENSRNOT00000033900	369	62	13872	3.6380802517702597	0.9999999999969118	1.0	1.0
UP_KW_DOMAIN	KW-0433~Leucine-rich repeat	12	3.2432432432432434	0.024294997869254806	ENSRNOT00000015401, ENSRNOT00000006070, ENSRNOT00000034284, ENSRNOT00000035781, ENSRNOT00000020648, ENSRNOT00000067414, ENSRNOT00000035002, ENSRNOT00000020532, ENSRNOT00000012844, ENSRNOT00000033107, ENSRNOT00000016987, ENSRNOT00000040954	237	205	8672	2.1418956468045693	0.44582777445834954	0.11661598977242306	0.11661598977242306
GOTERM_BP_DIRECT	GO:0010906~regulation of glucose metabolic process	4	1.0810810810810811	0.02430393461531892	ENSRNOT00000012760, ENSRNOT00000014153, ENSRNOT00000002492, ENSRNOT00000013142	335	24	12687	6.311940298507463	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	35	9.45945945945946	0.026821900343897732	ENSRNOT00000006070, ENSRNOT00000022716, ENSRNOT00000017400, ENSRNOT00000014153, ENSRNOT00000018499, ENSRNOT00000066850, ENSRNOT00000025170, ENSRNOT00000040482, ENSRNOT00000019346, ENSRNOT00000011823, ENSRNOT00000070832, ENSRNOT00000033459, ENSRNOT00000011005, ENSRNOT00000014437, ENSRNOT00000060838, ENSRNOT00000070792, ENSRNOT00000005176, ENSRNOT00000022113, ENSRNOT00000008106, ENSRNOT00000006921, ENSRNOT00000021568, ENSRNOT00000016688, ENSRNOT00000020648, ENSRNOT00000017137, ENSRNOT00000038677, ENSRNOT00000059854, ENSRNOT00000033900, ENSRNOT00000054954, ENSRNOT00000003784, ENSRNOT00000010627, ENSRNOT00000002492, ENSRNOT00000012050, ENSRNOT00000001449, ENSRNOT00000009489, ENSRNOT00000021116	271	858	9557	1.438576798355396	0.6032297336237061	0.22798615292313074	0.2212806778371563
GOTERM_BP_DIRECT	GO:0060392~negative regulation of SMAD protein signal transduction	4	1.0810810810810811	0.027092675414823585	ENSRNOT00000066850, ENSRNOT00000065553, ENSRNOT00000071853, ENSRNOT00000016987	335	25	12687	6.059462686567164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007214~gamma-aminobutyric acid signaling pathway	4	1.0810810810810811	0.027092675414823585	ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000004725	335	25	12687	6.059462686567164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051932~synaptic transmission, GABAergic	4	1.0810810810810811	0.027092675414823585	ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000004725	335	25	12687	6.059462686567164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051291~protein heterooligomerization	3	0.8108108108108109	0.03248428018845281	ENSRNOT00000026897, ENSRNOT00000005773, ENSRNOT00000018170	335	11	12687	10.32862957937585	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071294~cellular response to zinc ion	3	0.8108108108108109	0.03248428018845281	ENSRNOT00000038212, ENSRNOT00000004232, ENSRNOT00000004619	335	11	12687	10.32862957937585	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072659~protein localization to plasma membrane	9	2.4324324324324325	0.03412126124754822	ENSRNOT00000028445, ENSRNOT00000035240, ENSRNOT00000015598, ENSRNOT00000038677, ENSRNOT00000002492, ENSRNOT00000013439, ENSRNOT00000001490, ENSRNOT00000004172, ENSRNOT00000041922	335	142	12687	2.400315324784528	1.0	1.0	1.0
KEGG_PATHWAY	rno05217:Basal cell carcinoma	5	1.3513513513513513	0.034909295399210366	ENSRNOT00000019681, ENSRNOT00000005176, ENSRNOT00000070832, ENSRNOT00000000576, ENSRNOT00000028328	165	46	6063	3.9940711462450595	0.9999061827651153	1.0	1.0
