Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0045742~positive regulation of epidermal growth factor receptor signaling pathway	5	0.5945303210463734	0.04272574247524439	PDE6G, SHKBP1, HIP1R, CBL, MMP9	782	26	15119	3.718030690537084	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	29	3.4482758620689653	0.04474057091606956	FCN3, B4GALT1, CLEC10A, RXFP4, CXCR4, TNF, CD79A, IGSF21, FCGR3A, KLRK1, S1PR1, SLAMF6, ABCA1, CHRNB2, FCRL2, F10, IL1R1, TNFRSF18, ADAM30, MFAP3, IL2RB, CD28, KLRD1, ULBP2, CLEC4F, CRLF1, CD22, ITGA9, UMODL1	816	387	15807	1.4515978872169024	0.999999999997856	1.0	1.0
INTERPRO	IPR001163:Sm_dom_euk/arc	4	0.47562425683709864	0.04485097589536346	LSM11, LSM1, SNRPD3, LSM4	827	16	16223	4.904171704957678	1.0	1.0	1.0
SMART	SM01373:MAGE	5	0.5945303210463734	0.04539886874764506	MAGEL2, MAGEA12, MAGEF1, MAGEB3, MAGEC2	471	26	8915	3.6399640699003752	0.9999995166422474	1.0	1.0
GOTERM_BP_DIRECT	GO:0032206~positive regulation of telomere maintenance	4	0.47562425683709864	0.046496551418180404	ATRX, DHX36, TERF2IP, PML	782	16	15119	4.83343989769821	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071482~cellular response to light stimulus	4	0.47562425683709864	0.046496551418180404	CRB1, OPN1SW, RP1, RGL4	782	16	15119	4.83343989769821	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071397~cellular response to cholesterol	4	0.47562425683709864	0.046496551418180404	ABCA1, GRAMD1B, INHBB, GPR155	782	16	15119	4.83343989769821	1.0	1.0	1.0
SMART	SM00651:Sm	4	0.47562425683709864	0.04885471790692424	LSM11, LSM1, SNRPD3, LSM4	471	16	8915	4.731953290870488	0.999999844665985	1.0	1.0
GOTERM_BP_DIRECT	GO:0030217~T cell differentiation	6	0.713436385255648	0.04893482481906507	LFNG, LMBR1L, PTPN22, PIK3R1, PKNOX1, VAV1	782	39	15119	2.9744245524296673	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007565~female pregnancy	9	1.070154577883472	0.05077235081288757	FOSL1, CRHBP, STAT5B, SLC38A1, SP1, PNOC, UPRT, RLN1, CORIN	782	79	15119	2.2025802065460196	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0048487~beta-tubulin binding	6	0.713436385255648	0.051108772186723495	B4GALT1, MAP1S, SYT11, TBCD, EMD, CDK5R1	792	40	15525	2.940340909090909	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	17	2.0214030915576697	0.053034228015740384	CPSF6, RBM48, DDX47, CELF1, CRIPT, LSM1, HNRNPR, TRMT2A, PNN, NUDT21, PTBP1, BCLAF1, SON, C1QBP, ZMAT5, SNRNP48, SRSF11	782	199	15119	1.6516277037360716	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0060090~molecular adaptor activity	14	1.6646848989298455	0.053221238108880214	MIDN, SPI1, SPPL2C, MICAL3, NFATC2, MPP7, PML, SLC9A1, TPX2, PPP1R3C, COL4A2, IFI27, SP1, VIM	792	155	15525	1.7705278592375366	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0137~Centromere	12	1.426872770511296	0.055305211013707556	CDC20, CENPE, PPP2CB, NUP107, CBX5, MEAF6, SS18L1, C9ORF78, SKA3, BUB1, ITGB3BP, SPC25	746	125	14567	1.874573726541555	0.9310234563209041	1.0	1.0
GOTERM_BP_DIRECT	GO:0007420~brain development	16	1.9024970273483945	0.05623639397342332	C2CD3, MAP1S, CXCR4, MERTK, GRIN2B, SOX3, PYGO2, TMX2, DNAJC30, BGLAP, DDIT4, S1PR1, DHX37, GPR158, CDK5R2, CDK5R1	782	185	15119	1.6721089375820835	1.0	1.0	1.0
SMART	SM00165:UBA	5	0.5945303210463734	0.0572989424719739	TNRC6C, USP13, CBLB, UBAP2, CBL	471	28	8915	3.3799666363360625	0.9999999904707174	1.0	1.0
GOTERM_BP_DIRECT	GO:0050680~negative regulation of epithelial cell proliferation	7	0.8323424494649228	0.058790072148008014	CDKN2B, B4GALT1, CDK6, A4GNT, SOX9, RUNX3, MTSS1	782	54	15119	2.5062280951027756	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002250~adaptive immune response	17	2.0214030915576697	0.059144473997090025	LILRA6, ITK, IFNA7, CLEC10A, IFNA2, SH2D1B, LAX1, CD79A, KLRK1, IFNG, CD6, C1QBP, KLRD1, CD247, HLA-DOA, LAIR1, OTUB1	782	202	15119	1.6270985794231596	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000138~Golgi trans cisterna	3	0.356718192627824	0.06044582361006661	ST6GAL1, YIPF1, B4GALT1	816	8	15807	7.264246323529412	0.9999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0042045~epithelial fluid transport	3	0.356718192627824	0.0606487501866761	EDN1, CLDN18, SLC26A6	782	8	15119	7.250159846547315	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000281~mitotic cytokinesis	8	0.9512485136741973	0.06071826723007642	SON, RAB35, NUSAP1, UNC119, SNX9, LZTS2, CEP55, ZNF365	782	68	15119	2.274559951857981	1.0	1.0	1.0
INTERPRO	IPR015940:UBA	6	0.713436385255648	0.060749788553207826	TNRC6C, USP13, SIK3, CBLB, UBAP2, CBL	827	42	16223	2.802383831404388	1.0	1.0	1.0
UP_KW_DISEASE	KW-0656~Proto-oncogene	18	2.140309155766944	0.060777424892360404	SUZ12, SPI1, USP4, CBL, MERTK, FGF3, VAV1, PML, MLLT6, FGF6, TCL1A, MAFB, TAL2, PTTG1, ABL1, PIM2, KDSR, RUNX1T1	230	216	4346	1.5746376811594205	0.9914806251803934	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 14	4	0.47562425683709864	0.06078224928384397	NWD1, WDR36, DMXL2, PWP2	815	18	15973	4.355282890252215	1.0	1.0	1.0
INTERPRO	IPR036860:SH2_dom_sf	11	1.3079667063020213	0.06222925025778125	ITK, STAT5B, CISH, BLNK, SH2D1B, ABL1, STAP2, CBLB, PIK3R1, CBL, VAV1	827	113	16223	1.9095889824613967	1.0	1.0	1.0
KEGG_PATHWAY	hsa05330:Allograft rejection	5	0.5945303210463734	0.06297363813813411	IFNG, CD28, PRF1, HLA-DOA, TNF	370	31	7526	3.2807323452484747	0.9999999987357879	1.0	1.0
KEGG_PATHWAY	hsa03250:Viral life cycle - HIV-1	7	0.8323424494649228	0.06335294639639141	APOBEC3C, CPSF6, MAP1S, VPS4A, CXCR4, PPIA, RAN	370	58	7526	2.454892823858341	0.9999999988871645	1.0	1.0
GOTERM_BP_DIRECT	GO:0006366~transcription by RNA polymerase II	18	2.140309155766944	0.06377016851215922	ABT1, STAT5B, GTF2A2, EDN1, GSX1, TAF13, ATRX, NFATC2, PIK3R1, RPAP1, GTF2F2, PLAC8, DEAF1, CD28, SOX9, POLR2H, PKNOX1, PTF1A	782	220	15119	1.581853057428505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031334~positive regulation of protein-containing complex assembly	6	0.713436385255648	0.06383908922394607	SH3GLB1, IFNG, AJUBA, TNF, MPP7, BBC3	782	42	15119	2.7619656558275483	1.0	1.0	1.0
INTERPRO	IPR018957:Znf_C3HC4_RING-type	6	0.713436385255648	0.0659961810056357	TRIM71, MKRN3, CBLB, TRIM15, CBL, PML	827	43	16223	2.7372121143949832	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030183~B cell differentiation	9	1.070154577883472	0.06810086267924567	STAT5B, CD79A, KLF6, IFNA7, AQP8, IFNA2, BLNK, RABL3, PIK3R1	782	84	15119	2.0714742418706615	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	15	1.78359096313912	0.0685804018316506	SUZ12, DAZAP1, CPSF6, CBX5, DYRK2, CELF1, LSM1, NFATC2, HNRNPR, CSNK1E, ZFP36L2, MRPL4, MKRN3, RBM12, TEFM	816	175	15807	1.6603991596638654	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0995~Kinetochore	9	1.070154577883472	0.06871475308941119	CDC20, CENPE, NUP107, MEAF6, SS18L1, SKA3, BUB1, ITGB3BP, SPC25	746	85	14567	2.067544551332597	0.9647720002711744	1.0	1.0
GOTERM_BP_DIRECT	GO:0070830~bicellular tight junction assembly	6	0.713436385255648	0.06931372237021294	SLC39A9, CLDN7, TBCD, CLDN18, ESAM, MPP7	782	43	15119	2.6977338963896984	1.0	1.0	1.0
INTERPRO	IPR010920:LSM_dom_sf	4	0.47562425683709864	0.06939601175040182	LSM11, LSM1, SNRPD3, LSM4	827	19	16223	4.129828804174887	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0097381~photoreceptor disc membrane	4	0.47562425683709864	0.0715114427498374	OPN1SW, GRK4, PDE6G, GUCA1C	816	19	15807	4.078173374613003	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005697~telomerase holoenzyme complex	4	0.47562425683709864	0.0715114427498374	LSM11, NVL, SNRPD3, SMG7	816	19	15807	4.078173374613003	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035994~response to muscle stretch	4	0.47562425683709864	0.07182936067856076	EDN1, GSN, SLC8A1, SLC9A1	782	19	15119	4.070265177009019	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000042~negative regulation of double-strand break repair via homologous recombination	4	0.47562425683709864	0.07182936067856076	RMI2, C1QBP, MAGEF1, ABL1	782	19	15119	4.070265177009019	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000166~nucleotide binding	10	1.1890606420927468	0.07209357569052853	POLD1, NT5C1A, C1GALT1, ATRX, MRPL39, TARS2, TRNT1, CDC6, TINAG, DHRS3	792	101	15525	1.9408190819081907	1.0	1.0	1.0
KEGG_PATHWAY	hsa03015:mRNA surveillance pathway	9	1.070154577883472	0.07326594038100687	PNN, NUDT21, PPP2CB, DAZAP1, DDX19B, CPSF6, MAGOHB, SMG7, WDR33	370	90	7526	2.0340540540540544	0.999999999961018	1.0	1.0
GOTERM_BP_DIRECT	GO:0000278~mitotic cell cycle	12	1.426872770511296	0.07327041682866439	CENPE, STAT5B, PPP2CB, TPX2, TUBA1B, TBCD, ABL1, MASTL, SKA3, RAN, CDC25B, SKP1	782	130	15119	1.7846547314578005	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043227~membrane-bounded organelle	3	0.356718192627824	0.07512240076727324	GOLGA3, TMX2, NFATC2	816	9	15807	6.457107843137255	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045171~intercellular bridge	9	1.070154577883472	0.07531540646471152	CENPE, TPX2, OPN1SW, RAB35, MICAL3, UNC119, CDC6, CEP55, PKNOX2	816	86	15807	2.027231532147743	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035881~amacrine cell differentiation	3	0.356718192627824	0.07537005036145676	GDF11, FOXN4, PTF1A	782	9	15119	6.44458653026428	1.0	1.0	1.0
BIOCARTA	h_ctla4Pathway:The Co-Stimulatory Signal During T-cell Activation	4	0.47562425683709864	0.0759099803689276	ITK, CD28, CD247, PIK3R1	87	18	1530	3.9080459770114944	0.999999823918747	1.0	1.0
GOTERM_MF_DIRECT	GO:0015293~symporter activity	6	0.713436385255648	0.07738450884798623	SLC22A4, SLC24A2, SLC15A1, SLC6A16, SLC10A3, SLC16A7	792	45	15525	2.6136363636363638	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006882~intracellular zinc ion homeostasis	5	0.5945303210463734	0.0808605607012646	SLC30A7, SLC39A9, SLC30A5, SLC39A6, MT3	782	32	15119	3.0208999360613813	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050853~B cell receptor signaling pathway	6	0.713436385255648	0.08101294926331155	ITK, CD79A, PLEKHA1, BLNK, ABL1, NFATC2	782	45	15119	2.577834612105712	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900181~negative regulation of protein localization to nucleus	4	0.47562425683709864	0.08138946832272123	TRIM29, DCLK3, CLDN18, LZTS2	782	20	15119	3.8667519181585686	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070886~positive regulation of calcineurin-NFAT signaling cascade	4	0.47562425683709864	0.08138946832272123	PTBP1, CHP2, TNF, SLC9A1	782	20	15119	3.8667519181585686	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071391~cellular response to estrogen stimulus	4	0.47562425683709864	0.08138946832272123	CRHBP, SP1, CLDN18, PELP1	782	20	15119	3.8667519181585686	1.0	1.0	1.0
INTERPRO	IPR001650:Helicase_C-like	10	1.1890606420927468	0.0829691694687901	SHPRH, DDX19B, WRN, DDX49, ERCC6L2, DDX47, ATRX, DHX36, DHX37, DDX51	827	104	16223	1.886219886522184	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0347~Helicase	12	1.426872770511296	0.0849112970318868	SHPRH, DDX19B, WRN, DDX49, ERCC6L2, DDX47, MCM8, MCM9, ATRX, DHX36, DHX37, DDX51	517	134	10014	1.7345766332746326	0.999781725289968	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0050~Antiport	9	1.070154577883472	0.08544871906352144	SLC24A2, SLC35A2, SLC25A2, CLCN4, SLC30A5, SLC30A4, SLC8A1, SLC26A6, SLC9A1	512	86	9626	1.9675236191860463	0.9999814909721996	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0503~Monooxygenase	8	0.9512485136741973	0.0858742324050161	CYP26C1, CYP4F2, CYP4V2, TYRP1, MICAL3, JMJD7, CYP3A5, FMO5	517	74	10014	2.0939934131423494	0.9998025007932806	1.0	1.0
GOTERM_BP_DIRECT	GO:0032729~positive regulation of type II interferon production	8	0.9512485136741973	0.08701322189373127	SASH3, KLRK1, IL1R1, ABL1, SLAMF6, PTPN22, TNF, RASGRP1	782	74	15119	2.0901361719776044	1.0	1.0	1.0
UP_KW_DISEASE	KW-0682~Retinitis pigmentosa	10	1.1890606420927468	0.08711535177598123	CRB1, RP1, TTC8, PDE6G, CRX, TRNT1, RGL4, PROM1, MERTK, CC2D2A	230	102	4346	1.8525149190110828	0.9990191362563604	1.0	1.0
GOTERM_BP_DIRECT	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	6	0.713436385255648	0.0872320164584458	CDKN2B, CCND2, CCNI, CDC6, CDK5R2, CDK5R1	782	46	15119	2.5217947292338487	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Helicase C-terminal	10	1.1890606420927468	0.08723995293929429	SHPRH, DDX19B, WRN, DDX49, ERCC6L2, DDX47, ATRX, DHX36, DHX37, DDX51	815	105	15973	1.8665498101080922	1.0	1.0	1.0
BBID	56.Macrophage_regulation_of_CD4+T_cells	3	0.356718192627824	0.08732464947563807	FCGR3A, IFNG, TNF	21	9	351	5.571428571428571	0.9954431686422779	1.0	1.0
GOTERM_BP_DIRECT	GO:0042113~B cell activation	5	0.5945303210463734	0.08843802303901992	CHRNB2, CD79A, LAX1, RASGRP1, CD22	782	33	15119	2.9293575137564907	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0727~SH2 domain	10	1.1890606420927468	0.08852748136987634	ITK, STAT5B, CISH, TNK1, BLNK, SH2D1B, ABL1, STAP2, PIK3R1, VAV1	589	108	11828	1.859397597937496	0.9181390778539295	1.0	1.0
KEGG_PATHWAY	hsa05166:Human T-cell leukemia virus 1 infection	16	1.9024970273483945	0.08857678469063948	STAT5B, CDKN2B, SPI1, IL1R1, NFATC2, PIK3R1, TNF, FOSL1, CDC20, ADCY9, CCND2, PTTG1, IL2RB, TLN2, HLA-DOA, RAN	370	209	7526	1.5571705676968834	0.9999999999997949	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	41	4.875148632580261	0.0886718413757418	TRIM71, FYTTD1, DAZAP1, DDX49, RBM48, SPI1, DDX47, CELF1, TRMT2A, HNRNPR, THUMPD1, C9ORF78, RPS4Y1, ZFP36L2, PTBP1, BCLAF1, LSM11, ZMAT3, DHX36, SNRPD3, RBM12, EIF4E, SRSF11, ABT1, CPSF6, CIRBP, LSM1, DDX51, TRNT1, MAGOHB, LSM4, MEX3C, SCAF4, TNRC6C, NUDT21, DDX19B, SON, SYNJ1, LACTB2, EIF4E2, CPEB2	517	625	10014	1.2706352030947774	0.9998523936629605	1.0	1.0
INTERPRO	IPR002524:Cation_efflux	3	0.356718192627824	0.08883505538982327	SLC30A7, SLC30A5, SLC30A4	827	10	16223	5.885006045949214	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004465~lipoprotein lipase activity	3	0.356718192627824	0.0889375373795747	DAGLA, LIPN, LIPM	792	10	15525	5.880681818181818	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008035~high-density lipoprotein particle binding	3	0.356718192627824	0.0889375373795747	ABCA1, APOL5, SCARB1	792	10	15525	5.880681818181818	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF009324:Cdk5_activator	2	0.23781212841854932	0.09067980226569801	CDK5R2, CDK5R1	81	2	1724	21.28395061728395	0.9990309880066965	1.0	1.0
GOTERM_BP_DIRECT	GO:0006119~oxidative phosphorylation	3	0.356718192627824	0.09107768252541278	UQCRC2, FXN, TEFM	782	10	15119	5.800127877237852	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038094~Fc-gamma receptor signaling pathway	3	0.356718192627824	0.09107768252541278	FCGR3A, CD247, OSCAR	782	10	15119	5.800127877237852	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009792~embryo development ending in birth or egg hatching	4	0.47562425683709864	0.09146447708411909	SCEL, CELF1, FXN, CDK5R1	782	21	15119	3.6826208744367315	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002223~stimulatory C-type lectin receptor signaling pathway	4	0.47562425683709864	0.09146447708411909	KLRK1, KLRD1, PAK3, MAP3K7	782	21	15119	3.6826208744367315	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045821~positive regulation of glycolytic process	4	0.47562425683709864	0.09146447708411909	IFNG, GAPDHS, ZBTB20, HTR2A	782	21	15119	3.6826208744367315	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0769~Symport	11	1.3079667063020213	0.09211445958402731	SLC22A4, SLC24A2, SLC23A2, SLC38A1, SLC15A1, SLC25A18, SLC6A16, SLC10A3, SLC16A7, SLC5A3, SLC5A5	512	117	9626	1.7675948183760684	0.9999924178195908	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0507~mRNA processing	25	2.972651605231867	0.09498662051073911	RBM48, DDX47, CELF1, TRMT2A, HNRNPR, C9ORF78, PTBP1, PNN, BCLAF1, LSM11, C1QBP, ZMAT5, SNRPD3, SRSF11, CPSF6, CRIPT, LSM1, PRPF40A, MAGOHB, LSM4, WDR33, NUDT21, SON, GEMIN4, SNRNP48	512	341	9626	1.378356396627566	0.9999948487815236	1.0	1.0
INTERPRO	IPR014001:Helicase_ATP-bd	10	1.1890606420927468	0.09502943301532712	SHPRH, DDX19B, WRN, DDX49, ERCC6L2, DDX47, ATRX, DHX36, DHX37, DDX51	827	107	16223	1.8333352168066088	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008340~determination of adult lifespan	5	0.5945303210463734	0.09634392914009647	WRN, TREX1, SCN2A, SOD1, BBC3	782	34	15119	2.843199939822476	1.0	1.0	1.0
SMART	SM00490:HELICc	10	1.1890606420927468	0.09718203979250684	SHPRH, DDX19B, WRN, DDX49, ERCC6L2, DDX47, ATRX, DHX36, DHX37, DDX51	471	104	8915	1.8199820349501876	0.9999999999999873	1.0	1.0
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	10	1.1890606420927468	0.09719448985677176	NOP58, EBNA1BP2, WDR36, DDX49, DDX47, NVL, GEMIN4, DDX51, PIN4, PELP1	782	106	15119	1.8239395840370602	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	10	1.1890606420927468	0.09719448985677176	ABCA1, ADCY9, TBXA2R, TMEM116, S1PR1, LPAR2, S1PR2, S1PR5, GPR6, GPHB5	782	106	15119	1.8239395840370602	1.0	1.0	1.0
KEGG_PATHWAY	hsa04940:Type I diabetes mellitus	5	0.5945303210463734	0.09774010480963856	IFNG, CD28, PRF1, HLA-DOA, TNF	370	36	7526	2.8250750750750755	0.9999999999999915	1.0	1.0
INTERPRO	IPR032466:Metal_Hydrolase	4	0.47562425683709864	0.09872144724975396	TATDN3, ADAL, DPYS, CRMP1	827	22	16223	3.566670330878311	1.0	1.0	1.0
INTERPRO	IPR028928:CC2D2AN-C2	2	0.23781212841854932	0.09924133839256422	CC2D2A, CC2D2B	827	2	16223	19.61668681983071	1.0	1.0	1.0
INTERPRO	IPR048245:NR2C1/2-like_DBD	2	0.23781212841854932	0.09924133839256422	NR2C2, NR2C1	827	2	16223	19.61668681983071	1.0	1.0	1.0
INTERPRO	IPR048246:NR2C1/2-like_LBD	2	0.23781212841854932	0.09924133839256422	NR2C2, NR2C1	827	2	16223	19.61668681983071	1.0	1.0	1.0
INTERPRO	IPR041510:DUF5523	2	0.23781212841854932	0.09924133839256422	CC2D2A, CC2D2B	827	2	16223	19.61668681983071	1.0	1.0	1.0
INTERPRO	IPR045316:Msc2-like	2	0.23781212841854932	0.09924133839256422	SLC30A7, SLC30A5	827	2	16223	19.61668681983071	1.0	1.0	1.0
INTERPRO	IPR004944:CDK5_activator	2	0.23781212841854932	0.09924133839256422	CDK5R2, CDK5R1	827	2	16223	19.61668681983071	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005133~type II interferon receptor binding	2	0.23781212841854932	0.09930736512992067	IFNG, DNAJA3	792	2	15525	19.60227272727273	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032406~MutLbeta complex binding	2	0.23781212841854932	0.09930736512992067	MCM8, MCM9	792	2	15525	19.60227272727273	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022883~zinc efflux transmembrane transporter activity	2	0.23781212841854932	0.09930736512992067	SLC39A9, SLC30A5	792	2	15525	19.60227272727273	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990444~F-box domain binding	2	0.23781212841854932	0.09930736512992067	STYX, SKP1	792	2	15525	19.60227272727273	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032408~MutSbeta complex binding	2	0.23781212841854932	0.09930736512992067	MCM8, MCM9	792	2	15525	19.60227272727273	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for centrosomal localization	2	0.23781212841854932	0.09932799823161151	KIAA0586, LZTS2	815	2	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by MPP	2	0.23781212841854932	0.09932799823161151	PANK2, GLS	815	2	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:PXXP	2	0.23781212841854932	0.09932799823161151	RALGPS1, RALGPS2	815	2	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->A: Absent from the cell periphery.	2	0.23781212841854932	0.09932799823161151	CDK5R2, CDK5R1	815	2	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for stimulation of nucleotide exchange by RALA	2	0.23781212841854932	0.09932799823161151	RALGPS1, RALGPS2	815	2	15973	19.598773006134973	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DUF5523	2	0.23781212841854932	0.09932799823161151	CC2D2A, CC2D2B	815	2	15973	19.598773006134973	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048538~thymus development	6	0.713436385255648	0.1003908147748228	MAFB, FOXE1, RIPK3, ABL1, JARID2, SOD1	782	48	15119	2.4167199488491047	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0097362~MCM8-MCM9 complex	2	0.23781212841854932	0.1004635898020804	MCM8, MCM9	816	2	15807	19.371323529411764	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1990674~Golgi cis cisterna membrane	2	0.23781212841854932	0.1004635898020804	SLC30A7, SLC30A5	816	2	15807	19.371323529411764	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021722~superior olivary nucleus maturation	2	0.23781212841854932	0.10064852089660044	CDK5R2, CDK5R1	782	2	15119	19.33375959079284	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070716~mismatch repair involved in maintenance of fidelity involved in DNA-dependent DNA replication	2	0.23781212841854932	0.10064852089660044	MCM8, MCM9	782	2	15119	19.33375959079284	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904999~positive regulation of leukocyte adhesion to arterial endothelial cell	2	0.23781212841854932	0.10064852089660044	ALOX5, TNF	782	2	15119	19.33375959079284	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036298~recombinational interstrand cross-link repair	2	0.23781212841854932	0.10064852089660044	MCM8, MCM9	782	2	15119	19.33375959079284	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060557~positive regulation of vitamin D biosynthetic process	2	0.23781212841854932	0.10064852089660044	IFNG, TNF	782	2	15119	19.33375959079284	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071389~cellular response to mineralocorticoid stimulus	2	0.23781212841854932	0.10064852089660044	EDN1, RAN	782	2	15119	19.33375959079284	1.0	1.0	1.0
