Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR000219:DH-domain	14	0.805523590333717	0.00860421236244884	VAV3, TRIO, ARHGEF12, ARHGEF15, MCF2, RASGRF1, KALRN, BCR, FGD3, FGD4, ABR, ARHGEF1, ARHGEF7, ARHGEF5	1621	63	16189	2.2193433408732606	0.9999999999996589	1.0	1.0
UP_KW_LIGAND	KW-0446~Lipid-binding	36	2.0713463751438432	0.009180109726061633	ARHGAP9, GRAMD1A, DENND1A, PITPNA, SNX13, ZFYVE26, SULT1E1, SAP30L, SEC14L4, APOE, KCNH1, SH3GL1, GSDMD, OSBPL7, FZD5, OSBPL5, ERLIN1, SNX24, VPS13B, TRAF2, WIPI2, PASK, TEX2, MAG, FCHSD2, TEC, MELK, NR5A2, FES, FABP7, UNC119, WDFY3, VDAC1, PMP2, ARHGEF5	588	242	6080	1.5382020576825772	0.3148536204655722	0.376384498768527	0.376384498768527
UP_SEQ_FEATURE	DOMAIN:Potassium channel tetramerisation-type BTB	6	0.34522439585730724	0.009216844101525148	KCNG4, KCTD21, KCTD13, KCTD11, KCTD17, KCTD15	1599	14	15972	4.280889841865452	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	56	3.222094361334868	0.009722425091610311	RASGRF1, PLEK, RPS6KA1, JAK3, RALGPS1, VAV3, PRKCI, TYK2, IRAK4, PASK, NRBP1, BCR, DEPDC1B, CD200R1, MELK, NRG3, TNIK, ARHGEF7, ARHGEF5, GCOM1, NOTCH2, SHC1, TUFT1, NPR2, ADCY4, NLRC5, ASB18, KALRN, RELA, ADCY6, ABR, EFS, RAB40C, ASB10, MKNK1, PHKG2, DVL1, DVL2, STK38L, TP53TG5, CLASP1, MAP4K4, MCF2, IFT122, DCLK2, MAPK15, MYO9A, SPSB2, TEC, STK25, RGS11, ASB3, CAPS, SIPA1, MAP3K12	1555	408	15812	1.3956749259189205	1.0	1.0	1.0
INTERPRO	IPR035899:DBL_dom_sf	14	0.805523590333717	0.009834263261175855	VAV3, TRIO, ARHGEF12, ARHGEF15, MCF2, RASGRF1, KALRN, BCR, FGD3, FGD4, ABR, ARHGEF1, ARHGEF7, ARHGEF5	1621	64	16189	2.184666101172116	0.9999999999999944	1.0	1.0
INTERPRO	IPR013151:Immunoglobulin	16	0.9205983889528193	0.010907721610887551	LILRA6, PDGFRB, VCAM1, KIR2DS5, KIR3DL1, KIR3DL2, KIR2DL1, KIR3DL3, LILRA2, KIR2DL4, NCR3, MFAP3, FCGR1A, CD33, SIGLEC6, KIR3DX1	1621	79	16189	2.022692665099681	0.9999999999999999	1.0	1.0
GOTERM_MF_DIRECT	GO:1990837~sequence-specific double-stranded DNA binding	71	4.085155350978136	0.011150432574289946	BARHL2, GMEB2, ZBTB20, ELK1, HOXC10, HEY1, HOXA6, SOX7, TEAD2, PKNOX2, VENTX, KLF10, HES7, KLF11, SREBF1, OSR2, BATF3, TGIF2, PROP1, OSR1, ZBTB37, PAX3, RFX3, ETV1, KLF15, KLF17, DMRTA2, CREB3, MYCN, NR5A2, MAF, PAX7, TGIF2LY, IRF2, PAX9, ATF6, PPARD, GCM2, FOXC2, CEBPE, NR1I3, ZBTB43, ZBTB45, NPAS2, GLIS2, SCRT2, HSF1, TBX20, ALX3, HIVEP1, HOXC4, ZNF787, E2F4, HSF5, ZBTB7B, ZBTB7A, RXRG, ZNF784, NFE2, ZNF384, JUN, EGR3, NR1D1, SCRT1, BATF, FOXR2, FOXR1, TFCP2, LHX6, LHX5, VSX1	1546	544	15717	1.326843229206301	0.9999999249201488	1.0	1.0
GOTERM_BP_DIRECT	GO:0045662~negative regulation of myoblast differentiation	8	0.46029919447640966	0.013332433436411857	ZFHX3, TGFB1, DDIT3, SOSTDC1, ANKRD2, TNF, SCAF1, PPARD	1555	27	15812	3.0128855543646544	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0282~Flagellum	19	1.093210586881473	0.013629246578476462	ROPN1B, CATSPER1, SPAG17, DNAH1, SPAG6, SSNA1, DNAJB13, IFT122, RSPH9, LYZL4, DNALI1, IQCG, RSPH3, KIF9, ADAM15, MORN5, SPATA19, BBS4, TTLL8	1446	104	14541	1.8371568783913181	0.5233823962678845	0.5476168364053204	0.5476168364053204
GOTERM_MF_DIRECT	GO:0004969~histamine receptor activity	4	0.23014959723820483	0.015097039150745764	HTR6, HRH1, HRH3, ZNF219	1546	6	15717	6.777490297542045	0.9999999997839237	1.0	1.0
GOTERM_MF_DIRECT	GO:0000976~transcription cis-regulatory region binding	34	1.9562715765247412	0.017257206131190403	HDAC4, FOXC2, ZBTB8A, THRA, SUV39H1, ZBTB20, ELK1, TNF, RELA, GLIS2, CHRAC1, HSF1, ANKRD2, SOX6, SOX7, CDK5RAP2, KLF11, JUN, ZFHX3, NR1H3, RFX3, NR1D1, KLF15, HINFP, KLF17, SFPQ, NR5A2, IRF1, DDIT3, IRF2, ZNF513, ATF6, TP53, VSX1	1546	230	15717	1.502834805107149	0.9999999999912998	1.0	1.0
GOTERM_MF_DIRECT	GO:0140296~general transcription initiation factor binding	5	0.28768699654775604	0.017443377969463485	JUN, THRA, HSF1, TP53, RELA	1546	11	15717	4.6210161119604845	0.9999999999934059	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Pro residues	195	11.219792865362486	0.01750585101438784	TRIO, TMEM200C, SLC4A3, GLDN, NDST2, SYNGAP1, RASSF3, CSPP1, TRIM24, NKX1-1, TNS4, HES7, MED9, HSPG2, ORAI1, NOBOX, BCORL1, KCTD17, TP53, AGAP2, RPAP1, ZBTB4, FXR2, LARP1, ALX3, HOXC4, KCNN1, TNRC18, STXBP5, KCNN3, ZBTB7B, ZBTB7A, RAB11FIP3, SEC31B, B4GALNT4, RAB11FIP5, PLK3, PHC1, COL24A1, FZD5, STK11IP, NEBL, FZD8, DCLK2, NR1D1, MEX3D, TRERF1, PPFIBP2, COL9A2, RGL4, CC2D1A, ROBO3, BARHL2, KCNC2, DENND1A, JPH4, MMP25, ZMYM3, KIF1C, TEAD2, PSD, SREBF1, ZC3H10, NSUN4, AHSG, TET2, IL16, AMPD3, GAK, ENAH, RPUSD1, ENAM, VWA1, FAM193B, CRELD1, ARHGEF5, LILRA6, FOXC2, GRAMD1A, TNXB, LIN37, COL11A2, DLST, CRIP3, SAMD1, ZNF341, MBD6, SF3A2, CARD6, SCAF1, ABI2, ZNF219, TAOK2, PCDHB16, PNPLA6, AGRN, PRDM6, KNDC1, BEST2, C1ORF127, SMR3A, FADS6, ZNF205, ZNF688, PPFIA4, RNF43, SCARA3, LAG3, KCNH4, DYRK1B, UBE4B, FRMD4A, TICAM1, VMAC, ADAM15, ZNF319, MAP7D1, CHRNA2, PEF1, SHC1, SEL1L, FOXO6, CSF2RB, KRBA1, LPP, NPAS2, HRH3, TBXA2R, CPAMD8, DVL2, ZNF787, DRD4, ZFHX3, BRPF3, INHBB, BTBD6, BCL9, MLXIPL, DIAPH2, LRFN4, COL5A3, SP7, MAP3K14, MAP3K12, ZMYND15, DOCK5, DIDO1, DOCK3, MCTP1, PRR3, OPLAH, DNALI1, GRM1, LMOD2, GDAP1L1, PDE4A, GAL3ST3, SH3D19, PROP1, ARHGEF15, CHPF2, VPS37D, KCNAB2, C1QL2, SFPQ, FCHSD2, PALLD, PPP1R12C, DNAH1, WBP1, PPM1M, LRTM2, ZBTB45, LRP3, TFPT, EFS, WHAMM, E2F4, DCAF10, CYYR1, WASF1, HES3, ATF7IP, SEC24A, CMTM3, SEMA4C, FBXL17, TNRC6C, FAM131C, CMTM1, INSM1, PABPC1L, SSBP2, SSBP3, TNRC6A	1599	1683	15972	1.1573409851745577	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin EGF-like 2	8	0.46029919447640966	0.017858362708052647	ATRN, LAMA1, LAMA4, STAB2, AGRN, USH2A, HSPG2, NTN3	1599	28	15972	2.8539265612436346	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009755~hormone-mediated signaling pathway	10	0.5753739930955121	0.018889532412817496	GHSR, NR5A2, THRA, ASIP, LHB, NR1H3, REN, NR1D1, ADIPOR2, PPARD	1555	42	15812	2.4210687490430254	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016192~vesicle-mediated transport	29	1.668584579976985	0.019317784567815827	ARF1, INTU, KALRN, NCALD, VTN, AP3M1, GOLGA4, ZFYVE27, RINL, KIF3B, KIF1C, AP3S2, AP1S3, RAB11FIP3, RAB2A, PRKCI, SCARA3, TRAPPC1, YIPF2, VPS33B, VPS13B, ARFGAP1, RAB32, CNIH2, SFT2D2, VAMP2, CD320, MON1B, VAMP3	1555	190	15812	1.5520324928075817	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000981~DNA-binding transcription factor activity, RNA polymerase II-specific	144	8.285385500575373	0.02020103596535696	ZBTB20, DUX3, ELK1, NKX1-2, NKX1-1, ZNF205, SOX6, ZNF202, HOXA6, SOX7, ZNF200, PKNOX2, HES7, OSR2, ZNF18, ZGPAT, TSTD1, OSR1, ZBTB37, ZNF705A, RFX3, EBF2, ZNF16, MYCN, MAF, ZSCAN20, ZNF837, DDIT3, ZNF438, ZNF436, NOBOX, ATF6, TP53, ZNF672, GCM2, ZBTB8A, AIRE, FOXO6, ZBTB4, RLF, NPAS1, NPAS2, GLIS2, SCRT2, NEUROD4, NACC2, ALX3, HIVEP1, HOXC4, E4F1, ZNF787, ZBTB7B, ZBTB7A, ZNF420, ZBTB17, NFE2, ZNF384, JUN, ZFHX3, EGR3, KLHL26, NFXL1, NR1D1, SCRT1, MLXIPL, TFCP2, LHX6, LHX5, ZNF534, SP7, MXD3, CC2D1A, VSX1, ZSCAN2, MXD4, BARHL2, CSRNP2, GMEB2, THRA, ZNF490, TCF23, ZFP82, FOXM1, HOXC10, HEY1, ZNF408, ZNF407, TEAD2, TEAD3, VENTX, KLF10, KLF11, SREBF1, BATF3, ZHX3, TGIF2, PROP1, ZNF480, PAX3, ETV1, KLF15, KLF17, DMRTA2, CREB3, NR5A2, PAX7, IRF1, TGIF2LY, IRF2, PAX9, ZNF513, PPARD, FOXC2, CEBPE, NR1I3, ZBTB43, ZBTB45, RELA, NTN3, RELB, ZNF749, HSF1, TBX20, STAT6, E2F4, HES3, ZNF467, RXRG, ZNF189, ZIM3, ZNF341, IRX6, NR1H3, ZNF79, TBX5, BATF, HINFP, KLF8, FOXR2, FOXR1, ZNF219, ZNF615, ZNF337, ZNF610	1546	1238	15717	1.1825023459362534	0.999999999999892	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0968~Cytoplasmic vesicle	82	4.7180667433832	0.020282105052048905	USP6NL, GABRB2, SPAG17, MCTP1, CHIC1, CALCOCO2, SUV39H1, DENND1A, AUP1, RND2, CYB561D2, RNF112, SCGN, RINL, GOLGA1, DSE, AP3S2, AP1S3, LGALS8, SLC18A1, SLC18A3, OVGP1, PDGFRB, RAB2A, SREBF1, SLC6A17, VPS33B, ZDHHC13, VPS13B, SLC30A1, TICAM1, GAK, RAB32, SPATA16, TBC1D2, ADAM15, ASTL, RAB35, SLC9A9, ANG, SPACA4, TLR7, HAP1, DNASE1, ABCG4, VAMP2, COPB2, GRAMD1A, PEF1, KLHL12, KIAA1210, LYZL4, ZNRF1, AP3M1, RAB20, SV2A, DVL1, PDE6D, DVL2, STXBP5, WHAMM, ATP6V1C1, SEC31B, RAB11FIP5, UVRAG, SNAPIN, SEC24A, ABCA3, SEMA4C, DTNBP1, SNX24, MAPK15, TMEM199, CAPN11, FES, TAOK2, RAB13, NOSTRIN, PLEKHM1, CPE, COPG2, RGL4	1446	653	14541	1.2627769693657742	0.6692832456590043	0.5476168364053204	0.5476168364053204
GOTERM_CC_DIRECT	GO:0032391~photoreceptor connecting cilium	9	0.5178365937859608	0.020889560307011446	RPGRIP1, USH1G, CETN1, IFT122, PCDHB13, MYO7A, GNAT1, USH2A, BBS4	1608	36	16406	2.55068407960199	0.999999970296318	1.0	1.0
INTERPRO	IPR002049:LE_dom	10	0.5753739930955121	0.021023439205940728	ATRN, LAMA1, LAMA4, STAB2, CRELD1, CRELD2, AGRN, USH2A, HSPG2, NTN3	1621	42	16189	2.3778678652213507	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009306~protein secretion	12	0.6904487917146145	0.02140144718439693	GSDMD, STEAP3, RAB40C, RAB15, RAB3D, RAB13, SEL1L, CANX, PPY, SNCG, HPS6, COPG2	1555	57	15812	2.1407344728380435	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PH 2	9	0.5178365937859608	0.023434018910480817	FGD3, FGD4, TRIO, RASGRF1, PLEK, PLEKHM1, ARAP2, KALRN, SNTB1	1599	36	15972	2.49718574108818	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031209~SCAR complex	5	0.28768699654775604	0.023881649760110625	NCKAP1, CYFIP1, ABI2, WASF1, SCAF1	1608	12	16406	4.251140132669984	0.9999999975926801	1.0	1.0
INTERPRO	IPR003131:T1-type_BTB	11	0.6329113924050633	0.024448600713090046	KCNG4, KCNC2, KCTD21, KCNA2, KCTD13, KCNA10, KCTD11, KCNRG, KCTD3, KCTD17, KCTD15	1621	50	16189	2.197149907464528	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034987~immunoglobulin receptor binding	4	0.23014959723820483	0.02450653684311927	FGR, CLEC4D, ADAM15, FES	1546	7	15717	5.80927739789318	0.9999999999999998	1.0	1.0
GOTERM_BP_DIRECT	GO:0002764~immune response-regulating signaling pathway	9	0.5178365937859608	0.02487020288817261	LILRA6, KIR2DS5, KIR3DL1, KIR3DL2, KIR2DL1, LILRA2, KIR3DL3, KIR3DX1, KIR2DL4	1555	37	15812	2.4734161814547666	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Immunoglobulin	5	0.28768699654775604	0.025629442638827504	PDGFRB, KIR3DL1, KIR3DL2, KIR2DL1, KIR2DL4	1599	12	15972	4.161976235146967	1.0	1.0	1.0
KEGG_PATHWAY	hsa05417:Lipid and atherosclerosis	30	1.726121979286536	0.02615429536817724	CAMK2A, LY96, CALML4, CXCL3, TNF, IFNA8, RELA, ICAM1, CASP9, CASP7, NRAS, RAP1A, LDLR, RXRG, VAV3, JUN, TICAM2, VCAM1, HSPA5, APOA4, TRAF2, IRAK4, TICAM1, DDIT3, CYCS, ARHGEF1, PLCB1, ATF6, PLCB2, TP53	745	211	7839	1.496039950380101	0.9998872484569722	1.0	1.0
GOTERM_CC_DIRECT	GO:0033116~endoplasmic reticulum-Golgi intermediate compartment membrane	14	0.805523590333717	0.026550757076067674	RAB2A, BCAP31, UVRAG, CTSZ, ASPSCR1, VPS13B, YIF1A, TMEM199, ZDHHC9, TRIP11, CD59, TMED1, WHAMM, CNIH2	1608	74	16406	1.9302474115906951	0.9999999997457688	1.0	1.0
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	18	1.0356731875719216	0.026935035649283207	ARHGAP9, VAV3, DOCK3, TRIO, ARHGEF12, ARHGEF15, MCF2, ARHGAP28, KALRN, MYO9A, BCR, FGD3, FGD4, ARHGAP10, ABR, ARHGEF1, ARHGEF5, SIPA1	1555	105	15812	1.7431694993109783	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 1	29	1.668584579976985	0.02694646097261366	LILRA6, ROBO2, ROBO3, KIR2DL1, LILRA2, PVR, KIR2DL4, ICAM1, IL18RAP, LRIG1, PTGFRN, FCGR1A, KIR3DX1, PDGFRB, SIGLEC16, MYBPC1, LAG3, VCAM1, MYBPH, KIR2DS5, KIR3DL1, KIR3DL2, KIR3DL3, HSPG2, MAG, AXL, PALLD, SIGLEC7, SIGLEC6	1599	192	15972	1.5087163852407752	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 2	29	1.668584579976985	0.02694646097261366	LILRA6, ROBO2, ROBO3, KIR2DL1, LILRA2, PVR, KIR2DL4, ICAM1, IL18RAP, LRIG1, PTGFRN, FCGR1A, KIR3DX1, PDGFRB, SIGLEC16, MYBPC1, LAG3, VCAM1, MYBPH, KIR2DS5, KIR3DL1, KIR3DL2, KIR3DL3, HSPG2, MAG, AXL, PALLD, SIGLEC7, SIGLEC6	1599	192	15972	1.5087163852407752	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019626~short-chain fatty acid catabolic process	3	0.17261219792865362	0.02706468632423986	MCEE, PCCA, PCCB	1555	3	15812	10.168488745980707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086019~cell-cell signaling involved in cardiac conduction	3	0.17261219792865362	0.02706468632423986	RNF207, PKP2, TBX5	1555	3	15812	10.168488745980707	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005457~GDP-fucose transmembrane transporter activity	3	0.17261219792865362	0.02707599074030195	SLC35D1, SLC35D2, SLC35C1	1546	3	15717	10.166235446313067	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003989~acetyl-CoA carboxylase activity	3	0.17261219792865362	0.02707599074030195	PCCB, ACACB, ACACA	1546	3	15717	10.166235446313067	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PH 1	9	0.5178365937859608	0.02735923767815836	FGD3, FGD4, TRIO, RASGRF1, PLEK, PLEKHM1, ARAP2, KALRN, SNTB1	1599	37	15972	2.4296942345722834	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050796~regulation of insulin secretion	9	0.5178365937859608	0.02887648181254237	G6PC2, SLC16A1, ALOX5, ENSA, PICK1, RFX3, CARTPT, TNF, SLC25A22	1555	38	15812	2.4083262819427986	1.0	1.0	1.0
KEGG_PATHWAY	hsa05134:Legionellosis	11	0.6329113924050633	0.0321990361432888	CASP9, ARF1, CASP7, CR1L, SAR1B, HSF1, CYCS, NLRC4, CXCL3, TNF, RELA	745	55	7839	2.1044295302013425	0.9999866765943137	1.0	1.0
GOTERM_BP_DIRECT	GO:0031503~protein-containing complex localization	5	0.28768699654775604	0.03222577033704574	SNAPIN, SGCD, NACC2, AKAP9, FKBP4	1555	13	15812	3.9109572099925796	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036342~post-anal tail morphogenesis	6	0.34522439585730724	0.032864138545689085	HES7, CHST11, WNT3A, NPR2, AXIN1, PALB2	1555	19	15812	3.2111017092570653	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001974~blood vessel remodeling	9	0.5178365937859608	0.033306087876985795	DLL4, FOXC2, FGF8, AXL, NPR2, NPR3, MDM2, BAK1, AGT	1555	39	15812	2.346574325995548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	17	0.9781357882623706	0.03436967898797588	DGAT2, SEC24A, CAV1, NR1H3, APOC3, APOA4, NR1D1, TMEM97, ABCB11, MIR302A, MED13, NR5A2, NPC1, TSPO, APOE, ABCG4, LDLR	1555	100	15812	1.7286430868167202	1.0	1.0	1.0
KEGG_PATHWAY	hsa04931:Insulin resistance	17	0.9781357882623706	0.035368140413234606	SREBF1, PRKAG1, SLC2A1, NR1H3, SLC2A4, ACACB, TNF, PRKAB1, RELA, AGT, MLXIPL, CREB3, G6PC2, G6PC3, RPS6KA1, PCK1, SLC27A3	745	104	7839	1.71996644295302	0.9999956745694724	1.0	1.0
KEGG_PATHWAY	hsa01240:Biosynthesis of cofactors	21	1.2082853855005753	0.03598280148765634	UGT2B11, ALAS1, GCH1, OXSM, MPI, AK2, NME2, PDXP, UGT2B17, CTPS2, NADSYN1, COASY, COQ2, ALDH1B1, FLAD1, AFMID, ALPL, ALPI, IDO2, UGT2B7, IDO1	745	138	7839	1.6011963816749344	0.9999965239963703	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0275~Fatty acid biosynthesis	10	0.5753739930955121	0.03619525754967097	ELOVL4, FADS6, PTGES2, ELOVL2, OXSM, PRKAG1, ELOVL6, ACACB, PRKAB1, ACACA	943	47	9624	2.1714311500191785	0.995730463576257	1.0	1.0
GOTERM_BP_DIRECT	GO:0030836~positive regulation of actin filament depolymerization	4	0.23014959723820483	0.036366352468719644	SEMA5A, CFL2, PLEK, PDXP	1555	8	15812	5.084244372990354	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0813~Transport	205	11.795166858457998	0.03681500259861564	SLC46A2, PITPNA, ZDHHC5, SLC4A3, AQP3, SCAMP4, RINL, AP1S3, SIL1, SLC12A8, SLC12A9, CUBN, ATG3, ATP6V0E1, SLC6A17, SLC34A1, SLC35C1, COG2, KCNK18, DYNC1LI1, SLC5A9, ZW10, ORAI1, KCTD11, VDAC1, ATP6V0D2, BLZF1, SLC35D1, TTYH2, DHX9, SAR1B, SLC35D2, AGAP2, SLC5A2, ANKH, KCNMB1, SEC14L4, KCNN1, STXBP5, KCNN3, APOE, TRPM6, SCN3A, RAB11FIP3, ATP6V1C1, SEC31B, ATP6V1C2, SLC19A2, RAB11FIP5, SLC10A5, ABCA3, SLC33A1, ATP4B, FXYD4, TCN1, SFXN4, UNC119, SFXN1, SFXN5, GABRB2, ARF1, KCNC2, DENND1A, SNX13, CYB561D2, GABRR3, SLC22A15, XPO5, TRIM3, TSPO, TMED1, AP3S2, CLIC2, CLIC1, SLC18A1, BBS4, SLC18A3, EXOC7, SLC39A11, TMC4, TMEM175, SLC7A5, CLDN15, PMP2, HAP1, SLC29A3, VAMP3, GRAMD1A, SLC43A2, KCNA2, TIMM13, ABCB11, TMEM165, CHRNE, UCP3, UCP2, HSF1, NRAP, STX6, RHBG, LDLR, SLC17A3, BCAP31, SLC16A1, MTX1, SNX24, PEX10, TMCO3, YIF1A, LRPPRC, FABP7, COPG2, STEAP3, KCNG4, RAB3D, BEST2, TOMM22, RIMS4, TOM1, SLC25A42, KCNH1, RAB2A, KCNH3, KCNH4, STX8, VPS33B, SLC30A1, TEX2, TMX1, SLC9A9, RAB35, SLC27A3, TTPAL, ABCG4, PPID, COPB2, CHRNA2, SLC41A2, KLHL12, CPLX3, CYC1, SLC38A8, SLC15A3, PLTP, OSBPL7, TRAPPC1, SLC37A1, OSBPL5, NUP155, KIF18A, TMEM115, ATG16L1, PLEKHM1, CYCS, CCDC22, ABCD2, ABCD3, ZC3H3, SLC2A1, SLC2A4, CPT2, TIMM17B, SCN5A, SLC13A2, RHBDF2, NDUFC2, VPS37D, VPS13B, APOA4, KCNAB2, ARFGAP1, ARFGAP2, SLCO1C1, FCHSD2, NPC1, SLC25A19, KCNA10, TMEM9, SFT2D2, CHMP6, SLC25A11, CATSPER1, SLC24A1, MVP, RRBP1, ATP10A, EHBP1, FOXRED1, AP3M1, RAB20, SLC25A28, SV2A, IGF2BP1, LRRC8A, SLC25A22, KCNJ3, SLC12A2, SEC24A, TRPA1, APOC3, TPCN2, MCM3AP, RAB15, RAB13, FOLR2	943	1867	9624	1.1206073449616916	0.9961181657406422	1.0	1.0
UP_KW_DOMAIN	KW-0424~Laminin EGF-like domain	8	0.46029919447640966	0.03809403834524899	ATRN, LAMA1, LAMA4, STAB2, AGRN, USH2A, HSPG2, NTN3	1200	32	11822	2.4629166666666666	0.7114349534118665	1.0	1.0
KEGG_PATHWAY	hsa04979:Cholesterol metabolism	10	0.5753739930955121	0.03869293482102816	NPC1, OSBPL5, TSPO, APOC3, APOA4, VDAC1, APOE, ABCB11, PLTP, LDLR	745	49	7839	2.1473770716340224	0.9999986765363156	1.0	1.0
GOTERM_CC_DIRECT	GO:0016604~nuclear body	40	2.3014959723820483	0.04100816012449344	FOXC2, TRIM52, PARG, DHX8, AIRE, DHX9, ZBTB20, TESK2, CCNDBP1, ZBTB4, HOXC10, PQBP1, RNF112, PAPOLG, DVL2, HIVEP1, DGCR8, SAP18, EPC1, SYMPK, E4F1, ARIH1, SBF1, ZNF202, ATF7IP, KLF11, ZFHX3, REXO1, PHC1, RPA2, NR1D1, TERF2, SCRT1, CLK2, CREB3, LGALS13, KCTD13, MDM2, TP53, NOP10	1608	300	16406	1.3603648424543948	0.9999999999999988	1.0	1.0
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II cis-regulatory region sequence-specific DNA binding	134	7.710011507479862	0.04110801953447503	ZBTB20, ELK1, NKX1-2, NKX1-1, ZNF205, SOX6, ZNF202, HOXA6, SOX7, ZNF200, PKNOX2, HES7, ZNF18, ZGPAT, ZBTB37, RFX3, EBF2, ZNF16, MYCN, MAF, ZSCAN20, ZNF837, DDIT3, ZNF319, ZNF436, NOBOX, ATF6, TP53, GCM2, ZBTB8A, DHX9, FOXO6, ZBTB4, NPAS2, GLIS2, SCRT2, NACC2, HIVEP1, ZNF668, HOXC4, E4F1, ZNF787, ZBTB7B, ZNF268, ZBTB7A, ZNF784, ZNF420, ZBTB17, NFE2, ZNF384, JUN, ZFHX3, EGR3, ZNF658B, KLHL26, HMGA1, NR1D1, SCRT1, MLXIPL, TFCP2, ZNF534, SP7, MXD3, CC2D1A, SLC2A4RG, ZSCAN2, MXD4, GMEB2, THRA, ZNF490, ZFP82, HOXC10, HEY1, ZNF408, ZNF407, SNAPC4, TEAD2, TEAD3, VENTX, KLF10, KLF11, SREBF1, BATF3, TGIF2, PROP1, ZNF480, PAX3, ETV1, KLF15, KLF17, DMRTA2, CREB3, NR5A2, PAX7, IRF1, TGIF2LY, IRF2, PAX9, ZNF513, TOP1, PPARD, HDAC4, FOXC2, CEBPE, NR1I3, ZBTB43, NLRC5, ZBTB45, RELA, NTN3, RELB, ZNF749, HSF1, TBX20, STAT6, E2F4, HSF5, HES3, ZNF467, ZNF224, ZNF189, ZIM3, ZNF341, IRX6, NR1H3, TBX5, BATF, HINFP, KLF8, ZNF219, ZNF615, ZNF337, INSM1, ZNF610	1546	1173	15717	1.1613602300135983	1.0	1.0	1.0
SMART	SM00908:Gal-bind_lectin	5	0.28768699654775604	0.041651602715699176	LGALS13, LGALS12, LGALS14, LGALS8, LGALS9B	885	14	8994	3.6295399515738502	0.9999999859571946	1.0	1.0
SMART	SM00568:GRAM	5	0.28768699654775604	0.041651602715699176	GRAMD1A, TBC1D9B, SBF1, GRAMD4, NSMAF	885	14	8994	3.6295399515738502	0.9999999859571946	1.0	1.0
SMART	SM00276:GLECT	5	0.28768699654775604	0.041651602715699176	LGALS13, LGALS12, LGALS14, LGALS8, LGALS9B	885	14	8994	3.6295399515738502	0.9999999859571946	1.0	1.0
GOTERM_MF_DIRECT	GO:0015075~monoatomic ion transmembrane transporter activity	5	0.28768699654775604	0.04172515672179536	S100A6, SFXN4, SFXN1, SFXN5, CACNG5	1546	14	15717	3.6307983736832377	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SEA	6	0.34522439585730724	0.04314944222015411	TMPRSS11A, MUC17, AGRN, HSPG2, TMPRSS11F, IMPG2	1599	20	15972	2.996622889305816	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010875~positive regulation of cholesterol efflux	7	0.4027617951668585	0.04364683122725667	EEPD1, ABCA3, CAV1, NR1H3, APOE, PLTP, ABCG4	1555	27	15812	2.636274860069072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008089~anterograde axonal transport	7	0.4027617951668585	0.04364683122725667	AP3M1, SNAPIN, KIF3B, DTNBP1, AP3S2, HAP1, TERF2	1555	27	15812	2.636274860069072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035567~non-canonical Wnt signaling pathway	7	0.4027617951668585	0.04364683122725667	FZD2, FZD5, WNT3A, FRZB, DVL1, DVL2, FZD8	1555	27	15812	2.636274860069072	1.0	1.0	1.0
