Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR004018:RPEL_repeat	2	0.5797101449275363	0.1047568246265595	PHACTR3, PHACTR1	333	4	12169	18.27177177177177	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017176~phosphatidylinositol N-acetylglucosaminyltransferase activity	2	0.5797101449275363	0.1048624280487742	PIGP, PIGYL	331	4	12083	18.25226586102719	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin 10	2	0.5797101449275363	0.10510797801600937	FAT3, FAT4	328	4	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:TOS motif	2	0.5797101449275363	0.10510797801600937	EIF4EBP1, EIF4EBP2	328	4	11944	18.20731707317073	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin 11	2	0.5797101449275363	0.10510797801600937	FAT3, FAT4	328	4	11944	18.20731707317073	1.0	1.0	1.0
INTERPRO	IPR000152:EGF-type_Asp/Asn_hydroxyl_site	5	1.4492753623188406	0.10558698093953783	NELL1, FAT3, FAT4, CELSR1, LDLR	333	66	12169	2.7684502684502683	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051321~meiotic cell cycle	5	1.4492753623188406	0.10615837231583093	SYCE2, SUN1, MEI4, SLC26A8, TRIP13	330	67	12219	2.7632293080054278	1.0	1.0	1.0
INTERPRO	IPR009071:HMG_box_dom	4	1.1594202898550725	0.10617367486212208	SOX17, HBP1, SOX4, SOX5	333	42	12169	3.48033748033748	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0756~Sterol biosynthesis	3	0.8695652173913043	0.10634034333080102	NSDHL, HMGCS1, CYP51	175	22	6854	5.340779220779221	0.999911429587694	1.0	1.0
SMART	SM00707:RPEL	2	0.5797101449275363	0.10853050385756434	PHACTR3, PHACTR1	190	4	6677	17.571052631578947	0.9999999973799124	1.0	1.0
GOTERM_BP_DIRECT	GO:0006694~steroid biosynthetic process	4	1.1594202898550725	0.11446786787833105	NSDHL, HMGCS1, HSD17B12, CYP51	330	44	12219	3.366115702479339	1.0	1.0	1.0
SMART	SM00398:HMG	4	1.1594202898550725	0.11499236781207374	SOX17, HBP1, SOX4, SOX5	190	42	6677	3.3468671679197994	0.9999999992503013	1.0	1.0
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	5	1.4492753623188406	0.11500413464099131	NSDHL, HMGCS1, INSIG1, LDLR, CYP51	330	69	12219	2.6831357048748354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	3	0.8695652173913043	0.11739355038379717	DLC1, ARHGDIB, MYO9B	330	22	12219	5.049173553719008	1.0	1.0	1.0
INTERPRO	IPR036910:HMG_box_dom_sf	4	1.1594202898550725	0.11784780865111785	SOX17, HBP1, SOX4, SOX5	333	44	12169	3.322140322140322	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048568~embryonic organ development	4	1.1594202898550725	0.1203331103111023	PDGFRB, SOX17, TEAD1, GRHL2	330	45	12219	3.2913131313131316	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LisH	3	0.8695652173913043	0.12066544744345796	KATNAL2, ARMC9, RANBP10	328	22	11944	4.965631929046563	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007219~Notch signaling pathway	6	1.7391304347826086	0.12072502595994863	GALNT11, ZFP423, GMDS, SORBS2, DTX3, FAT4	330	97	12219	2.2903467666354267	1.0	1.0	1.0
INTERPRO	IPR018097:EGF_Ca-bd_CS	5	1.4492753623188406	0.12379939365496302	NELL1, FAT3, FAT4, LDLR, THBS3	333	70	12169	2.61025311025311	1.0	1.0	1.0
KEGG_PATHWAY	mmu04151:PI3K-Akt signaling pathway	11	3.1884057971014492	0.12381348422302263	PDGFRB, CSF1, LPAR6, CDK4, COL6A2, EIF4EBP1, PPP2R5B, THEM4, COL9A3, MAPK3, THBS3	143	261	5612	1.6539935160624817	0.9999999999999832	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0808~Transferase	45	13.043478260869565	0.12404586815518648	PI4K2B, GALNT11, TRMU, COLGALT2, NOP2, PIGP, DTX3, RCHY1, RRP8, COMTD1, RPS6KA6, EEF2K, SPTLC2, NDST3, HLTF, CDK20, METTL9, MAPK3, PDGFRB, HGSNAT, ALG8, PARP4, GGPS1, CBX4, HMGCS1, PARP1, PRMT1, BHMT2, PCIF1, CASK, TRAF2, KSR2, PARP8, RNF168, LACC1, WEE1, CDK4, NAT2, LPCAT3, DGKQ, STT3A, SCLY, TNIK, DSCAML1, DZIP3	179	1485	7090	1.2002708650753344	0.999859960197436	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2H2-type	17	4.9275362318840585	0.12532253698163262	ZFP423, BRPF1, ZFP945, ZFP956, ZFP449, 5730507C01RIK, ZFP938, ZBTB34, A430033K04RIK, ZFP160, ZFP472, DZIP1L, ZFP850, ZFP772, ZFP111, GZF1, ZFP341	328	425	11944	1.4565853658536585	1.0	1.0	1.0
BIOCARTA	m_s1pPathway:SREBP control of lipid synthesis	2	0.5797101449275363	0.1265648323834924	HMGCS1, LDLR	23	6	989	14.333333333333332	0.9999984800239528	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 1	6	1.7391304347826086	0.12700874656441177	PDGFRB, IL1RL2, CXADR, IGDCC3, ICAM2, DSCAML1	328	97	11944	2.252451596680915	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 2	6	1.7391304347826086	0.12700874656441177	PDGFRB, IL1RL2, CXADR, IGDCC3, ICAM2, DSCAML1	328	97	11944	2.252451596680915	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like	7	2.0289855072463765	0.12838642865558125	NTNG2, NELL1, FAT3, CELSR1, LDLR, SORL1, THBS3	328	125	11944	2.039219512195122	1.0	1.0	1.0
INTERPRO	IPR036278:Sialidase_sf	2	0.5797101449275363	0.129189272981669	NEU2, NTNG2	333	5	12169	14.617417417417418	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008568~microtubule severing ATPase activity	2	0.5797101449275363	0.12931771397765862	KATNAL2, KATNA1	331	5	12083	14.601812688821752	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043274~phospholipase binding	3	0.8695652173913043	0.129357199579802	BANK1, DLC1, DGKQ	331	23	12083	4.761460659398399	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2 4	2	0.5797101449275363	0.1296163273638144	OTOF, ESYT1	328	5	11944	14.565853658536586	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2 5	2	0.5797101449275363	0.1296163273638144	OTOF, ESYT1	328	5	11944	14.565853658536586	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PARP alpha-helical	2	0.5797101449275363	0.1296163273638144	PARP4, PARP1	328	5	11944	14.565853658536586	1.0	1.0	1.0
INTERPRO	IPR009030:Growth_fac_rcpt_cys_sf	6	1.7391304347826086	0.1296779150425263	NELL1, IGFBP3, FAT4, CELSR1, PCSK6, LDLR	333	98	12169	2.2373598087883804	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin G-like	3	0.8695652173913043	0.12987134790189292	NELL1, FAT3, THBS3	328	23	11944	4.749734888653234	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0489~Methyltransferase	7	2.0289855072463765	0.129928374934029	COMTD1, PRMT1, BHMT2, PCIF1, NOP2, METTL9, RRP8	179	137	7090	2.023814378338703	0.9999108368557695	1.0	1.0
GOTERM_BP_DIRECT	GO:0016477~cell migration	11	3.1884057971014492	0.1320084889153777	CD24A, RNH1, BAMBI, EMP2, ARHGAP5, GPC6, SORL1, SSTR4, CLASP1, CDH8, RND1	330	248	12219	1.6423387096774194	1.0	1.0	1.0
BIOCARTA	m_tnfr1Pathway:TNFR1 Signaling Pathway	3	0.8695652173913043	0.13362740746503943	PARP1, ARHGDIB, TRAF2	23	29	989	4.448275862068965	0.9999993195976586	1.0	1.0
UP_KW_LIGAND	KW-0106~Calcium	21	6.086956521739131	0.13485221349236223	PCSK1, NECAB3, GCA, CACNA1B, CELSR1, GRIN2C, CDH8, THBS3, GALNS, MMP11, NELL1, EHD3, ADAMTS2, RCN1, ADAMTS3, EEF2K, LMAN2, OTOF, FAT3, ESYT1, FAT4	125	588	4712	1.3462857142857143	0.973254081045959	1.0	1.0
GOTERM_MF_DIRECT	GO:0000981~DNA-binding transcription factor activity, RNA polymerase II-specific	25	7.246376811594203	0.1362685017754926	ZFP423, ZFP449, ETS1, ELK4, A430033K04RIK, ZFP160, SOX17, TEAD1, SOX4, ZFP341, SOX5, EMX2, ZFP956, MGA, POU6F2, ZFP938, POU3F4, MYCL, ZFP472, ERF, HBP1, ZFP850, ZFP772, ZFP111, GZF1	331	691	12083	1.3207138828529081	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	8	2.318840579710145	0.13782348033009859	CXADR, IGDCC3, ICAM2, LPXN, FAT3, FAT4, CELSR1, CDH8	330	159	12219	1.8630074328187536	1.0	1.0	1.0
INTERPRO	IPR006594:LisH	3	0.8695652173913043	0.13845343499656154	KATNAL2, ARMC9, RANBP10	333	24	12169	4.567942942942943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	5	1.4492753623188406	0.13845498427208874	BTG2, PCIF1, DHX36, EIF4EBP1, EIF4EBP2	330	74	12219	2.501842751842752	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:KRAB	9	2.608695652173913	0.13865512963875848	A430033K04RIK, ZFP160, ZFP945, 5730507C01RIK, ZFP472, ZFP938, ZFP850, ZFP772, ZFP111	328	186	11944	1.7619984264358772	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0652~Protein synthesis inhibitor	2	0.5797101449275363	0.1415375733194447	EIF4EBP1, EIF4EBP2	179	6	7090	13.202979515828678	0.9999637484533594	1.0	1.0
INTERPRO	IPR001909:KRAB	9	2.608695652173913	0.1427940729559449	A430033K04RIK, ZFP160, ZFP945, 5730507C01RIK, ZFP472, ZFP938, ZFP850, ZFP772, ZFP111	333	188	12169	1.7494249568717655	1.0	1.0	1.0
INTERPRO	IPR036051:KRAB_dom_sf	9	2.608695652173913	0.1427940729559449	A430033K04RIK, ZFP160, ZFP945, 5730507C01RIK, ZFP472, ZFP938, ZFP850, ZFP772, ZFP111	333	188	12169	1.7494249568717655	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001968~fibronectin binding	3	0.8695652173913043	0.1481588742635135	IGFBP3, MFAP2, HSD17B12	331	25	12083	4.380543806646527	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051301~cell division	13	3.768115942028986	0.14957144235540615	CENPT, RGS14, CCSAP, PARD3B, KLHL42, SYCE2, WEE1, PTTG1, CDK4, CDC26, KATNA1, CDK20, CLASP1	330	318	12219	1.513693539165237	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001137~positive regulation of endocytic recycling	2	0.5797101449275363	0.151088567670921	EHD3, SORL1	330	6	12219	12.342424242424242	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000480~endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	0.5797101449275363	0.151088567670921	ABT1, TBL3	330	6	12219	12.342424242424242	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008535~respiratory chain complex IV assembly	2	0.5797101449275363	0.151088567670921	COX15, SCO2	330	6	12219	12.342424242424242	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060054~positive regulation of epithelial cell proliferation involved in wound healing	2	0.5797101449275363	0.151088567670921	LRG1, CXADR	330	6	12219	12.342424242424242	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120041~positive regulation of macrophage proliferation	2	0.5797101449275363	0.151088567670921	CSF1, MAPK3	330	6	12219	12.342424242424242	1.0	1.0	1.0
INTERPRO	IPR023827:Peptidase_S8_Asp-AS	2	0.5797101449275363	0.15295687914420653	PCSK1, PCSK6	333	6	12169	12.18118118118118	1.0	1.0	1.0
INTERPRO	IPR008011:Complex1_LYR_dom	2	0.5797101449275363	0.15295687914420653	LYRM1, SDHAF1	333	6	12169	12.18118118118118	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase S8/S53	2	0.5797101449275363	0.15345546472190333	PCSK1, PCSK6	328	6	11944	12.138211382113823	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046697~decidualization	3	0.8695652173913043	0.15423914351777818	PARP1, DEDD, MAPK3	330	26	12219	4.272377622377622	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045648~positive regulation of erythrocyte differentiation	3	0.8695652173913043	0.15423914351777818	ABCB10, PRMT1, ETS1	330	26	12219	4.272377622377622	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0424~Laminin EGF-like domain	3	0.8695652173913043	0.15507159348359545	NTNG2, ATRNL1, CELSR1	236	25	8360	4.250847457627119	0.9874882604572649	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin	4	1.1594202898550725	0.1565809648720206	FAT3, PCDHB22, PCDHB9, CDH8	328	50	11944	2.913170731707317	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0130~Cell adhesion	12	3.4782608695652173	0.1566454483187115	CXADR, COL6A2, ICAM2, LPXN, FAT3, FAT4, PCDHB22, DSCAML1, PCDHB9, SSX2IP, CDH8, THBS3	175	307	6854	1.5309073987901352	0.9999992774863832	1.0	1.0
SMART	SM00349:KRAB	9	2.608695652173913	0.15723077235459385	A430033K04RIK, ZFP160, ZFP945, 5730507C01RIK, ZFP472, ZFP938, ZFP850, ZFP772, ZFP111	190	186	6677	1.7004244482173174	0.9999999999998334	1.0	1.0
INTERPRO	IPR009072:Histone-fold	3	0.8695652173913043	0.15749531847598874	CENPT, SUPT3, NFYC	333	26	12169	4.216562716562716	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034644~cellular response to UV	4	1.1594202898550725	0.15765596698470588	RNF168, PARP1, DHX36, NOC2L	330	51	12219	2.9040998217468807	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003674~molecular_function	58	16.81159420289855	0.15812339128624844	FANK1, CCDC166, SLC35F6, ZCCHC10, RMND1, GPATCH1, AU023762, PHF7, TMEM141, RCBTB2, FHAD1, 8430429K09RIK, FRAT2, CDC26, GOLGA1, GM6787, 3010001F23RIK, TAPT1, CCDC160, SRRM3, TTC33, ARMC9, GPRIN3, C630043F03RIK, SIKE1, 6330403L08RIK, GORASP1, IGDCC3, 3110070M22RIK, SDHAF1, CUEDC1, R3HCC1L, ZSWIM1, ANKRD16, B230216N24RIK, PSG16, ASB11, SDAD1, AAAS, MIPOL1, TAF1D, C87436, CCDC32, RHPN2, CDR2, RAI2, MBD6, WSCD1, INTS2, LYSMD4, KBTBD11, LYRM1, TMCO6, CNOT11, DMXL1, PANCT2, SASS6, FAM98C	331	1833	12083	1.1550806545985566	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	26	7.536231884057972	0.15827187345468066	PI4K2B, MOXD1, NECAB3, INSIG1, PIGP, PIGYL, TXNDC11, HSD17B12, NSDHL, SPTLC2, RDH11, LMAN2, OTOF, SLC37A3, TAPT1, RIC3, ALG8, TMED9, SORL1, CYP51, ARMC10, LPCAT3, STT3A, ESYT1, SEC22A, CNIH4	340	732	12323	1.2873593699774992	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0698~rRNA processing	5	1.4492753623188406	0.1594288629226105	UTP15, ERI1, NOP2, RPP40, RRP8	175	83	6854	2.359380378657487	0.999999450862256	1.0	1.0
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	7	2.0289855072463765	0.16047720357853543	COMTD1, PRMT1, BHMT2, PCIF1, NOP2, METTL9, RRP8	331	134	12083	1.9069531496595573	1.0	1.0	1.0
INTERPRO	IPR049883:NOTCH1_EGF-like	4	1.1594202898550725	0.16204424034042028	NELL1, FAT4, LDLR, THBS3	333	51	12169	2.8661602779249837	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008203~cholesterol metabolic process	5	1.4492753623188406	0.1636409194027616	NSDHL, HMGCS1, INSIG1, LDLR, CYP51	330	79	12219	2.343498273878021	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription by RNA polymerase II	33	9.565217391304348	0.16514274297242826	ZFP423, ZFP945, ZFP449, ETS1, ELK4, A430033K04RIK, ZFP160, SOX17, TEAD1, SOX5, ABT1, EMX2, BRPF1, ZFP956, MGA, NFYC, POU6F2, CASK, ZFP938, GRHL2, POU3F4, TADA2B, MYCL, SUPT3, DGKQ, ZFP472, ERF, HBP1, ZFP850, ZFP772, RCOR2, ZFP111, GZF1	330	994	12219	1.2292756539235412	1.0	1.0	1.0
KEGG_PATHWAY	mmu04210:Apoptosis	6	1.7391304347826086	0.16562604682926632	CTSO, PARP4, PARP1, TRAF2, MAPK3, GADD45G	143	115	5612	2.0475524475524476	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005901~caveola	5	1.4492753623188406	0.16721872655865516	EHD3, DLC1, ADRA1B, LDLR, MAPK3	340	78	12323	2.323340874811463	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032259~methylation	7	2.0289855072463765	0.16854149798102713	COMTD1, PRMT1, BHMT2, PCIF1, NOP2, METTL9, RRP8	330	138	12219	1.8781949934123847	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061003~positive regulation of dendritic spine morphogenesis	3	0.8695652173913043	0.17340257471827888	EEF2K, DHX36, CASK	330	28	12219	3.9672077922077915	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	18	5.217391304347826	0.17389800853562315	CDKN1C, CENPT, CDKN2C, RGS14, CCSAP, PARD3B, KLHL42, SYCE2, WEE1, PTTG1, CDK4, CDC26, KATNA1, SASS6, MCM3, CDK20, CLASP1, MAPK3	175	523	6854	1.3479595738869161	0.9999998700445385	1.0	1.0
GOTERM_BP_DIRECT	GO:0000447~endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	0.5797101449275363	0.1739569752108267	ABT1, RPP40	330	7	12219	10.579220779220778	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030641~regulation of cellular pH	2	0.5797101449275363	0.1739569752108267	LACC1, MAPK3	330	7	12219	10.579220779220778	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031952~regulation of protein autophosphorylation	2	0.5797101449275363	0.1739569752108267	EEF2K, PPP2R5B	330	7	12219	10.579220779220778	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010669~epithelial structure maintenance	2	0.5797101449275363	0.1739569752108267	CXADR, MKS1	330	7	12219	10.579220779220778	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034315~regulation of Arp2/3 complex-mediated actin nucleation	2	0.5797101449275363	0.1739569752108267	RNH1, ARFIP1	330	7	12219	10.579220779220778	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051013~microtubule severing	2	0.5797101449275363	0.1739569752108267	KATNAL2, KATNA1	330	7	12219	10.579220779220778	1.0	1.0	1.0
KEGG_PATHWAY	mmu05218:Melanoma	4	1.1594202898550725	0.17428065234913542	PDGFRB, CDK4, MAPK3, GADD45G	143	57	5612	2.7540179119126487	1.0	1.0	1.0
INTERPRO	IPR013320:ConA-like_dom_sf	7	2.0289855072463765	0.17572083851579734	NELL1, LMAN2, RANBP10, FAT3, FAT4, CELSR1, THBS3	333	138	12169	1.853658005831919	1.0	1.0	1.0
INTERPRO	IPR038466:S8_pro-domain_sf	2	0.5797101449275363	0.1760776812583856	PCSK1, PCSK6	333	7	12169	10.441012441012441	1.0	1.0	1.0
INTERPRO	IPR002884:P_dom	2	0.5797101449275363	0.1760776812583856	PCSK1, PCSK6	333	7	12169	10.441012441012441	1.0	1.0	1.0
INTERPRO	IPR034182:Kexin/furin	2	0.5797101449275363	0.1760776812583856	PCSK1, PCSK6	333	7	12169	10.441012441012441	1.0	1.0	1.0
INTERPRO	IPR032815:S8_pro-domain	2	0.5797101449275363	0.1760776812583856	PCSK1, PCSK6	333	7	12169	10.441012441012441	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0036064~ciliary basal body	7	2.0289855072463765	0.17628627180664533	FANK1, DZIP1L, ARMC9, MKS1, CCSAP, SSX2IP, TAPT1	340	137	12323	1.8518892228424215	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 7	2	0.5797101449275363	0.17664360871927615	LDLR, SORL1	328	7	11944	10.404181184668989	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 6	2	0.5797101449275363	0.17664360871927615	LDLR, SORL1	328	7	11944	10.404181184668989	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:P/Homo B	2	0.5797101449275363	0.17664360871927615	PCSK1, PCSK6	328	7	11944	10.404181184668989	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007266~Rho protein signal transduction	4	1.1594202898550725	0.17750029150280355	ARHGDIB, MYO9B, CELSR1, ARHGAP5	330	54	12219	2.742760942760943	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin G	3	0.8695652173913043	0.17794495139686198	NELL1, FAT3, CELSR1	328	28	11944	3.901567944250871	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 4; calcium-binding	3	0.8695652173913043	0.17794495139686198	NELL1, FAT3, CELSR1	328	28	11944	3.901567944250871	1.0	1.0	1.0
KEGG_PATHWAY	mmu04115:p53 signaling pathway	4	1.1594202898550725	0.18060783264404695	CDK4, IGFBP3, RCHY1, GADD45G	143	58	5612	2.706534844465879	1.0	1.0	1.0
INTERPRO	IPR003593:AAA+_ATPase	6	1.7391304347826086	0.1817777018668874	ABCB10, MMAA, KATNAL2, KATNA1, MCM3, TRIP13	333	110	12169	1.9932841932841932	1.0	1.0	1.0
SMART	SM00609:VIT	2	0.5797101449275363	0.18216359520153316	ITIH3, PARP4	190	7	6677	10.040601503759397	0.999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0051497~negative regulation of stress fiber assembly	3	0.8695652173913043	0.18312366343710584	DLC1, RHPN2, CLASP1	330	29	12219	3.8304075235109716	1.0	1.0	1.0
BIOCARTA	m_btg2Pathway:BTG family proteins and cell cycle regulation	2	0.5797101449275363	0.18396292769470088	BTG2, PRMT1	23	9	989	9.555555555555555	0.9999999981833175	1.0	1.0
GOTERM_BP_DIRECT	GO:0008217~regulation of blood pressure	4	1.1594202898550725	0.18426279888294245	KCNJ8, NPY1R, CACNA1B, ADRA1B	330	55	12219	2.692892561983471	1.0	1.0	1.0
KEGG_PATHWAY	mmu05033:Nicotine addiction	3	0.8695652173913043	0.18434511244847002	CACNA1B, GRIN2C, GABRD	143	31	5612	3.797879539815024	1.0	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Polar residues	132	38.26086956521739	0.1865819377438072	PI4K2B, CCDC166, CSF1, GPATCH1, TXNDC11, CELSR1, ISM1, ACRBP, RRP8, ELK4, RGS3, SOX17, PTTG1, CDC26, GOLGA1, SAP130, DZIP1L, ARFIP1, SOX4, CCDC160, SOX5, PDGFRB, IL15RA, SRRM3, CXADR, IGFBP3, ARMC9, ISLR2, GPR75, GAPVD1, POU3F4, GPRIN3, MYCL, KATNAL2, 3110070M22RIK, ERF, TNIK, GEMIN8, NOP2, CACNA1B, XPC, AAAS, SYCE2, HLTF, DHX36, EIF4EBP1, SURF6, ZFP341, TBC1D16, BRPF1, CBX4, PCIF1, EDEM2, GREB1, KNOP1, POU6F2, GRIN2C, VANGL1, CNOT11, LRFN1, DMXL1, RANBP10, SLC26A8, FAT3, HBP1, FAT4, RCOR2, ZFP111, DZIP3, PCSK1, ZCCHC10, ADRA1B, PHF7, OSBPL10, FHAD1, EEF2K, ADAMTS3, PHACTR3, PHACTR1, TEAD1, TAPT1, SH3D19, SUN1, ELAC2, RBM19, KSR2, ARFGAP3, PARP8, PARD3B, RNF168, TUBB2B, SUPT3, 6330403L08RIK, GORASP1, EVL, SSX2IP, CUEDC1, DSCAML1, R3HCC1L, VAC14, ZFP423, RGS14, ANKS1, ZFP945, MIPOL1, THBS3, CIART, ANKMY2, TAF1D, KATNA1, GPC6, LDLR, CLASP1, DEDD, REM2, JAZF1, CENPT, TAF15, MBD6, KCNJ8, MGA, MYO9B, SORBS2, GRHL2, KBTBD11, DCBLD2, WEE1, DLC1, RAB13, MFAP2, ESYT1, GZF1	328	4486	11944	1.0714961451888259	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0112~Calmodulin-binding	6	1.7391304347826086	0.18756194582806746	EEF2K, CASK, MAP6D1, MYO9B, ENKUR, STRN3	179	121	7090	1.9640795973960017	0.9999990964602959	1.0	1.0
KEGG_PATHWAY	mmu05168:Herpes simplex virus 1 infection	11	3.1884057971014492	0.1894707612123687	SOCS3, A430033K04RIK, ZFP160, ZFP956, ZFP472, EIF4EBP1, ZFP938, TRAF2, ZFP850, ZFP772, ZFP111	143	287	5612	1.5041543822031627	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	5	1.4492753623188406	0.19032987017058314	EEF2K, PARP1, INSIG1, RAB13, SLC39A14	330	84	12219	2.204004329004329	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005634~nucleus	138	40.0	0.19256656483415716	ZFP449, GPATCH1, NOC2L, ETS1, ACRBP, RRP8, RGS4, ELK4, RPS6KA6, RGS3, A430033K04RIK, FRAT2, ZFP160, SOX17, PTTG1, CDC26, SAP130, CDK20, ADNP2, RGS8, SOX4, SOX5, PDGFRB, ABT1, IL15RA, SRRM3, CXADR, ZFP3, LMO3, IGFBP3, IFRD1, CASK, HDHD3, THOC6, POU3F4, MYCL, DGKQ, AKIP1, ERF, SNRPE, TNIK, DNA2, ZFP850, GEMIN8, RNASEH2C, ANKRD16, NOP2, XPC, AAAS, SYCE2, ERI1, C87436, HLTF, DHX36, EIF4EBP1, LPXN, EIF4EBP2, SURF6, RAI2, ZFP341, BRPF1, CBX4, PCIF1, INTS2, RPP40, KNOP1, POU6F2, GADD45G, TADA2B, LACC1, RCAN1, TBL3, EHD3, CDK4, CNOT11, COPS2, PANCT2, RANBP10, ZFP472, HBP1, RCOR2, ZFP111, CDKN1C, FANK1, BTG2, ADRA1B, PHF7, PHACTR3, PHACTR1, TEAD1, UTP15, EMX2, SUN1, PARP4, PARP1, PRMT1, ELAC2, RBM19, PPP2R5B, ZFP938, EMP2, COMMD6, RNF168, SUPT3, MCM3, SSX2IP, ZFP772, ZSWIM1, ZFP423, RGS14, ZFP945, RCHY1, SDAD1, MIPOL1, CIART, STRN3, TAF1D, KATNA1, DEDD, JAZF1, MAPK3, CENPT, NOP58, CDKN2C, TAF15, MBD6, MYEF2, ZFP956, MGA, NFYC, GRHL2, NELL1, WEE1, DLC1, TRIP13, NAA15, RBM45, GZF1	340	4684	12323	1.067824132214799	1.0	1.0	1.0
