Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	rno05016:Huntington disease	14	3.4653465346534658	0.031104683391151383	ENSRNOT00000020603, ENSRNOT00000005172, ENSRNOT00000008120, ENSRNOT00000031365, ENSRNOT00000043693, ENSRNOT00000066084, ENSRNOT00000013841, ENSRNOT00000007604, ENSRNOT00000047550, ENSRNOT00000049683, ENSRNOT00000044582, ENSRNOT00000020894, ENSRNOT00000028328, ENSRNOT00000074096	189	236	6063	1.9030131826741996	0.9998149432175419	1.0	1.0
GOTERM_BP_DIRECT	GO:0009611~response to wounding	6	1.4851485148514851	0.03215423671604296	ENSRNOT00000042117, ENSRNOT00000007604, ENSRNOT00000036990, ENSRNOT00000027474, ENSRNOT00000001054, ENSRNOT00000028328	377	60	12687	3.3652519893899204	1.0	1.0	1.0
INTERPRO	IPR017920:COMM	3	0.7425742574257426	0.032170984913783576	ENSRNOT00000014038, ENSRNOT00000057830, ENSRNOT00000064903	402	10	13872	10.35223880597015	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:COMM	3	0.7425742574257426	0.03221112539102682	ENSRNOT00000014038, ENSRNOT00000057830, ENSRNOT00000064903	386	10	13309	10.343782383419688	0.999999999998704	1.0	1.0
GOTERM_BP_DIRECT	GO:0042552~myelination	7	1.7326732673267329	0.03463197477885016	ENSRNOT00000003283, ENSRNOT00000041606, ENSRNOT00000020870, ENSRNOT00000006796, ENSRNOT00000035402, ENSRNOT00000012676, ENSRNOT00000001797	377	82	12687	2.8727760885035907	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002088~lens development in camera-type eye	5	1.2376237623762376	0.0350765406812949	ENSRNOT00000007472, ENSRNOT00000001054, ENSRNOT00000038433, ENSRNOT00000059127, ENSRNOT00000004905	377	42	12687	4.006252368321334	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043209~myelin sheath	4	0.9900990099009901	0.03556930067479316	ENSRNOT00000013354, ENSRNOT00000003283, ENSRNOT00000001797, ENSRNOT00000034449	386	25	13147	5.449533678756477	0.9999998453484271	1.0	1.0
GOTERM_BP_DIRECT	GO:0045672~positive regulation of osteoclast differentiation	4	0.9900990099009901	0.03665534402688296	ENSRNOT00000013354, ENSRNOT00000025718, ENSRNOT00000010712, ENSRNOT00000006148	377	25	12687	5.384403183023872	1.0	1.0	1.0
KEGG_PATHWAY	rno01521:EGFR tyrosine kinase inhibitor resistance	6	1.4851485148514851	0.03753057551570482	ENSRNOT00000042117, ENSRNOT00000068535, ENSRNOT00000006087, ENSRNOT00000006796, ENSRNOT00000028328, ENSRNOT00000024390	189	60	6063	3.207936507936508	0.9999697135634917	1.0	1.0
KEGG_PATHWAY	rno04928:Parathyroid hormone synthesis, secretion and action	7	1.7326732673267329	0.039070546238617665	ENSRNOT00000043554, ENSRNOT00000006087, ENSRNOT00000031365, ENSRNOT00000010712, ENSRNOT00000013621, ENSRNOT00000068739, ENSRNOT00000040645	189	81	6063	2.772290809327846	0.9999804075188049	1.0	1.0
GOTERM_BP_DIRECT	GO:0071277~cellular response to calcium ion	7	1.7326732673267329	0.04022890890145475	ENSRNOT00000008281, ENSRNOT00000027474, ENSRNOT00000023090, ENSRNOT00000067396, ENSRNOT00000010712, ENSRNOT00000001207, ENSRNOT00000013621	377	85	12687	2.7713839912622875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003084~positive regulation of systemic arterial blood pressure	3	0.7425742574257426	0.0403720065408492	ENSRNOT00000005829, ENSRNOT00000014309, ENSRNOT00000013621	377	11	12687	9.17795997106342	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051453~regulation of intracellular pH	4	0.9900990099009901	0.04055322279784145	ENSRNOT00000013354, ENSRNOT00000003857, ENSRNOT00000067261, ENSRNOT00000005623	377	26	12687	5.17731075290757	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Mitochondrial intermembrane	6	1.4851485148514851	0.04425722516105696	ENSRNOT00000049683, ENSRNOT00000013817, ENSRNOT00000028496, ENSRNOT00000043693, ENSRNOT00000066084, ENSRNOT00000002987	386	67	13309	3.087696233856623	1.0	1.0	1.0
INTERPRO	IPR014752:Arrestin-like_C	3	0.7425742574257426	0.045428297522109924	ENSRNOT00000028793, ENSRNOT00000043554, ENSRNOT00000072849	402	12	13872	8.62686567164179	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2 2	4	0.9900990099009901	0.0461174514876594	ENSRNOT00000027474, ENSRNOT00000023090, ENSRNOT00000067396, ENSRNOT00000017828	386	28	13309	4.925610658771281	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:C2 1	4	0.9900990099009901	0.0461174514876594	ENSRNOT00000027474, ENSRNOT00000023090, ENSRNOT00000067396, ENSRNOT00000017828	386	28	13309	4.925610658771281	1.0	1.0	1.0
KEGG_PATHWAY	rno05225:Hepatocellular carcinoma	9	2.2277227722772275	0.04646465599586739	ENSRNOT00000066598, ENSRNOT00000025939, ENSRNOT00000006087, ENSRNOT00000058327, ENSRNOT00000036518, ENSRNOT00000028328, ENSRNOT00000013613, ENSRNOT00000024390, ENSRNOT00000007822	189	129	6063	2.238095238095238	0.9999976033294588	1.0	1.0
GOTERM_MF_DIRECT	GO:0005313~L-glutamate transmembrane transporter activity	3	0.7425742574257426	0.04782415132126664	ENSRNOT00000007604, ENSRNOT00000013817, ENSRNOT00000015560	347	12	11632	8.380403458213259	0.9999999999999986	1.0	1.0
GOTERM_MF_DIRECT	GO:0043295~glutathione binding	3	0.7425742574257426	0.04782415132126664	ENSRNOT00000025939, ENSRNOT00000025657, ENSRNOT00000004359	347	12	11632	8.380403458213259	0.9999999999999986	1.0	1.0
GOTERM_MF_DIRECT	GO:0008093~cytoskeletal anchor activity	3	0.7425742574257426	0.04782415132126664	ENSRNOT00000019320, ENSRNOT00000030540, ENSRNOT00000014191	347	12	11632	8.380403458213259	0.9999999999999986	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0967~Endosome	18	4.455445544554455	0.04817997103822767	ENSRNOT00000015322, ENSRNOT00000020603, ENSRNOT00000017828, ENSRNOT00000067261, ENSRNOT00000042181, ENSRNOT00000072849, ENSRNOT00000003412, ENSRNOT00000023383, ENSRNOT00000072210, ENSRNOT00000026654, ENSRNOT00000000177, ENSRNOT00000027474, ENSRNOT00000049127, ENSRNOT00000005366, ENSRNOT00000005258, ENSRNOT00000008934, ENSRNOT00000002996, ENSRNOT00000005623	301	349	9557	1.6375786537710975	0.8468616742664753	0.6417036017339055	0.6417036017339055
KEGG_PATHWAY	rno00600:Sphingolipid metabolism	5	1.2376237623762376	0.049696688346078655	ENSRNOT00000016688, ENSRNOT00000049344, ENSRNOT00000066708, ENSRNOT00000012676, ENSRNOT00000000336	189	45	6063	3.564373897707231	0.9999990482343688	1.0	1.0
SMART	SM00261:FU	3	0.7425742574257426	0.05054029507221098	ENSRNOT00000006087, ENSRNOT00000006796, ENSRNOT00000015845	208	13	7323	8.124630177514794	0.999920433561855	1.0	1.0
INTERPRO	IPR006212:Furin_repeat	3	0.7425742574257426	0.05268342168197857	ENSRNOT00000006087, ENSRNOT00000006796, ENSRNOT00000015845	402	13	13872	7.963260619977038	1.0	1.0	1.0
UP_KW_LIGAND	KW-0460~Magnesium	19	4.702970297029703	0.05269652768460505	ENSRNOT00000016842, ENSRNOT00000041106, ENSRNOT00000015498, ENSRNOT00000068535, ENSRNOT00000007164, ENSRNOT00000017531, ENSRNOT00000064840, ENSRNOT00000043693, ENSRNOT00000012720, ENSRNOT00000031842, ENSRNOT00000075125, ENSRNOT00000024840, ENSRNOT00000074941, ENSRNOT00000006452, ENSRNOT00000059280, ENSRNOT00000000336, ENSRNOT00000025657, ENSRNOT00000018170, ENSRNOT00000074096	138	385	4383	1.5674195369847543	0.7681503265877987	0.9961213307033808	0.9961213307033808
INTERPRO	IPR008936:Rho_GTPase_activation_prot	6	1.4851485148514851	0.05432255055210388	ENSRNOT00000035915, ENSRNOT00000043345, ENSRNOT00000022951, ENSRNOT00000001446, ENSRNOT00000068717, ENSRNOT00000012655	402	71	13872	2.916123607315535	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	20	4.9504950495049505	0.0551162024825773	ENSRNOT00000042117, ENSRNOT00000043554, ENSRNOT00000032893, ENSRNOT00000010712, ENSRNOT00000013613, ENSRNOT00000073330, ENSRNOT00000007604, ENSRNOT00000047550, ENSRNOT00000028793, ENSRNOT00000024564, ENSRNOT00000027057, ENSRNOT00000020014, ENSRNOT00000055398, ENSRNOT00000024901, ENSRNOT00000059280, ENSRNOT00000006796, ENSRNOT00000028328, ENSRNOT00000025657, ENSRNOT00000004359, ENSRNOT00000018170	377	431	12687	1.5616018512250212	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	3	0.7425742574257426	0.05543277306518846	ENSRNOT00000025939, ENSRNOT00000001207, ENSRNOT00000004359	347	13	11632	7.735757038350699	1.0	1.0	1.0
KEGG_PATHWAY	rno04727:GABAergic synapse	6	1.4851485148514851	0.05594497325429319	ENSRNOT00000075400, ENSRNOT00000020603, ENSRNOT00000003240, ENSRNOT00000024901, ENSRNOT00000003191, ENSRNOT00000068739	189	67	6063	2.872778962331201	0.999999841777567	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0650~Protein phosphatase inhibitor	3	0.7425742574257426	0.05613215081213712	ENSRNOT00000048754, ENSRNOT00000025408, ENSRNOT00000055271	196	13	6505	7.6589481946624804	0.980322898455021	1.0	1.0
GOTERM_BP_DIRECT	GO:0006914~autophagy	8	1.9801980198019802	0.05691413387906286	ENSRNOT00000020603, ENSRNOT00000000177, ENSRNOT00000027474, ENSRNOT00000005172, ENSRNOT00000018244, ENSRNOT00000041606, ENSRNOT00000030931, ENSRNOT00000014800	377	116	12687	2.320863440958566	1.0	1.0	1.0
INTERPRO	IPR018295:FLAP/GST2/LTC4S_CS	2	0.49504950495049505	0.05698070256318113	ENSRNOT00000001207, ENSRNOT00000004359	402	2	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR001446:5_LipOase_AP	2	0.49504950495049505	0.05698070256318113	ENSRNOT00000001207, ENSRNOT00000004359	402	2	13872	34.50746268656716	1.0	1.0	1.0
INTERPRO	IPR016245:Tyr_kinase_EGF/ERB/XmrK_rcpt	2	0.49504950495049505	0.05698070256318113	ENSRNOT00000006087, ENSRNOT00000006796	402	2	13872	34.50746268656716	1.0	1.0	1.0
KEGG_PATHWAY	rno05208:Chemical carcinogenesis - reactive oxygen species	11	2.722772277227723	0.05746045089684183	ENSRNOT00000047550, ENSRNOT00000049683, ENSRNOT00000044582, ENSRNOT00000025939, ENSRNOT00000006087, ENSRNOT00000043693, ENSRNOT00000010712, ENSRNOT00000014309, ENSRNOT00000066084, ENSRNOT00000036518, ENSRNOT00000023072	189	183	6063	1.928267846300633	0.9999998977916466	1.0	1.0
KEGG_PATHWAY	rno05012:Parkinson disease	12	2.9702970297029703	0.05760469052893339	ENSRNOT00000047550, ENSRNOT00000049683, ENSRNOT00000044582, ENSRNOT00000003593, ENSRNOT00000043693, ENSRNOT00000066084, ENSRNOT00000028328, ENSRNOT00000006798, ENSRNOT00000013841, ENSRNOT00000068739, ENSRNOT00000040645, ENSRNOT00000074096	189	208	6063	1.8507326007326004	0.9999999019590493	1.0	1.0
GOTERM_BP_DIRECT	GO:0042631~cellular response to water deprivation	2	0.49504950495049505	0.0583972085964119	ENSRNOT00000028137, ENSRNOT00000005829	377	2	12687	33.6525198938992	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046619~lens placode formation involved in camera-type eye formation	2	0.49504950495049505	0.0583972085964119	ENSRNOT00000007472, ENSRNOT00000004905	377	2	12687	33.6525198938992	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900424~regulation of defense response to bacterium	2	0.49504950495049505	0.0583972085964119	ENSRNOT00000027474, ENSRNOT00000013271	377	2	12687	33.6525198938992	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098869~cellular oxidant detoxification	5	1.2376237623762376	0.060187593121086826	ENSRNOT00000025939, ENSRNOT00000067455, ENSRNOT00000001207, ENSRNOT00000013613, ENSRNOT00000004359	377	50	12687	3.3652519893899204	1.0	1.0	1.0
INTERPRO	IPR012341:6hp_glycosidase-like_sf	3	0.7425742574257426	0.06031685859073136	ENSRNOT00000057422, ENSRNOT00000066708, ENSRNOT00000017858	402	14	13872	7.394456289978678	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF000619:TyrPK_EGF-R	2	0.49504950495049505	0.06051026688285176	ENSRNOT00000006087, ENSRNOT00000006796	46	2	1465	31.84782608695652	0.9317099151371908	1.0	1.0
KEGG_PATHWAY	rno04922:Glucagon signaling pathway	6	1.4851485148514851	0.06201445770646083	ENSRNOT00000009183, ENSRNOT00000015498, ENSRNOT00000018244, ENSRNOT00000031365, ENSRNOT00000068739, ENSRNOT00000040645	189	69	6063	2.789510006901311	0.9999999726251797	1.0	1.0
INTERPRO	IPR036282:Glutathione-S-Trfase_C_sf	4	0.9900990099009901	0.06412561428013774	ENSRNOT00000025939, ENSRNOT00000020497, ENSRNOT00000036518, ENSRNOT00000001379	402	32	13872	4.313432835820895	1.0	1.0	1.0
KEGG_PATHWAY	rno04141:Protein processing in endoplasmic reticulum	9	2.2277227722772275	0.06418538338094956	ENSRNOT00000026467, ENSRNOT00000059127, ENSRNOT00000057422, ENSRNOT00000038879, ENSRNOT00000010601, ENSRNOT00000054958, ENSRNOT00000044788, ENSRNOT00000028328, ENSRNOT00000017858	189	138	6063	2.092132505175983	0.9999999854242072	1.0	1.0
KEGG_PATHWAY	rno04723:Retrograde endocannabinoid signaling	8	1.9801980198019802	0.06553043557828128	ENSRNOT00000075400, ENSRNOT00000015322, ENSRNOT00000047550, ENSRNOT00000044582, ENSRNOT00000003240, ENSRNOT00000003191, ENSRNOT00000068739, ENSRNOT00000040645	189	115	6063	2.2316080055210485	0.9999999901434757	1.0	1.0
KEGG_PATHWAY	rno05200:Pathways in cancer	19	4.702970297029703	0.06570575245975789	ENSRNOT00000042117, ENSRNOT00000025718, ENSRNOT00000068535, ENSRNOT00000020929, ENSRNOT00000025939, ENSRNOT00000006087, ENSRNOT00000018244, ENSRNOT00000010712, ENSRNOT00000058327, ENSRNOT00000036518, ENSRNOT00000013613, ENSRNOT00000075400, ENSRNOT00000020014, ENSRNOT00000006148, ENSRNOT00000024616, ENSRNOT00000028328, ENSRNOT00000068739, ENSRNOT00000003413, ENSRNOT00000007822	189	397	6063	1.535284474831074	0.9999999906338831	1.0	1.0
GOTERM_BP_DIRECT	GO:0042246~tissue regeneration	4	0.9900990099009901	0.06803363272862359	ENSRNOT00000073330, ENSRNOT00000025718, ENSRNOT00000000181, ENSRNOT00000013721	377	32	12687	4.2065649867374	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045211~postsynaptic membrane	12	2.9702970297029703	0.06894725365912906	ENSRNOT00000015401, ENSRNOT00000000495, ENSRNOT00000015322, ENSRNOT00000010254, ENSRNOT00000057845, ENSRNOT00000043554, ENSRNOT00000043345, ENSRNOT00000003240, ENSRNOT00000007572, ENSRNOT00000006796, ENSRNOT00000019305, ENSRNOT00000046370	386	226	13147	1.8084735659590077	0.9999999999999633	1.0	1.0
GOTERM_CC_DIRECT	GO:0019898~extrinsic component of membrane	3	0.7425742574257426	0.06986557943959507	ENSRNOT00000005172, ENSRNOT00000006800, ENSRNOT00000014800	386	15	13147	6.811917098445596	0.999999999999976	1.0	1.0
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	3	0.7425742574257426	0.07134020175691544	ENSRNOT00000028137, ENSRNOT00000026843, ENSRNOT00000012655	377	15	12687	6.730503978779841	1.0	1.0	1.0
KEGG_PATHWAY	rno04934:Cushing syndrome	8	1.9801980198019802	0.07310220927348912	ENSRNOT00000012088, ENSRNOT00000006087, ENSRNOT00000020014, ENSRNOT00000031365, ENSRNOT00000058327, ENSRNOT00000068739, ENSRNOT00000040645, ENSRNOT00000007822	189	118	6063	2.174872208770514	0.9999999989218917	1.0	1.0
GOTERM_BP_DIRECT	GO:0048008~platelet-derived growth factor receptor signaling pathway	4	0.9900990099009901	0.07326071377382212	ENSRNOT00000042117, ENSRNOT00000068535, ENSRNOT00000028793, ENSRNOT00000024390	377	33	12687	4.079093320472631	1.0	1.0	1.0
UP_KW_LIGAND	KW-0868~Chloride	5	1.2376237623762376	0.07378676523728747	ENSRNOT00000007604, ENSRNOT00000003240, ENSRNOT00000020497, ENSRNOT00000003191, ENSRNOT00000013621	138	51	4383	3.1138107416879794	0.8737601341488015	0.9961213307033808	0.9961213307033808
GOTERM_MF_DIRECT	GO:0048487~beta-tubulin binding	4	0.9900990099009901	0.07387466171443995	ENSRNOT00000013476, ENSRNOT00000027474, ENSRNOT00000001054, ENSRNOT00000073688	347	33	11632	4.0632259191337	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005504~fatty acid binding	4	0.9900990099009901	0.07387466171443995	ENSRNOT00000001079, ENSRNOT00000025939, ENSRNOT00000020926, ENSRNOT00000017770	347	33	11632	4.0632259191337	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton donor	9	2.2277227722772275	0.0742279124603609	ENSRNOT00000015498, ENSRNOT00000024840, ENSRNOT00000017531, ENSRNOT00000057422, ENSRNOT00000023072, ENSRNOT00000017858, ENSRNOT00000012720, ENSRNOT00000004448, ENSRNOT00000004359	386	152	13309	2.04153599672757	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	33	8.16831683168317	0.07633968323444712	ENSRNOT00000016037, ENSRNOT00000015322, ENSRNOT00000010672, ENSRNOT00000068535, ENSRNOT00000063962, ENSRNOT00000067261, ENSRNOT00000019966, ENSRNOT00000003412, ENSRNOT00000024352, ENSRNOT00000028137, ENSRNOT00000026654, ENSRNOT00000001054, ENSRNOT00000000083, ENSRNOT00000018583, ENSRNOT00000055398, ENSRNOT00000044788, ENSRNOT00000005258, ENSRNOT00000008868, ENSRNOT00000016688, ENSRNOT00000015498, ENSRNOT00000015299, ENSRNOT00000020926, ENSRNOT00000036212, ENSRNOT00000030656, ENSRNOT00000016009, ENSRNOT00000014800, ENSRNOT00000049127, ENSRNOT00000024564, ENSRNOT00000057422, ENSRNOT00000001644, ENSRNOT00000020767, ENSRNOT00000006798, ENSRNOT00000025878	386	841	13147	1.3364641156284465	0.9999999999999988	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0963~Cytoplasm	98	24.257425742574256	0.07718449211783593	ENSRNOT00000009183, ENSRNOT00000015584, ENSRNOT00000007164, ENSRNOT00000014493, ENSRNOT00000013608, ENSRNOT00000047698, ENSRNOT00000025782, ENSRNOT00000020493, ENSRNOT00000020894, ENSRNOT00000017770, ENSRNOT00000018061, ENSRNOT00000041106, ENSRNOT00000025718, ENSRNOT00000008120, ENSRNOT00000010183, ENSRNOT00000058887, ENSRNOT00000048020, ENSRNOT00000013613, ENSRNOT00000011314, ENSRNOT00000010989, ENSRNOT00000047200, ENSRNOT00000019320, ENSRNOT00000006452, ENSRNOT00000024901, ENSRNOT00000005881, ENSRNOT00000005366, ENSRNOT00000075099, ENSRNOT00000001049, ENSRNOT00000043554, ENSRNOT00000013621, ENSRNOT00000034449, ENSRNOT00000024352, ENSRNOT00000024473, ENSRNOT00000004783, ENSRNOT00000028793, ENSRNOT00000073688, ENSRNOT00000021400, ENSRNOT00000008987, ENSRNOT00000004701, ENSRNOT00000074096, ENSRNOT00000013354, ENSRNOT00000020603, ENSRNOT00000013476, ENSRNOT00000067455, ENSRNOT00000018244, ENSRNOT00000032893, ENSRNOT00000035402, ENSRNOT00000031842, ENSRNOT00000048550, ENSRNOT00000008737, ENSRNOT00000075073, ENSRNOT00000001305, ENSRNOT00000028328, ENSRNOT00000006798, ENSRNOT00000061284, ENSRNOT00000068236, ENSRNOT00000059127, ENSRNOT00000025343, ENSRNOT00000036808, ENSRNOT00000049311, ENSRNOT00000072573, ENSRNOT00000002066, ENSRNOT00000055398, ENSRNOT00000006148, ENSRNOT00000000687, ENSRNOT00000001379, ENSRNOT00000036990, ENSRNOT00000031064, ENSRNOT00000066740, ENSRNOT00000011999, ENSRNOT00000033525, ENSRNOT00000010786, ENSRNOT00000021030, ENSRNOT00000019002, ENSRNOT00000014191, ENSRNOT00000010712, ENSRNOT00000023072, ENSRNOT00000010674, ENSRNOT00000024280, ENSRNOT00000028084, ENSRNOT00000011523, ENSRNOT00000003412, ENSRNOT00000001079, ENSRNOT00000025245, ENSRNOT00000004463, ENSRNOT00000028752, ENSRNOT00000068739, ENSRNOT00000006800, ENSRNOT00000071917, ENSRNOT00000025939, ENSRNOT00000020926, ENSRNOT00000016540, ENSRNOT00000010601, ENSRNOT00000072849, ENSRNOT00000015612, ENSRNOT00000004297, ENSRNOT00000044279, ENSRNOT00000008934	301	2723	9557	1.1427034136426137	0.9527539396760877	0.6417036017339055	0.6417036017339055
GOTERM_BP_DIRECT	GO:0010977~negative regulation of neuron projection development	6	1.4851485148514851	0.07806429099113207	ENSRNOT00000061187, ENSRNOT00000008737, ENSRNOT00000066678, ENSRNOT00000067414, ENSRNOT00000041606, ENSRNOT00000014309	377	77	12687	2.622274277446691	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0458~Lysosome	12	2.9702970297029703	0.07991933149580549	ENSRNOT00000008507, ENSRNOT00000003412, ENSRNOT00000049344, ENSRNOT00000020603, ENSRNOT00000000177, ENSRNOT00000068535, ENSRNOT00000027474, ENSRNOT00000049127, ENSRNOT00000017531, ENSRNOT00000059127, ENSRNOT00000042181, ENSRNOT00000072849	301	217	9557	1.7558062985134038	0.9577930055240086	0.6417036017339055	0.6417036017339055
GOTERM_BP_DIRECT	GO:0015012~heparan sulfate proteoglycan biosynthetic process	3	0.7425742574257426	0.079981361716371	ENSRNOT00000036212, ENSRNOT00000018583, ENSRNOT00000019966	377	16	12687	6.309847480106101	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	28	6.9306930693069315	0.08014862145680048	ENSRNOT00000039115, ENSRNOT00000067920, ENSRNOT00000043693, ENSRNOT00000017828, ENSRNOT00000032108, ENSRNOT00000017090, ENSRNOT00000001054, ENSRNOT00000000083, ENSRNOT00000003593, ENSRNOT00000018583, ENSRNOT00000044788, ENSRNOT00000005258, ENSRNOT00000040645, ENSRNOT00000020505, ENSRNOT00000006186, ENSRNOT00000008364, ENSRNOT00000036738, ENSRNOT00000014800, ENSRNOT00000026467, ENSRNOT00000049127, ENSRNOT00000023211, ENSRNOT00000066708, ENSRNOT00000001602, ENSRNOT00000001207, ENSRNOT00000021756, ENSRNOT00000073790, ENSRNOT00000028328, ENSRNOT00000004359	386	693	13147	1.3761448683728474	0.9999999999999998	1.0	1.0
KEGG_PATHWAY	rno01522:Endocrine resistance	6	1.4851485148514851	0.08236421003952915	ENSRNOT00000012088, ENSRNOT00000025718, ENSRNOT00000006087, ENSRNOT00000010712, ENSRNOT00000028328, ENSRNOT00000068739	189	75	6063	2.566349206349206	0.9999999999298006	1.0	1.0
GOTERM_BP_DIRECT	GO:0017157~regulation of exocytosis	4	0.9900990099009901	0.08422967358934352	ENSRNOT00000015104, ENSRNOT00000020603, ENSRNOT00000015871, ENSRNOT00000005258	377	35	12687	3.8460022735884807	1.0	1.0	1.0
INTERPRO	IPR006211:Furin-like_Cys-rich_dom	2	0.49504950495049505	0.08424463466590763	ENSRNOT00000006087, ENSRNOT00000006796	402	3	13872	23.00497512437811	1.0	1.0	1.0
INTERPRO	IPR018732:Dpy-19/Dpy-19-like	2	0.49504950495049505	0.08424463466590763	ENSRNOT00000039115, ENSRNOT00000036738	402	3	13872	23.00497512437811	1.0	1.0	1.0
INTERPRO	IPR036941:Rcpt_L-dom_sf	2	0.49504950495049505	0.08424463466590763	ENSRNOT00000006087, ENSRNOT00000006796	402	3	13872	23.00497512437811	1.0	1.0	1.0
INTERPRO	IPR006171:TOPRIM_domain	2	0.49504950495049505	0.08424463466590763	ENSRNOT00000075125, ENSRNOT00000068351	402	3	13872	23.00497512437811	1.0	1.0	1.0
INTERPRO	IPR000494:Rcpt_L-dom	2	0.49504950495049505	0.08424463466590763	ENSRNOT00000006087, ENSRNOT00000006796	402	3	13872	23.00497512437811	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Toprim	2	0.49504950495049505	0.08430328489695725	ENSRNOT00000075125, ENSRNOT00000068351	386	3	13309	22.986183074265977	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=I	2	0.49504950495049505	0.08430328489695725	ENSRNOT00000049683, ENSRNOT00000043693	386	3	13309	22.986183074265977	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=II	2	0.49504950495049505	0.08430328489695725	ENSRNOT00000049683, ENSRNOT00000043693	386	3	13309	22.986183074265977	1.0	1.0	1.0
