Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00112:CA	5	1.968503937007874	0.03047195591567514	ENSRNOT00000066542, ENSRNOT00000019298, ENSRNOT00000060486, ENSRNOT00000058665, ENSRNOT00000027340	125	70	7323	4.184571428571428	0.9851334188324534	1.0	1.0
GOTERM_BP_DIRECT	GO:0048167~regulation of synaptic plasticity	5	1.968503937007874	0.030797063074517482	ENSRNOT00000011052, ENSRNOT00000041551, ENSRNOT00000008138, ENSRNOT00000001954, ENSRNOT00000027789	240	63	12687	4.195436507936508	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905168~positive regulation of double-strand break repair via homologous recombination	4	1.574803149606299	0.0320494667823997	ENSRNOT00000007580, ENSRNOT00000006607, ENSRNOT00000067204, ENSRNOT00000064272	240	37	12687	5.714864864864865	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001235~positive regulation of apoptotic signaling pathway	4	1.574803149606299	0.0320494667823997	ENSRNOT00000017972, ENSRNOT00000001759, ENSRNOT00000007268, ENSRNOT00000027789	240	37	12687	5.714864864864865	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Cytoplasmic	35	13.779527559055119	0.032242583059235795	ENSRNOT00000021507, ENSRNOT00000030760, ENSRNOT00000019666, ENSRNOT00000067261, ENSRNOT00000012216, ENSRNOT00000001759, ENSRNOT00000021764, ENSRNOT00000003735, ENSRNOT00000021801, ENSRNOT00000011078, ENSRNOT00000020307, ENSRNOT00000006186, ENSRNOT00000058665, ENSRNOT00000008342, ENSRNOT00000028295, ENSRNOT00000004383, ENSRNOT00000027340, ENSRNOT00000026152, ENSRNOT00000003092, ENSRNOT00000051027, ENSRNOT00000023773, ENSRNOT00000027474, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000027893, ENSRNOT00000004619, ENSRNOT00000009402, ENSRNOT00000008138, ENSRNOT00000007268, ENSRNOT00000001449, ENSRNOT00000006796, ENSRNOT00000000831, ENSRNOT00000004877, ENSRNOT00000005348, ENSRNOT00000040954	237	1388	13309	1.4160404430987732	0.9999999851550188	1.0	1.0
KEGG_PATHWAY	rno04144:Endocytosis	9	3.543307086614173	0.03358227411225883	ENSRNOT00000026962, ENSRNOT00000006607, ENSRNOT00000043554, ENSRNOT00000049337, ENSRNOT00000064400, ENSRNOT00000017353, ENSRNOT00000029021, ENSRNOT00000006148, ENSRNOT00000019405	117	196	6063	2.3795133437990583	0.9997680484158852	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Histone deacetylase complex subunit SAP30 Sin3 binding	2	0.7874015748031495	0.03515159530367254	ENSRNOT00000017652, ENSRNOT00000003473	237	2	13309	56.15611814345991	0.9999999971653744	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Histone deacetylase complex subunit SAP30 zinc-finger	2	0.7874015748031495	0.03515159530367254	ENSRNOT00000017652, ENSRNOT00000003473	237	2	13309	56.15611814345991	0.9999999971653744	1.0	1.0
GOTERM_BP_DIRECT	GO:0006744~ubiquinone biosynthetic process	3	1.1811023622047243	0.03564757949916187	ENSRNOT00000067169, ENSRNOT00000028290, ENSRNOT00000002987	240	16	12687	9.91171875	1.0	1.0	1.0
INTERPRO	IPR025718:SAP30_Sin3-bd	2	0.7874015748031495	0.03600345896007116	ENSRNOT00000017652, ENSRNOT00000003473	253	2	13872	54.830039525691696	0.9999999999999624	1.0	1.0
INTERPRO	IPR025717:SAP30_zn-finger	2	0.7874015748031495	0.03600345896007116	ENSRNOT00000017652, ENSRNOT00000003473	253	2	13872	54.830039525691696	0.9999999999999624	1.0	1.0
INTERPRO	IPR024145:His_deAcase_SAP30/SAP30L	2	0.7874015748031495	0.03600345896007116	ENSRNOT00000017652, ENSRNOT00000003473	253	2	13872	54.830039525691696	0.9999999999999624	1.0	1.0
INTERPRO	IPR030470:UbiA_prenylTrfase_CS	2	0.7874015748031495	0.03600345896007116	ENSRNOT00000034261, ENSRNOT00000002987	253	2	13872	54.830039525691696	0.9999999999999624	1.0	1.0
INTERPRO	IPR038291:SAP30_C_sf	2	0.7874015748031495	0.03600345896007116	ENSRNOT00000017652, ENSRNOT00000003473	253	2	13872	54.830039525691696	0.9999999999999624	1.0	1.0
SMART	SM00280:KAZAL	3	1.1811023622047243	0.036462194274567525	ENSRNOT00000061187, ENSRNOT00000007947, ENSRNOT00000019317	125	18	7323	9.764	0.9936004227303851	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin	5	1.968503937007874	0.037210193226920596	ENSRNOT00000066542, ENSRNOT00000019298, ENSRNOT00000060486, ENSRNOT00000058665, ENSRNOT00000027340	237	71	13309	3.9546562072859093	0.9999999991243793	1.0	1.0
GOTERM_BP_DIRECT	GO:0045471~response to ethanol	9	3.543307086614173	0.037558883022210054	ENSRNOT00000006607, ENSRNOT00000026187, ENSRNOT00000028411, ENSRNOT00000002492, ENSRNOT00000004619, ENSRNOT00000001292, ENSRNOT00000007268, ENSRNOT00000021537, ENSRNOT00000004877	240	202	12687	2.3552599009900987	1.0	1.0	1.0
INTERPRO	IPR017853:Glycoside_hydrolase_SF	4	1.574803149606299	0.038055785855575355	ENSRNOT00000048554, ENSRNOT00000033235, ENSRNOT00000001449, ENSRNOT00000026390	253	41	13872	5.34927214884797	0.9999999999999938	1.0	1.0
GOTERM_BP_DIRECT	GO:0030308~negative regulation of cell growth	6	2.3622047244094486	0.03906857512826883	ENSRNOT00000016259, ENSRNOT00000021648, ENSRNOT00000066526, ENSRNOT00000049832, ENSRNOT00000013912, ENSRNOT00000019129	240	99	12687	3.203787878787879	1.0	1.0	1.0
INTERPRO	IPR002126:Cadherin-like_dom	5	1.968503937007874	0.04011365000199085	ENSRNOT00000066542, ENSRNOT00000019298, ENSRNOT00000060486, ENSRNOT00000058665, ENSRNOT00000027340	253	71	13872	3.8612703891332187	0.999999999999999	1.0	1.0
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	71	27.95275590551181	0.041982888179225825	ENSRNOT00000021507, ENSRNOT00000034261, ENSRNOT00000034421, ENSRNOT00000037257, ENSRNOT00000019666, ENSRNOT00000034506, ENSRNOT00000034708, ENSRNOT00000049832, ENSRNOT00000010539, ENSRNOT00000071201, ENSRNOT00000006148, ENSRNOT00000008281, ENSRNOT00000020307, ENSRNOT00000011270, ENSRNOT00000066542, ENSRNOT00000060486, ENSRNOT00000064400, ENSRNOT00000016485, ENSRNOT00000012328, ENSRNOT00000027340, ENSRNOT00000011999, ENSRNOT00000059813, ENSRNOT00000028197, ENSRNOT00000030015, ENSRNOT00000023060, ENSRNOT00000049344, ENSRNOT00000051027, ENSRNOT00000027375, ENSRNOT00000029312, ENSRNOT00000027893, ENSRNOT00000007268, ENSRNOT00000073790, ENSRNOT00000004877, ENSRNOT00000016259, ENSRNOT00000015401, ENSRNOT00000066950, ENSRNOT00000043554, ENSRNOT00000037399, ENSRNOT00000013703, ENSRNOT00000015205, ENSRNOT00000012216, ENSRNOT00000065261, ENSRNOT00000024352, ENSRNOT00000049337, ENSRNOT00000019298, ENSRNOT00000001759, ENSRNOT00000003857, ENSRNOT00000003735, ENSRNOT00000021801, ENSRNOT00000068739, ENSRNOT00000002247, ENSRNOT00000039720, ENSRNOT00000067414, ENSRNOT00000015571, ENSRNOT00000011052, ENSRNOT00000058665, ENSRNOT00000017353, ENSRNOT00000008342, ENSRNOT00000028297, ENSRNOT00000026152, ENSRNOT00000003092, ENSRNOT00000066281, ENSRNOT00000028290, ENSRNOT00000027474, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000008138, ENSRNOT00000006796, ENSRNOT00000025656, ENSRNOT00000005348	247	3097	13147	1.2202444836912827	0.9999989949404904	1.0	1.0
INTERPRO	IPR015919:Cadherin-like_sf	5	1.968503937007874	0.0437116823040966	ENSRNOT00000066542, ENSRNOT00000019298, ENSRNOT00000060486, ENSRNOT00000058665, ENSRNOT00000027340	253	73	13872	3.7554821592939525	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0407~Ion channel	10	3.937007874015748	0.04759308679571775	ENSRNOT00000021507, ENSRNOT00000004970, ENSRNOT00000015571, ENSRNOT00000003240, ENSRNOT00000027893, ENSRNOT00000004383, ENSRNOT00000004619, ENSRNOT00000028197, ENSRNOT00000004877, ENSRNOT00000011523	127	245	6505	2.0906315282018317	0.9168332948305147	1.0	1.0
GOTERM_CC_DIRECT	GO:0043005~neuron projection	11	4.330708661417323	0.04861330174290143	ENSRNOT00000027474, ENSRNOT00000004970, ENSRNOT00000019298, ENSRNOT00000011052, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000064141, ENSRNOT00000034389, ENSRNOT00000003735, ENSRNOT00000007249, ENSRNOT00000004877	247	292	13147	2.0051161887859794	0.9999998926064565	1.0	1.0
GOTERM_BP_DIRECT	GO:0003351~epithelial cilium movement involved in extracellular fluid movement	3	1.1811023622047243	0.048966177938896065	ENSRNOT00000055978, ENSRNOT00000023278, ENSRNOT00000022328	240	19	12687	8.34671052631579	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007342~fusion of sperm to egg plasma membrane involved in single fertilization	3	1.1811023622047243	0.048966177938896065	ENSRNOT00000026962, ENSRNOT00000039475, ENSRNOT00000000831	240	19	12687	8.34671052631579	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007165~signal transduction	17	6.692913385826772	0.04934278849611126	ENSRNOT00000034421, ENSRNOT00000043554, ENSRNOT00000041551, ENSRNOT00000032535, ENSRNOT00000004970, ENSRNOT00000012519, ENSRNOT00000026187, ENSRNOT00000002492, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000055232, ENSRNOT00000001954, ENSRNOT00000007268, ENSRNOT00000022113, ENSRNOT00000006796, ENSRNOT00000006148, ENSRNOT00000004877	240	540	12687	1.6641898148148146	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051289~protein homotetramerization	4	1.574803149606299	0.052515883007935645	ENSRNOT00000071420, ENSRNOT00000007917, ENSRNOT00000019583, ENSRNOT00000027893	240	45	12687	4.698888888888889	1.0	1.0	1.0
INTERPRO	IPR044878:UbiA_sf	2	0.7874015748031495	0.05351803202059137	ENSRNOT00000034261, ENSRNOT00000002987	253	3	13872	36.55335968379446	1.0	1.0	1.0
INTERPRO	IPR000537:UbiA_prenyltransferase	2	0.7874015748031495	0.05351803202059137	ENSRNOT00000034261, ENSRNOT00000002987	253	3	13872	36.55335968379446	1.0	1.0	1.0
INTERPRO	IPR005437:GABRG-1/4	2	0.7874015748031495	0.05351803202059137	ENSRNOT00000003240, ENSRNOT00000004619	253	3	13872	36.55335968379446	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098794~postsynapse	11	4.330708661417323	0.054940818544031114	ENSRNOT00000006329, ENSRNOT00000006607, ENSRNOT00000027474, ENSRNOT00000011052, ENSRNOT00000003240, ENSRNOT00000048851, ENSRNOT00000004619, ENSRNOT00000006148, ENSRNOT00000030015, ENSRNOT00000004877, ENSRNOT00000025878	247	299	13147	1.9581736693160736	0.9999999874743623	1.0	1.0
INTERPRO	IPR032455:Cadherin_C	3	1.1811023622047243	0.05503474472726409	ENSRNOT00000066542, ENSRNOT00000060486, ENSRNOT00000027340	253	21	13872	7.832862789384528	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048813~dendrite morphogenesis	4	1.574803149606299	0.055427006769130156	ENSRNOT00000010835, ENSRNOT00000011052, ENSRNOT00000034389, ENSRNOT00000027789	240	46	12687	4.596739130434782	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042475~odontogenesis of dentin-containing tooth	4	1.574803149606299	0.055427006769130156	ENSRNOT00000016485, ENSRNOT00000007268, ENSRNOT00000006148, ENSRNOT00000008106	240	46	12687	4.596739130434782	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	15	5.905511811023622	0.06149699794527065	ENSRNOT00000015322, ENSRNOT00000067169, ENSRNOT00000028295, ENSRNOT00000001292, ENSRNOT00000030760, ENSRNOT00000019923, ENSRNOT00000017834, ENSRNOT00000016669, ENSRNOT00000049344, ENSRNOT00000048554, ENSRNOT00000019571, ENSRNOT00000009402, ENSRNOT00000021764, ENSRNOT00000055570, ENSRNOT00000075099	105	448	5194	1.6562499999999998	0.9908748650391676	1.0	1.0
GOTERM_CC_DIRECT	GO:0035267~NuA4 histone acetyltransferase complex	3	1.1811023622047243	0.06302644459722717	ENSRNOT00000007580, ENSRNOT00000067204, ENSRNOT00000001050	247	22	13147	7.2581891792418105	0.999999999212589	1.0	1.0
GOTERM_BP_DIRECT	GO:0048741~skeletal muscle fiber development	3	1.1811023622047243	0.06377368215718678	ENSRNOT00000027893, ENSRNOT00000033235, ENSRNOT00000022921	240	22	12687	7.208522727272728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000573~positive regulation of DNA biosynthetic process	3	1.1811023622047243	0.06377368215718678	ENSRNOT00000068216, ENSRNOT00000019317, ENSRNOT00000012216	240	22	12687	7.208522727272728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	14	5.511811023622047	0.0645431735391605	ENSRNOT00000043554, ENSRNOT00000008342, ENSRNOT00000001292, ENSRNOT00000011823, ENSRNOT00000023060, ENSRNOT00000022089, ENSRNOT00000026187, ENSRNOT00000028411, ENSRNOT00000002492, ENSRNOT00000001759, ENSRNOT00000006796, ENSRNOT00000001589, ENSRNOT00000021537, ENSRNOT00000018170	240	431	12687	1.7171113689095128	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005254~chloride channel activity	4	1.574803149606299	0.06623252228610159	ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000004877	218	50	11632	4.268623853211009	0.9999999999999997	1.0	1.0
KEGG_PATHWAY	rno04020:Calcium signaling pathway	8	3.149606299212598	0.06799893347633502	ENSRNOT00000028116, ENSRNOT00000016485, ENSRNOT00000027893, ENSRNOT00000001759, ENSRNOT00000014382, ENSRNOT00000006796, ENSRNOT00000027789, ENSRNOT00000068739	117	188	6063	2.2051282051282053	0.9999999678618934	1.0	1.0
KEGG_PATHWAY	rno04928:Parathyroid hormone synthesis, secretion and action	5	1.968503937007874	0.06889814500296812	ENSRNOT00000043554, ENSRNOT00000026187, ENSRNOT00000001449, ENSRNOT00000003092, ENSRNOT00000068739	117	81	6063	3.1987970876859766	0.9999999746304941	1.0	1.0
INTERPRO	IPR006094:Oxid_FAD_bind_N	2	0.7874015748031495	0.0707156278021934	ENSRNOT00000009402, ENSRNOT00000044844	253	4	13872	27.415019762845848	1.0	1.0	1.0
INTERPRO	IPR008368:VDCC_gsu	2	0.7874015748031495	0.0707156278021934	ENSRNOT00000004578, ENSRNOT00000004383	253	4	13872	27.415019762845848	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002931~response to ischemia	5	1.968503937007874	0.07141299960113642	ENSRNOT00000017972, ENSRNOT00000014382, ENSRNOT00000003092, ENSRNOT00000006148, ENSRNOT00000019923	240	83	12687	3.1844879518072284	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043125~ErbB-3 class receptor binding	2	0.7874015748031495	0.07256852717000811	ENSRNOT00000011052, ENSRNOT00000006796	218	4	11632	26.678899082568808	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016917~GABA receptor activity	2	0.7874015748031495	0.07256852717000811	ENSRNOT00000004970, ENSRNOT00000004619	218	4	11632	26.678899082568808	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014028~notochord formation	2	0.7874015748031495	0.0732584924438223	ENSRNOT00000037257, ENSRNOT00000012328	240	4	12687	26.431250000000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061138~morphogenesis of a branching epithelium	2	0.7874015748031495	0.0732584924438223	ENSRNOT00000015283, ENSRNOT00000064914	240	4	12687	26.431250000000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099590~neurotransmitter receptor internalization	2	0.7874015748031495	0.0732584924438223	ENSRNOT00000004578, ENSRNOT00000004383	240	4	12687	26.431250000000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016056~G protein-coupled opsin signaling pathway	2	0.7874015748031495	0.0732584924438223	ENSRNOT00000023791, ENSRNOT00000001313	240	4	12687	26.431250000000002	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008654~phospholipid biosynthetic process	3	1.1811023622047243	0.0743707048046584	ENSRNOT00000048554, ENSRNOT00000031904, ENSRNOT00000030760	240	24	12687	6.6078125000000005	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	25	9.84251968503937	0.07495437908736405	ENSRNOT00000021507, ENSRNOT00000019666, ENSRNOT00000067261, ENSRNOT00000012216, ENSRNOT00000001759, ENSRNOT00000003735, ENSRNOT00000021801, ENSRNOT00000011078, ENSRNOT00000020307, ENSRNOT00000058665, ENSRNOT00000008342, ENSRNOT00000004383, ENSRNOT00000027340, ENSRNOT00000003092, ENSRNOT00000051027, ENSRNOT00000004970, ENSRNOT00000003240, ENSRNOT00000004619, ENSRNOT00000008138, ENSRNOT00000007268, ENSRNOT00000001449, ENSRNOT00000006796, ENSRNOT00000004877, ENSRNOT00000005348, ENSRNOT00000040954	237	993	13309	1.4137995504395748	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	6	2.3622047244094486	0.07638893841809868	ENSRNOT00000016730, ENSRNOT00000002492, ENSRNOT00000020476, ENSRNOT00000030760, ENSRNOT00000001954, ENSRNOT00000006796	240	120	12687	2.6431250000000004	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071277~cellular response to calcium ion	5	1.968503937007874	0.07649041545723609	ENSRNOT00000008281, ENSRNOT00000027474, ENSRNOT00000027893, ENSRNOT00000014382, ENSRNOT00000026152	240	85	12687	3.1095588235294116	1.0	1.0	1.0
KEGG_PATHWAY	rno04530:Tight junction	6	2.3622047244094486	0.07717134137621587	ENSRNOT00000006607, ENSRNOT00000028411, ENSRNOT00000066281, ENSRNOT00000020932, ENSRNOT00000068739, ENSRNOT00000019405	117	119	6063	2.612798965740142	0.9999999971511937	1.0	1.0
GOTERM_BP_DIRECT	GO:0001570~vasculogenesis	4	1.574803149606299	0.07785983172313148	ENSRNOT00000015387, ENSRNOT00000049832, ENSRNOT00000012328, ENSRNOT00000032535	240	53	12687	3.989622641509434	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050840~extracellular matrix binding	3	1.1811023622047243	0.07852051013704262	ENSRNOT00000061187, ENSRNOT00000007947, ENSRNOT00000019317	218	25	11632	6.402935779816515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030317~flagellated sperm motility	5	1.968503937007874	0.07909558439006395	ENSRNOT00000055978, ENSRNOT00000023278, ENSRNOT00000066740, ENSRNOT00000031064, ENSRNOT00000022328	240	86	12687	3.0734011627906974	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048754~branching morphogenesis of an epithelial tube	3	1.1811023622047243	0.07986544073367072	ENSRNOT00000016485, ENSRNOT00000032535, ENSRNOT00000003092	240	25	12687	6.3435	1.0	1.0	1.0
KEGG_PATHWAY	rno04010:MAPK signaling pathway	9	3.543307086614173	0.08175651259757763	ENSRNOT00000004578, ENSRNOT00000043554, ENSRNOT00000016485, ENSRNOT00000004383, ENSRNOT00000012328, ENSRNOT00000007268, ENSRNOT00000006796, ENSRNOT00000006148, ENSRNOT00000068739	117	236	6063	1.9762059973924382	0.9999999991592344	1.0	1.0
GOTERM_MF_DIRECT	GO:0005245~voltage-gated calcium channel activity	3	1.1811023622047243	0.08405269245014928	ENSRNOT00000004578, ENSRNOT00000027893, ENSRNOT00000004383	218	26	11632	6.15666901905434	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031069~hair follicle morphogenesis	3	1.1811023622047243	0.08548199139580856	ENSRNOT00000016485, ENSRNOT00000007268, ENSRNOT00000008106	240	26	12687	6.099519230769231	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051453~regulation of intracellular pH	3	1.1811023622047243	0.08548199139580856	ENSRNOT00000003857, ENSRNOT00000019666, ENSRNOT00000067261	240	26	12687	6.099519230769231	1.0	1.0	1.0
INTERPRO	IPR036058:Kazal_dom_sf	3	1.1811023622047243	0.08575312787076265	ENSRNOT00000061187, ENSRNOT00000007947, ENSRNOT00000019317	253	27	13872	6.092226613965744	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0097199~cysteine-type endopeptidase activity involved in apoptotic signaling pathway	2	0.7874015748031495	0.08987611485358607	ENSRNOT00000016730, ENSRNOT00000017972	218	5	11632	21.343119266055048	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1902710~GABA receptor complex	2	0.7874015748031495	0.09013436763016737	ENSRNOT00000004970, ENSRNOT00000004619	247	5	13147	21.29068825910931	0.9999999999999383	1.0	1.0
GOTERM_BP_DIRECT	GO:0072126~positive regulation of glomerular mesangial cell proliferation	2	0.7874015748031495	0.09072212252276585	ENSRNOT00000016730, ENSRNOT00000012216	240	5	12687	21.145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901844~regulation of cell communication by electrical coupling involved in cardiac conduction	2	0.7874015748031495	0.09072212252276585	ENSRNOT00000028116, ENSRNOT00000073790	240	5	12687	21.145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042421~norepinephrine biosynthetic process	2	0.7874015748031495	0.09072212252276585	ENSRNOT00000026187, ENSRNOT00000001449	240	5	12687	21.145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032808~lacrimal gland development	2	0.7874015748031495	0.09072212252276585	ENSRNOT00000016485, ENSRNOT00000015283	240	5	12687	21.145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007288~sperm axoneme assembly	3	1.1811023622047243	0.09121386300650479	ENSRNOT00000055978, ENSRNOT00000031064, ENSRNOT00000022328	240	27	12687	5.873611111111112	1.0	1.0	1.0
INTERPRO	IPR013164:Cadherin_N	3	1.1811023622047243	0.09128180161238664	ENSRNOT00000066542, ENSRNOT00000060486, ENSRNOT00000027340	253	28	13872	5.874647092038397	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043235~receptor complex	7	2.7559055118110236	0.09175327131852443	ENSRNOT00000020307, ENSRNOT00000049832, ENSRNOT00000019222, ENSRNOT00000003240, ENSRNOT00000012328, ENSRNOT00000006796, ENSRNOT00000004877	247	166	13147	2.2445002682795963	0.9999999999999653	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Kazal-like	3	1.1811023622047243	0.09302649699147979	ENSRNOT00000061187, ENSRNOT00000007947, ENSRNOT00000019317	237	29	13309	5.809253601047577	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0968~Cytoplasmic vesicle	13	5.118110236220472	0.09368229992966362	ENSRNOT00000013299, ENSRNOT00000043554, ENSRNOT00000028295, ENSRNOT00000032027, ENSRNOT00000034389, ENSRNOT00000026152, ENSRNOT00000030015, ENSRNOT00000049344, ENSRNOT00000004970, ENSRNOT00000048554, ENSRNOT00000027474, ENSRNOT00000004619, ENSRNOT00000007249	192	392	9557	1.650736075680272	0.9680245872383421	0.9892070745157185	0.9892070745157185
UP_KW_MOLECULAR_FUNCTION	KW-0326~Glycosidase	4	1.574803149606299	0.09392536968140991	ENSRNOT00000049344, ENSRNOT00000048554, ENSRNOT00000033235, ENSRNOT00000001449	127	56	6505	3.658605174353206	0.9934632406495987	1.0	1.0
GOTERM_MF_DIRECT	GO:0008201~heparin binding	6	2.3622047244094486	0.0960208440098416	ENSRNOT00000007947, ENSRNOT00000067414, ENSRNOT00000016485, ENSRNOT00000041551, ENSRNOT00000028297, ENSRNOT00000019317	218	130	11632	2.462667607621736	1.0	1.0	1.0
INTERPRO	IPR002350:Kazal_dom	3	1.1811023622047243	0.09691170450915003	ENSRNOT00000061187, ENSRNOT00000007947, ENSRNOT00000019317	253	29	13872	5.6720730543819	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007411~axon guidance	7	2.7559055118110236	0.09812050701095831	ENSRNOT00000019583, ENSRNOT00000026187, ENSRNOT00000067414, ENSRNOT00000064141, ENSRNOT00000012328, ENSRNOT00000007268, ENSRNOT00000025656	240	168	12687	2.2026041666666667	1.0	1.0	1.0
