Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=4	13	5.416666666666667	0.10745748292948362	VIPR2, TMEM120A, GLP2R, HTR2B, SLC7A13, DERL2, SLC4A4, TAS2R113, ADRA1A, MC3R, GPR107, SLC25A31, F2RL2	231	340	9739	1.6120066208301502	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051965~positive regulation of synapse assembly	4	1.6666666666666667	0.1075994056200971	NTRK2, DLG4, ST8SIA2, XLR4B	234	49	9914	3.4585731728588875	1.0	1.0	1.0
INTERPRO	IPR001245:Ser-Thr/Tyr_kinase_cat_dom	6	2.5	0.10801545149601362	GUCY2C, NTRK2, ARAF, LMTK2, BMX, EPHA1	238	105	9874	2.3707082833133253	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	3	1.25	0.1083333607280423	CCT7, FKBP4, PDIA4	234	24	9914	5.295940170940171	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Cysteine switch	3	1.25	0.109210275976975	ADAMTS16, ADAMTS5, ADAMTS12	231	24	9739	5.270021645021645	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Disintegrin	3	1.25	0.109210275976975	ADAMTS16, ADAMTS5, ADAMTS12	231	24	9739	5.270021645021645	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903721~positive regulation of I-kappaB phosphorylation	2	0.8333333333333334	0.11213695214865003	DDRGK1, CX3CL1	234	5	9914	16.94700854700855	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055090~acylglycerol homeostasis	2	0.8333333333333334	0.11213695214865003	ANGPTL3, APOA1	234	5	9914	16.94700854700855	1.0	1.0	1.0
SMART	SM00717:SANT	3	1.25	0.11369161766209765	NCOR1, SMARCC2, TERF2	139	24	5700	5.12589928057554	0.999999959312145	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0317~Glutathione biosynthesis	2	0.8333333333333334	0.11559412320437483	GGT5, GGT1	142	5	5812	16.371830985915494	0.9999798004107123	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0966~Cell projection	21	8.75	0.11575030590333381	NTRK2, USP26, D630045J12RIK, DDX3X, FKBP15, WWC1, ACTN1, SPAG4, GABRG2, ADCY10, EVC, DLG4, RAB34, INPP5E, ANGPTL3, CTNNA2, SLC25A31, IFT46, DLD, TTLL9, PDZD7	205	648	8790	1.3895663956639563	0.9880684447454129	0.8334022025040034	0.8334022025040034
GOTERM_BP_DIRECT	GO:0006644~phospholipid metabolic process	3	1.25	0.11600329303042106	ANGPTL3, LCAT, APOA1	234	25	9914	5.084102564102564	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:NACHT	3	1.25	0.11693427146913726	NLRP4A, NLRP9B, NLRC4	231	25	9739	5.05922077922078	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071347~cellular response to interleukin-1	4	1.6666666666666667	0.1176602674758688	CCL22, ZC3H12A, ADAMTS12, CX3CL1	234	51	9914	3.3229428523546174	1.0	1.0	1.0
INTERPRO	IPR024079:MetalloPept_cat_dom_sf	4	1.6666666666666667	0.11795192729800873	ADAMTS16, ADAMTS5, AMZ2, ADAMTS12	238	50	9874	3.3189915966386554	1.0	1.0	1.0
INTERPRO	IPR007111:NACHT_NTPase	3	1.25	0.12010767454325327	NLRP4A, NLRP9B, NLRC4	238	25	9874	4.978487394957984	1.0	1.0	1.0
INTERPRO	IPR001005:SANT/Myb	3	1.25	0.12010767454325327	NCOR1, SMARCC2, TERF2	238	25	9874	4.978487394957984	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	7	2.9166666666666665	0.12062247220052556	ITGAD, DLG4, CDHR1, CTNNA2, ITGAE, STFA2L1, CX3CL1	234	143	9914	2.073934612396151	1.0	1.0	1.0
INTERPRO	IPR000504:RRM_dom	6	2.5	0.12480908222705502	RBM8A, TRA2A, HNRNPR, SNRNP35, SRSF6, TNRC6A	238	110	9874	2.262948815889992	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=2	13	5.416666666666667	0.1257096816896664	VIPR2, TMEM120A, GLP2R, HTR2B, SLC7A13, DERL2, SLC4A4, TAS2R113, ADRA1A, MC3R, GPR107, SLC25A31, F2RL2	231	350	9739	1.5659492888064317	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=1	13	5.416666666666667	0.1257096816896664	VIPR2, TMEM120A, GLP2R, HTR2B, SLC7A13, DERL2, SLC4A4, TAS2R113, ADRA1A, MC3R, GPR107, SLC25A31, F2RL2	231	350	9739	1.5659492888064317	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	5	2.083333333333333	0.12695338003908635	NCOR1, ANGPTL3, LCAT, APOA1, AMPD2	234	82	9914	2.583385449239108	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016529~sarcoplasmic reticulum	4	1.6666666666666667	0.12894188097976605	AKT2, CALR, FKBP4, MANF	237	53	10010	3.1876442958363183	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014046~dopamine secretion	2	0.8333333333333334	0.13301414360649938	PINK1, XLR4B	234	6	9914	14.122507122507125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014047~glutamate secretion	2	0.8333333333333334	0.13301414360649938	NTRK2, BEST1	234	6	9914	14.122507122507125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061518~microglial cell proliferation	2	0.8333333333333334	0.13301414360649938	NDP, CX3CL1	234	6	9914	14.122507122507125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030242~autophagy of peroxisome	2	0.8333333333333334	0.13301414360649938	RB1CC1, WDR45	234	6	9914	14.122507122507125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042158~lipoprotein biosynthetic process	2	0.8333333333333334	0.13301414360649938	LCAT, APOA1	234	6	9914	14.122507122507125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	4	1.6666666666666667	0.13337427727037193	MORF4L1, POLN, SMC6, INO80	234	54	9914	3.138334916112694	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017148~negative regulation of translation	4	1.6666666666666667	0.13337427727037193	DDX3X, INPP5E, TSC1, CALR	234	54	9914	3.138334916112694	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PPIase FKBP-type	2	0.8333333333333334	0.13362341949837608	FKBP15, FKBP4	231	6	9739	14.053391053391053	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cystatin	2	0.8333333333333334	0.13362341949837608	HRG, STFA2L1	231	6	9739	14.053391053391053	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0062023~collagen-containing extracellular matrix	9	3.75	0.13375110508064947	COL17A1, ADAMTS5, FCNB, GH, ANGPTL3, NDP, CALR, ZP3, HRG	237	214	10010	1.7762924405536498	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=6	12	5.0	0.1351494541049741	MC3R, VIPR2, TMEM120A, GLP2R, HTR2B, SLC7A13, GPR107, SLC25A31, SLC4A4, TAS2R113, ADRA1A, F2RL2	231	319	9739	1.585962626714978	1.0	1.0	1.0
INTERPRO	IPR005788:PDI_thioredoxin-like_dom	2	0.8333333333333334	0.1356767702724144	PDIA6, PDIA4	238	6	9874	13.829131652661063	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0037~Angiogenesis	5	2.083333333333333	0.13738063229406813	ZC3H12A, ANGPTL3, EPHA1, HRG, FGF2	142	82	5812	2.495705942974923	0.999997750479158	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	18	7.5	0.13827024624488465	ZFP326, FKBP15, ANAPC7, WWC1, LMTK2, LEMD3, PDIA6, PEX14, PDIA4, NCOR1, SPOCK3, LEO1, BNIP2, LCP2, CALR, CAR8, IFT46, MCM2	231	540	9739	1.4053391053391053	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043410~positive regulation of MAPK cascade	7	2.9166666666666665	0.13872573293554474	NTRK2, PDE6G, WWC1, BNIP2, ADRA1A, FGF2, CX3CL1	234	149	9914	1.990420466930534	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033138~positive regulation of peptidyl-serine phosphorylation	4	1.6666666666666667	0.1387673663429097	NTRK2, PINK1, AKT2, ARAF	234	55	9914	3.0812742812742813	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0358~Heparin-binding	4	1.6666666666666667	0.13885957497164814	APOH, ANGPTL3, HRG, FGF2	148	55	6247	3.06977886977887	0.9999187804545836	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=5	12	5.0	0.14056682295485876	MC3R, VIPR2, TMEM120A, GLP2R, HTR2B, SLC7A13, GPR107, SLC25A31, SLC4A4, TAS2R113, ADRA1A, F2RL2	231	322	9739	1.5711865773977576	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:in inhibited form	3	1.25	0.14086252953776118	ADAMTS16, ADAMTS5, ADAMTS12	231	28	9739	4.517161410018553	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase M12B	3	1.25	0.14086252953776118	ADAMTS16, ADAMTS5, ADAMTS12	231	28	9739	4.517161410018553	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005524~ATP binding	30	12.5	0.14356102521143133	GUCY2C, DDX3X, ARAF, NLRP9B, KIF12, SMC6, NLRC4, UBE2Z, AKT2, 1810024B03RIK, PIM1, CCT7, RFC5, SMOK3B, NTRK2, HSPA5, DDX55, NLRP4A, LMTK2, INO80, BMX, RUNX3, ADCY10, PINK1, CMPK2, EPHA1, FKBP4, TTLL9, MCM2, BMPR1A	229	1020	9835	1.2631646545080915	1.0	1.0	1.0
INTERPRO	IPR001590:Peptidase_M12B	3	1.25	0.14458270250620428	ADAMTS16, ADAMTS5, ADAMTS12	238	28	9874	4.445078031212486	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004843~cysteine-type deubiquitinase activity	4	1.6666666666666667	0.14548871364250487	USP26, USP54, ZC3H12A, OTUD6A	229	57	9835	3.013866544089481	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0676~Redox-active center	3	1.25	0.14639265921697453	DLD, PDIA6, PDIA4	169	28	6943	4.401732882502113	0.9737616060379688	1.0	1.0
GOTERM_MF_DIRECT	GO:0008083~growth factor activity	5	2.083333333333333	0.14726817263951414	GH, ANGPTL3, INHBA, FGF2, MANF	229	88	9835	2.440204446208813	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	7	2.9166666666666665	0.14979050859570592	CTDNEP1, SPAG4, SPDYA, TOR1AIP2, BNIP2, CALR, LEMD3	237	152	10010	1.945092160781701	1.0	1.0	1.0
UP_KW_LIGAND	KW-0067~ATP-binding	26	10.833333333333334	0.15032837300140658	DDX3X, ARAF, NLRP9B, KIF12, SMC6, NLRC4, UBE2Z, AKT2, PIM1, CCT7, RFC5, SMOK3B, NTRK2, HSPA5, DDX55, NLRP4A, LMTK2, INO80, BMX, ADCY10, PINK1, CMPK2, EPHA1, TTLL9, MCM2, BMPR1A	86	960	3988	1.2559108527131784	0.979954043324013	1.0	1.0
UP_KW_PTM	KW-1017~Isopeptide bond	31	12.916666666666668	0.15084732281734187	ZFP326, DDX3X, MEAF6, RBM8A, RPL11, ZFP646, SMC6, GLI1, FGF2, RNF2, RRP9, DDRGK1, TRA2A, BRD8, SNRNP35, CCT7, EXOSC3, MEF2D, SMARCC2, MTX1, HSPA5, TSC1, ETV1, RUNX3, ETV4, TERF2, NCOR1, PRPF3, FKBP4, SRSF6, MCM2	180	1007	7273	1.2438651660598037	0.9677372452625966	1.0	1.0
GOTERM_BP_DIRECT	GO:1990544~mitochondrial ATP transmembrane transport	2	0.8333333333333334	0.1534024868182091	ADCY10, SLC25A31	234	7	9914	12.105006105006105	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071243~cellular response to arsenic-containing substance	2	0.8333333333333334	0.1534024868182091	DDX3X, GSTO2	234	7	9914	12.105006105006105	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035912~dorsal aorta morphogenesis	2	0.8333333333333334	0.1534024868182091	HEY2, BMPR1A	234	7	9914	12.105006105006105	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0033018~sarcoplasmic reticulum lumen	2	0.8333333333333334	0.15385305352140352	CALR, MANF	237	7	10010	12.067510548523206	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HTH myb-type	2	0.8333333333333334	0.15409671791663773	NCOR1, TERF2	231	7	9739	12.045763760049475	1.0	1.0	1.0
INTERPRO	IPR001179:PPIase_FKBP_dom	2	0.8333333333333334	0.15643524265360823	FKBP15, FKBP4	238	7	9874	11.853541416566626	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005125~cytokine activity	6	2.5	0.15708202742415756	GH, CCL22, NDP, INHBA, FGF2, CX3CL1	229	123	9835	2.0950047928426883	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0272~Extracellular matrix	7	2.9166666666666665	0.15794875893228932	ADAMTS16, COL17A1, ADAMTS5, SPOCK3, CALR, ZP3, ADAMTS12	205	157	8790	1.9117601367096477	0.9979479557094033	0.9476925535937359	0.9476925535937359
GOTERM_CC_DIRECT	GO:0005769~early endosome	9	3.75	0.16286097699633748	NTRK2, FKBP15, RAB34, ST8SIA2, AKT2, ANGPTL3, LMTK2, DERL2, GPR107	237	225	10010	1.6894514767932491	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030335~positive regulation of cell migration	8	3.3333333333333335	0.16328445256529273	CCL22, HSPA5, DDRGK1, AKT2, ANGPTL3, GLI1, EPHA1, CX3CL1	234	191	9914	1.7745558687967067	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	11	4.583333333333333	0.16438862941110888	NXF1, DDX3X, POLN, CSDC2, DDX55, TRA2A, SNRNP35, LEMD3, SRSF6, LARP6, TNRC6A	229	303	9835	1.5591537319670832	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	3	1.25	0.1644644667768969	GSTO2, NDP, GGT1	234	31	9914	4.100082712985938	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Redox-active	3	1.25	0.1657172268125901	DLD, PDIA6, PDIA4	231	31	9739	4.080016757436113	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=3	12	5.0	0.16991566652700657	MC3R, VIPR2, TMEM120A, GLP2R, HTR2B, SLC7A13, DERL2, GPR107, SLC25A31, TAS2R113, ADRA1A, F2RL2	231	335	9739	1.510215157976352	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045893~positive regulation of DNA-templated transcription	17	7.083333333333333	0.17281962250296323	ZFP326, SMARCC2, MEAF6, ETV1, INHBA, INO80, GLI1, RUNX3, ETV4, FGF2, MORF4L1, MED30, PIM1, BRD8, NDP, ZP3, MEF2D	234	525	9914	1.371900691900692	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905168~positive regulation of double-strand break repair via homologous recombination	3	1.25	0.1728602976952796	MORF4L1, MEAF6, BRD8	234	32	9914	3.9719551282051277	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	23	9.583333333333334	0.17329239953423745	GUCY2C, NTRK2, VIPR2, AMFR, GLP2R, CLEC12B, PAQR3, HTR2B, NR1H5, ITGAE, PILRA, BMX, CD3D, TAS2R113, ADRA1A, MC3R, ITGAD, CDHR1, GPR107, ZP3, EPHA1, F2RL2, BMPR1A	148	758	6247	1.2807619624901947	0.9999937888557551	1.0	1.0
GOTERM_BP_DIRECT	GO:0044828~negative regulation by host of viral genome replication	2	0.8333333333333334	0.17331338018065678	ZC3H12A, SMC6	234	8	9914	10.591880341880342	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045834~positive regulation of lipid metabolic process	2	0.8333333333333334	0.17331338018065678	MUP9, ANGPTL3	234	8	9914	10.591880341880342	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046621~negative regulation of organ growth	2	0.8333333333333334	0.17331338018065678	WWC1, FXN	234	8	9914	10.591880341880342	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016233~telomere capping	2	0.8333333333333334	0.17331338018065678	SPDYA, TERF2	234	8	9914	10.591880341880342	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061723~glycophagy	2	0.8333333333333334	0.17331338018065678	RB1CC1, WDR45	234	8	9914	10.591880341880342	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010907~positive regulation of glucose metabolic process	2	0.8333333333333334	0.17331338018065678	MUP9, AKT2	234	8	9914	10.591880341880342	1.0	1.0	1.0
UP_SEQ_FEATURE	CARBOHYD:C-linked (Man) tryptophan	2	0.8333333333333334	0.17408826691709753	ADAMTS5, C8A	231	8	9739	10.54004329004329	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Thioredoxin 2	2	0.8333333333333334	0.17408826691709753	PDIA6, PDIA4	231	8	9739	10.54004329004329	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Thioredoxin 1	2	0.8333333333333334	0.17408826691709753	PDIA6, PDIA4	231	8	9739	10.54004329004329	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001525~angiogenesis	8	3.3333333333333335	0.17416101910636905	ZC3H12A, ANGPTL3, NDP, EPHA1, LEMD3, HRG, FGF2, BMPR1A	234	194	9914	1.7471142831967577	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006508~proteolysis	12	5.0	0.17434775875777803	ADAMTS16, PM20D1, GGT5, ADAMTS5, F7, FCNB, USP26, OTUD6A, AMZ2, GGT1, ADAMTS12, DLD	234	338	9914	1.504172356243362	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007186~G protein-coupled receptor signaling pathway	11	4.583333333333333	0.17639028417287614	MC3R, FCNB, VIPR2, CCL22, GLP2R, HTR2B, APOA1, TAS2R113, ADRA1A, F2RL2, CX3CL1	234	303	9914	1.538094835124538	1.0	1.0	1.0
INTERPRO	IPR017930:Myb_dom	2	0.8333333333333334	0.1766972115863025	NCOR1, TERF2	238	8	9874	10.371848739495798	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010629~negative regulation of gene expression	9	3.75	0.17724354280005325	PINK1, DDX3X, NCOR1, DDRGK1, ZC3H12A, HEY2, SRSF6, TERF2, BMPR1A	234	231	9914	1.6506826506826506	1.0	1.0	1.0
KEGG_PATHWAY	mmu05208:Chemical carcinogenesis - reactive oxygen species	7	2.9166666666666665	0.1773563022207622	NDUFB9, COX7A2L, GSTO2, AKT2, ARAF, SLC25A31, NDUFV1	125	155	5076	1.8339096774193548	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009267~cellular response to starvation	4	1.6666666666666667	0.17840763848630897	TSC1, PPM1D, WDR45, TNRC6A	234	62	9914	2.7333884753239595	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070374~positive regulation of ERK1 and ERK2 cascade	7	2.9166666666666665	0.18191457355668017	CCL22, GLIPR2, HTR2B, INHBA, ADRA1A, FGF2, CX3CL1	234	162	9914	1.8306953677324047	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000786~nucleosome	3	1.25	0.18220973101823598	MORF4L1, MEAF6, BRD8	237	33	10010	3.8396624472573837	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016746~acyltransferase activity	5	2.083333333333333	0.18774914531425207	GGT5, HGSNAT, OSGEPL1, LCAT, GGT1	229	97	9835	2.2137937243956243	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042220~response to cocaine	3	1.25	0.1898488889174186	DLG4, ST8SIA2, XLR4B	234	34	9914	3.7383107088989442	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030968~endoplasmic reticulum unfolded protein response	3	1.25	0.1898488889174186	HSPA5, AMFR, DERL2	234	34	9914	3.7383107088989442	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0098919~structural constituent of postsynaptic density	2	0.8333333333333334	0.1903765318087936	DLG4, DLGAP1	229	9	9835	9.543910722950024	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097061~dendritic spine organization	2	0.8333333333333334	0.19275795745171243	DLG4, XLR4B	234	9	9914	9.415004748338083	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097237~cellular response to toxic substance	2	0.8333333333333334	0.19275795745171243	ABTB2, PINK1	234	9	9914	9.415004748338083	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006750~glutathione biosynthetic process	2	0.8333333333333334	0.19275795745171243	GGT5, GGT1	234	9	9914	9.415004748338083	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051000~positive regulation of nitric-oxide synthase activity	2	0.8333333333333334	0.19275795745171243	HTR2B, TERF2	234	9	9914	9.415004748338083	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051918~negative regulation of fibrinolysis	2	0.8333333333333334	0.19275795745171243	APOH, HRG	234	9	9914	9.415004748338083	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030193~regulation of blood coagulation	2	0.8333333333333334	0.19275795745171243	APOH, HRG	234	9	9914	9.415004748338083	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032593~insulin-responsive compartment	2	0.8333333333333334	0.19331017299783274	AKT2, DENND4C	237	9	10010	9.385841537740271	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ITAM	2	0.8333333333333334	0.1936093540246655	STAM2, CD3D	231	9	9739	9.36892736892737	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	5	2.083333333333333	0.1940414366521548	RDH18-PS, UGT2B5, LCAT, APOA1, INHBA	234	97	9914	2.1838928539959466	1.0	1.0	1.0
INTERPRO	IPR046357:PPIase_dom_sf	2	0.8333333333333334	0.19647450338284275	FKBP15, FKBP4	238	9	9874	9.219421101774042	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	4	1.6666666666666667	0.19688690823468635	HSPA5, DNAJB11, CALR, CCT7	229	66	9835	2.602884742622734	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904707~positive regulation of vascular associated smooth muscle cell proliferation	3	1.25	0.1984263775020421	FGF2, MEF2D, BMPR1A	234	35	9914	3.6315018315018315	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0012~Acyltransferase	5	2.083333333333333	0.19901199826601879	GGT5, HGSNAT, OSGEPL1, LCAT, GGT1	148	98	6247	2.1535438499724218	0.9999991519163833	1.0	1.0
GOTERM_CC_DIRECT	GO:0005637~nuclear inner membrane	3	1.25	0.19937751394897651	TMEM120A, SPAG4, LEMD3	237	35	10010	3.620253164556962	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0703~Sarcoplasmic reticulum	3	1.25	0.20315405290693164	CALR, FKBP4, MANF	205	36	8790	3.573170731707317	0.9997185007443442	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0053~Apoptosis	12	5.0	0.20409739114474393	DDX3X, RTKN, AKT2, BAG1, ZC3H12A, CD5L, PIM1, BNIP2, NLRC4, UBE2Z, BMX, MEF2D	142	341	5812	1.440337036884061	0.9999999981134267	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=7	10	4.166666666666666	0.20469779647160138	MC3R, VIPR2, GLP2R, HTR2B, SLC7A13, GPR107, SLC4A4, TAS2R113, ADRA1A, F2RL2	231	276	9739	1.5275425058033754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030199~collagen fibril organization	3	1.25	0.20704967929427845	P4HA1, VPS33B, ADAMTS12	234	36	9914	3.5306267806267804	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	4	1.6666666666666667	0.20839268327096985	DDX3X, DERL2, INO80, FXN	234	67	9914	2.529404260747545	1.0	1.0	1.0
UP_KW_LIGAND	KW-0830~Ubiquinone	2	0.8333333333333334	0.21123660846992717	NDUFB9, NDUFV1	86	11	3988	8.431289640591967	0.9966370384867665	1.0	1.0
GOTERM_MF_DIRECT	GO:0030374~nuclear receptor coactivator activity	3	1.25	0.21135580046053895	ACTN1, BRD8, FGF2	229	37	9835	3.482237696211495	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell population proliferation	12	5.0	0.2114080549747412	NTRK2, NCOR1, DDRGK1, HTR2B, SPDYA, DERL2, CALR, GLI1, EPHA1, FXN, FGF2, CX3CL1	234	354	9914	1.436187165000724	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050927~positive regulation of positive chemotaxis	2	0.8333333333333334	0.2117470938383941	F7, AKT2	234	10	9914	8.473504273504275	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097067~cellular response to thyroid hormone stimulus	2	0.8333333333333334	0.2117470938383941	GH, BRD8	234	10	9914	8.473504273504275	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061709~reticulophagy	2	0.8333333333333334	0.2117470938383941	DDRGK1, RB1CC1	234	10	9914	8.473504273504275	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003300~cardiac muscle hypertrophy	2	0.8333333333333334	0.2117470938383941	HEY2, HTR2B	234	10	9914	8.473504273504275	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002082~regulation of oxidative phosphorylation	2	0.8333333333333334	0.2117470938383941	PINK1, COX7A2L	234	10	9914	8.473504273504275	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042622~photoreceptor outer segment membrane	2	0.8333333333333334	0.21234614932013912	PDE6G, CDHR1	237	10	10010	8.447257383966244	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007188~adenylate cyclase-modulating G protein-coupled receptor signaling pathway	3	1.25	0.21571194096069468	MC3R, VIPR2, GLP2R	234	37	9914	3.4352044352044353	1.0	1.0	1.0
KEGG_PATHWAY	mmu04211:Longevity regulating pathway	4	1.6666666666666667	0.2178450604555647	AKT2, RB1CC1, TSC1, ATG13	125	66	5076	2.461090909090909	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051287~NAD binding	3	1.25	0.21991562262697834	MDH1, DLD, NDUFV1	229	38	9835	3.3905998621006663	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	13	5.416666666666667	0.22004827101236052	NTRK2, DDX3X, RPL11, INHBA, ETV4, TERF2, FGF2, DDRGK1, MUP9, AKT2, ZC3H12A, CALR, BMPR1A	234	395	9914	1.3943741209563993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007224~smoothened signaling pathway	4	1.6666666666666667	0.22069012051484913	EVC, NDP, GLI1, IFT46	234	69	9914	2.4560881952186304	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Protein kinase	12	5.0	0.22160796217034517	GUCY2C, SMOK3B, NTRK2, PINK1, AKT2, 1810024B03RIK, PIM1, ARAF, LMTK2, BMX, EPHA1, BMPR1A	231	356	9739	1.4211294323653874	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031100~animal organ regeneration	3	1.25	0.22440660339868848	F7, APOH, APOA1	234	38	9914	3.3448043184885288	1.0	1.0	1.0
