Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_PTM	KW-0007~Acetylation	206	20.579420579420578	0.006058621026799415	ATF2, MDC1, CMAS, ACSM1, GMFG, PREP, GCC2, IKZF2, SMC3, RPL7, PCMT1, PPAT, MAGOH, KIF21A, SNRPD3, SEPHS1, PDHX, SMARCC1, PRKCB, MED9, GTPBP4, CLPX, SND1, RRAGC, RFX7, UNC50, SIK2, MMADHC, ATF4, SET, CSTF3, RPAP3, LDHB, SCFD1, EPB41L1, NUP88, SNX5, SPTBN2, SLC19A2, PRPF38B, SH2D1A, SMARCA5, TRIP4, LARP7, RAB27B, GNG12, SMARCA2, PPFIBP1, SMTN, ZZZ3, FUBP1, MYO5C, ECHDC1, MPHOSPH10, TOP2B, CSRNP2, CLTC, MRPL39, RSF1, NIPBL, PCM1, HINT3, NUF2, DHX15, ACADM, TEAD1, ANXA1, TMED8, NSUN2, PRMT3, RRAS2, GNL2, GNL3, PSMA3, BDH1, SLTM, FASTKD5, HNRNPH2, L2HGDH, HNRNPH3, DLD, SLU7, CRYAB, MRPS33, PSMA7, PPP1R2, PSMB2, SRP72, STAMBPL1, EXOSC9, STAT4, LEO1, EXOSC3, SF3B1, MAP4K4, UTP3, FABP4, ABCB10, SERBP1, PSMC2, HNRNPA2B1, TRIP11, AGGF1, TRIP12, HDDC2, NUP188, MSI1, UBE3B, IPO7, SMARCAD1, NEK3, KPNA3, RPP38, SUPT16H, VPS33B, UBE2E1, THOC1, DPM1, NCL, HAT1, ANKRD40, ADNP, SNRNP200, FKBP3, PPID, IDI1, SBNO1, SMN2, BRIX1, RPRD1B, TBC1D12, TBC1D15, MPDU1, HSPA9, MPST, SMAD4, OSBPL6, HSPA5, API5, IDH1, LSM4, EIF2S1, UBLCP1, TPP2, STT3B, USP31, DDX46, DBI, SART3, PPP1R13L, MAN1A2, DNM1L, RBM34, HIBCH, HSP90AA1, HSDL1, RBM15, GGPS1, VPS13D, PLRG1, SETBP1, DNAJC6, EAPP, AGXT, USP14, GTF3C3, HDAC2, ROCK1, GMPR2, NDUFB3, FOXK2, MALT1, SRM, DCAF16, HAUS8, RSBN1L, BPNT1, SNRPB2, ASCC3, ZNF622, EIF4E, RWDD1, CRYGS, IGBP1, RNF20, ARFGEF2, SSB, TMEM30A, NDUFA5, MMAB, NDUFA3, TAF11, AHNAK2, IMMT, PTPN11, RPRD2, S100B, ASS1, DNAJA1, SUCLA2, DNAJA2, EIF3E, TRIM32, CSNK1A1L, EIF3A, METAP2	703	3028	12074	1.1684420984984152	0.1461530122147816	0.0817913838617921	0.0817913838617921
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	18	1.7982017982017984	0.007605760536537019	TCERG1, PRPF38B, WBP4, THOC1, CRIPT, LARP7, THOC2, LSM4, RRAGC, MAGOH, DHX15, SMN2, MPHOSPH10, SNRPD3, PPIG, HNRNPH3, SLU7, SF3B1	878	160	15812	2.026025056947608	0.9999999999926044	1.0	1.0
GOTERM_BP_DIRECT	GO:0015014~heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	4	0.3996003996003996	0.00771617454690063	CSGALNACT1, NDST1, NDST3, HS2ST1	878	8	15812	9.004555808656036	0.9999999999949095	1.0	1.0
INTERPRO	IPR011990:TPR-like_helical_dom_sf	20	1.998001998001998	0.00841876413623445	TTC14, UTP6, GTF3C3, TTC23, TTC13, TTC32, CSTF3, CTR9, CLTC, TTC39C, TTC27, RPAP3, SART3, P4HA1, SRP72, TTC6, STUB1, INTS8, PPID, WDTC1	899	188	16189	1.915721960570847	0.999999990667635	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 4	11	1.098901098901099	0.00881841768121153	TTC14, GTF3C3, TTC23, TTC13, TTC6, SRP72, CTR9, VPS13A, INTS8, TTC27, RPAP3	884	76	15972	2.6150869254584426	0.9999999999999875	1.0	1.0
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	32	3.196803196803197	0.009476612833534424	TCERG1, RNF34, DDX46, YTHDC1, CTR9, WBP4, GPATCH2, SMC6, SART3, HECTD1, MAGOH, CWC22, DHX15, SNRPB2, ASCC3, HOXA6, SF3B1, EIF4E, HEXIM2, RBM15, API5, EAF1, THOC1, THOC2, PLRG1, HEATR5B, TRIP12, PPIG, DZIP1, EAPP, SLU7, ATF4	911	358	16406	1.6097234912828313	0.9987732027402015	1.0	1.0
GOTERM_BP_DIRECT	GO:0006368~transcription elongation by RNA polymerase II	7	0.6993006993006993	0.010139916244295222	SETD2, SUPT16H, EAF1, CTR9, LEO1, ELP2, SMARCA2	878	34	15812	3.707758274152486	0.9999999999999987	1.0	1.0
UP_KW_DISEASE	KW-0991~Intellectual disability	52	5.194805194805195	0.010689785177493534	SETD2, CLTC, OGDHL, UBE3B, SMC3, HS2ST1, ROBO1, NDST1, RPS6KA3, NIPBL, ZMYM2, CEP290, BBS5, SUPT16H, AHSG, NSUN2, MED9, ACSL4, ESCO2, THOC2, FOXP1, PAX1, SETBP1, RFX7, PIGA, GPRIN1, HNRNPH2, ADNP, MAGEL2, SET, UBA5, PRDM13, ADCY5, DPP6, EPB41L1, METTL5, ZBTB7A, IGBP1, ARFGEF1, KCNJ10, ELP2, LARP7, SMARCA2, MED13L, STAG1, PPFIBP1, NIN, WNK3, TRIP12, TRIM32, INTS8, BRWD3	245	660	4294	1.380878169449598	0.5901764207708904	0.8872521697319633	0.8872521697319633
INTERPRO	IPR019734:TPR_repeat	14	1.3986013986013985	0.013768271011607082	TTC14, GTF3C3, TTC23, TTC13, TTC32, CTR9, TTC27, RPAP3, P4HA1, SRP72, TTC6, STUB1, PPID, WDTC1	899	118	16189	2.136517033992572	0.999999999999932	1.0	1.0
KEGG_PATHWAY	hsa03040:Spliceosome	14	1.3986013986013985	0.013993974514802084	TCERG1, PRPF38B, DDX46, THOC1, THOC2, PLRG1, LSM4, MAGOH, DHX15, SNRPB2, SNRPD3, SNRNP200, SLU7, SF3B1	442	117	7839	2.1221719457013575	0.9883602465859193	1.0	1.0
UP_KW_DOMAIN	KW-0175~Coiled coil	145	14.485514485514486	0.01421800852528133	ATF2, TCERG1, NRK, STMN4, GCC2, SMC6, SMC3, GIMAP7, CCDC102B, MTRF1, GOLGA4, SLK, CDC26, PPFIA1, NEK1, KIF21A, MAP3K6, VPS36, UNC13B, CSGALNACT1, SUPT16H, SMARCC1, CCDC158, MED9, THOC2, LRRC37B, KRT9, THAP1, LENG1, CLIP1, ARC, FRMD7, TXLNB, MAPKAPK5, CHMP4A, SNRNP200, ATF4, CCDC27, SET, GGNBP2, CTR9, CWF19L2, CDCA8, STK31, SBNO1, SYCE1, NUP88, RPRD1B, UTP20, SRGAP3, TBC1D12, ZC3H15, SPTBN2, CEP78, HSPA9, TMEM120B, HEXIM2, PRPF38B, SMAD4, AFAP1L1, HSPA5, ZFR2, SMARCA5, IFT20, STAG1, PPFIBP1, SMTN, FER, CCPG1, GKAP1, MYO5C, MPHOSPH10, TDRD10, DZIP1, TMEM18, CCDC122, SETD2, MRFAP1L1, DDX46, THRA, CLTC, RSF1, DNALI1, SYNE1, HS2ST1, PCM1, SART3, SCRN3, RB1CC1, NUF2, KIF13A, CYTIP, CEP290, UTP14A, UTP14C, NBPF4, CCDC112, UPF2, WDR37, NBPF6, KIF23, BAZ1A, GNL3, SLTM, TRAF3, TRAF5, TAX1BP1, GLCCI1, MYH6, BIRC2, CHMP5, CCDC90B, KRT80, TMF1, ROCK1, STX16, HAUS8, STAMBPL1, KIAA0753, CDC37L1, STAT4, BEND4, ASCC3, RILP, SF3B1, RWDD1, RNF20, SSB, MGA, IMMT, VWA3A, KTN1, MIB1, NIN, PSMC2, APLF, RIMBP2, AGGF1, TRIP11, TAF7, UBAP2, STUB1, TRIM32, EIF3A, BET1	655	2204	11822	1.187424668541583	0.33984559966549643	0.2061611236165793	0.2061611236165793
UP_SEQ_FEATURE	DOMAIN:Fork-head	6	0.5994005994005994	0.014928435713614536	FOXC1, FOXH1, FOXJ3, FOXK2, FOXL1, FOXP1	884	27	15972	4.015082956259427	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0747~Spliceosome	15	1.4985014985014986	0.014969766545982555	PRPF38B, DDX46, WBP4, CRIPT, PLRG1, LSM4, CWC22, HNRNPA2B1, FRG1, MAGOH, SNRPB2, SNRPD3, SNRNP200, SLU7, SF3B1	809	132	14541	2.0425047758175072	0.5295883991154386	0.37424416364956387	0.37424416364956387
GOTERM_BP_DIRECT	GO:0007231~osmosensory signaling pathway	4	0.3996003996003996	0.015212858636083916	PYCARD, TRPV4, WNK3, CASP1	878	10	15812	7.203644646924829	1.0	1.0	1.0
UP_KW_PTM	KW-0832~Ubl conjugation	161	16.083916083916083	0.016300557872197204	TCERG1, MDC1, NAB2, ARID4A, CBLC, TBC1D3F, SMC6, IKZF2, TTF1, SMC3, FGF2, PYCARD, LSM11, SMARCAD1, FBXO5, MAF1, SLC39A4, ZBTB39, SUPT16H, SMARCC1, THOC1, UBE2E1, VRK1, ZNF12, GTPBP4, SND1, FOXP1, ARC, CFDP1, CCNY, FANCD2, NCL, DDIT3, MAPKAPK2, TSSK6, RPL26, ADNP, PPIG, SNRNP200, ATF4, SET, YTHDC1, CWF19L2, CDCA8, KLHL12, RLF, RPAP3, SMN2, ZNF701, BRIX1, ZKSCAN4, TP53BP1, ZBTB7A, SMAD4, HSPA5, SMARCA5, TRIP4, LARP7, ESR1, SMARCA2, LSM4, STAG1, PPFIBP1, FER, DLG1, ZZZ3, ZNF419, FUBP1, ZFP64, WNK3, MPHOSPH10, GTF2IRD1, ZNF776, RNF187, TOP2B, SETD2, ZNF251, DDX46, USP33, IL24, RSF1, ROBO1, ZNF280D, ZMYM1, PCM1, ZMYM2, STBD1, CASP1, DHX15, DNMT3B, MYBL2, DNM1L, RBM34, CEP290, UTP14A, UTP14C, HSP90AA1, RBM15, ANXA1, GPR37, ZNF480, NSUN2, KIF23, BAZ1A, NUDT16L1, DDX50, SREBF2, GNL3, SLTM, TRAF3, NFX1, TRAF5, CRY1, HNRNPH2, HNRNPH3, ZNF512, SLU7, BIRC2, CHMP5, FOXC1, HDAC2, RNF34, USP16, NUFIP2, AKAP8, FOXK2, ZNF3, SRP72, FAM120C, EXOSC9, RSBN1L, BEND3, SNRPB2, ZNF622, EXOSC3, SF3B1, TTC14, IGBP1, NOP58, ZNF184, UTP3, KCNIP3, AGL, MGA, AHNAK2, WWP1, ZNF33B, MIB1, KLF8, CLCN5, CENPI, SERBP1, DNAJA2, PSMC2, HNRNPA2B1, POLR3E, TAF7, STUB1, PDCD1, ZNF354A, TRIM32	703	2363	12074	1.1701943607861598	0.34773653618756817	0.13918379519181304	0.13918379519181304
SMART	SM00028:TPR	13	1.2987012987012987	0.01690555870547155	TTC14, GTF3C3, TTC23, TTC13, TTC32, CTR9, TTC27, RPAP3, SRP72, TTC6, STUB1, PPID, WDTC1	489	111	8994	2.154092743049798	0.9942936570978862	1.0	1.0
KEGG_PATHWAY	hsa03008:Ribosome biogenesis in eukaryotes	10	0.999000999000999	0.017400415486306067	NOP58, UTP6, POP7, MPHOSPH10, GNL2, UTP14A, GTPBP4, RPP38, GNL3, UTP14C	442	71	7839	2.4979287489643744	0.9961005974929483	1.0	1.0
GOTERM_BP_DIRECT	GO:0048598~embryonic morphogenesis	4	0.3996003996003996	0.020068066675213582	ROCK1, FLRT3, C2ORF49, FGF2	878	11	15812	6.548767860840753	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045793~positive regulation of cell size	4	0.3996003996003996	0.020068066675213582	HSP90AA1, RB1CC1, PRKD1, ATP7A	878	11	15812	6.548767860840753	1.0	1.0	1.0
BIOCARTA	h_ghrelinPathway:Ghrelin: Regulation of Food Intake and Energy Homeostasis	4	0.3996003996003996	0.02061686938294097	GH1, IGFBP5, IGFALS, RAPGEF5	75	13	1565	6.420512820512821	0.946994698015432	1.0	1.0
UP_KW_PTM	KW-0488~Methylation	66	6.593406593406594	0.020619821509898228	PIWIL2, TCERG1, MDC1, CMAS, FGF2, RPGR, KLHL31, MTRF1, SART3, LSM11, PPP1R13L, SNRPD3, KCNH2, SMARCC1, RBM15, RRAS2, MED9, AMPD2, TOX4, CFDP1, SLTM, NCL, HNRNPH2, ADNP, HNRNPH3, MYH6, SHANK1, ERAS, SEMA7A, SET, NUFIP2, NDUFB3, AKAP8, PRICKLE2, FOXK2, ADCY8, ADCY5, BCL2L12, RAP1B, GNG3, FAM120C, POLR2B, GNG4, TP53BP1, HSPA9, RASL10A, HSPA5, NEBL, UTP3, API5, MGA, RAB27B, RPRD2, GNG12, ESR1, IGSF11, DNAJA1, FUBP1, SERBP1, DNAJA2, HNRNPA2B1, MAP3K10, UBAP2, FAT3, NOL11, RNF187	703	869	12074	1.3044276788447342	0.4182531181965542	0.13918379519181304	0.13918379519181304
GOTERM_BP_DIRECT	GO:0048010~vascular endothelial growth factor receptor signaling pathway	6	0.5994005994005994	0.023293041393195955	FOXC1, FGF9, FGF18, MAPKAPK2, PRKD1, VEGFA	878	30	15812	3.6018223234624145	1.0	1.0	1.0
KEGG_PATHWAY	hsa00020:Citrate cycle (TCA cycle)	6	0.5994005994005994	0.02446922982521033	PDHA2, SUCLA2, IDH1, SDHC, OGDHL, DLD	442	30	7839	3.5470588235294116	0.9996017577839009	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0698~rRNA processing	11	1.098901098901099	0.024724394298016164	UTP6, POP7, EXOSC9, FRG1, MPHOSPH10, UTP20, NOL11, EXOSC3, MRM1, RPP38, RPF1	546	87	9624	2.228621952759884	0.9583921853648517	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR	11	1.098901098901099	0.02483582663322461	TTC14, GTF3C3, TTC13, TTC6, TTC32, P4HA1, SRP72, CTR9, STUB1, TTC27, PPID	884	89	15972	2.233107936346535	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	19	1.898101898101898	0.02525707917042297	HSPA9, IGBP1, CCT8L2, HSP90AA1, SET, HSPA5, DNAJC25, HSPA14, CLPX, DNAJA1, DNAJC6, DNAJC21, DNAJA2, CDC37L1, DNAJC5G, SNRNP200, CLEC2D, CRYAB, PPID	548	202	10122	1.7373527498735275	0.9097040154458855	1.0	1.0
GOTERM_BP_DIRECT	GO:2000114~regulation of establishment of cell polarity	4	0.3996003996003996	0.02567397484213265	RAP1B, ARFGEF1, CDH5, ROCK1	878	12	15812	6.003037205770691	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin G-like	6	0.5994005994005994	0.026218702868584947	COL16A1, COL5A1, COL5A3, FAT3, SLIT3, COL19A1	884	31	15972	3.4970077360969203	1.0	1.0	1.0
UP_KW_PTM	KW-0597~Phosphoprotein	451	45.05494505494506	0.02633955286082395	ATF2, MDC1, PWWP2B, GPATCH2, STMN4, SMC6, SMC3, RPL7, ZC3H12C, LSM11, UBASH3B, GJA5, UNC13B, PRKCB, MED9, GTPBP4, SND1, CLPX, RFX7, DDIT3, UNC50, RPL26, PRKD1, ATF4, SET, MYNN, CDCA8, LDHB, EPB41L1, RDH14, NUP88, CEP76, ZBTB7A, CEP78, SLC19A2, MCTS1, HEXIM2, PRPF38B, AFAP1L1, TRIP4, LARP7, DAZL, PPFIBP1, UCK1, SLC6A9, NMT1, GTF2IRD1, DZIP1, GPR18, SETD2, CLTC, PRKAG1, EFCAB7, WDR46, ZNF280D, NIPBL, NUF2, CTLA4, TEAD1, UPF2, LYPLA2, ANXA1, MIOS, AHSG, NSUN2, RRAS2, BAZ1A, GNL2, GNL3, PSMA3, BDH1, HEATR5B, PIGA, CRYAB, DLD, PHLPP2, TMF1, ADCY8, STATH, PSMA7, ADCY5, PPP1R2, SRP72, LEO1, STAT4, SF3B1, P2RY12, UTP3, AGL, KTN1, FABP4, SERBP1, PSMC2, RIMBP2, UBAP2, NUCB2, CHRM2, CHRM3, HDDC2, NAB2, IRS4, MSI1, FGF2, IPO7, PYCARD, CDH5, SLK, SLCO2B1, SMARCAD1, NEK1, NEK3, MAF1, MAP3K6, KPNA3, MAP3K4, KCNH2, SUPT16H, AGTPBP1, IGFBP5, VPS33B, THOC1, VRK1, THOC2, TLE6, FOXP1, LENG1, ARMCX3, CLIP1, SLC9A4, FRMD6, TXLNB, NCL, MAPKAPK2, HAT1, MRTO4, TSSK6, MAPKAPK5, ADNP, SNRNP200, FAM8A1, FKBP3, CSNK1G1, C1ORF52, RLF, BCL2L12, RAP1B, SLCO1B1, SBNO1, C1ORF226, MOBP, SMN2, BRIX1, SRGAP3, WDTC1, OSBPL6, ANKRD34C, API5, FBXO38, GFPT1, HPS5, RCAN1, IBTK, SLC7A6OS, ZFP64, TPP2, MAP3K10, SERINC1, SYNE1, SART3, PPP1R13L, DNMT3B, ATP7A, DNM1L, SH3D19, HSP90AA1, GNRHR2, VPS13D, VPS13A, PLRG1, TRAF3, DNAJC6, HAND1, ITGA6, AGXT, NLGN3, GTF3C3, HDAC2, RNF34, NUFIP2, ROCK1, PRCD, WBP4, FOXK2, PPM1E, MALT1, DCAF15, PARD6B, HECTD1, HAUS8, POLR2B, RSBN1L, BEND3, CDC37L1, ZNF625, SNRPB2, ZNF622, ASCC3, RILP, EIF4E, RNF20, NOP58, SSB, MMAB, KCNIP3, MACC1, MGA, FOXJ3, KCNIP4, AHNAK2, DONSON, IMMT, PTPN11, RPRD2, ASS1, DNAJA1, NIN, FRAS1, SUCLA2, SYT10, GLOD4, DNAJA2, POLR3E, APLF, STUB1, EIF3E, PDCD1, TRIM32, CLEC2D, EIF3A, BET1, METAP2, TCERG1, FAM89B, CBLC, GCC2, IKZF2, PWP1, CCDC102B, RPS6KA3, GOLGA4, C10ORF71, CDC26, KIF21A, FBXO5, KIFAP3, EPHA5, PDHX, SMARCC1, IL1R1, NFKBIL1, SLC35C2, GOLPH3L, ACSL4, ESCO2, KRT9, THAP4, ARC, CFDP1, CCNY, RRAGC, SIK2, LLGL1, GGNBP2, CSTF3, CTR9, CWF19L2, RPAP3, SCFD1, INPP5F, NEU1, TP53BP1, SNX5, SPTBN2, TMEM184C, EAF1, SMARCA5, NMBR, GNG12, SMARCA2, MED13L, STAG1, SMTN, ZZZ3, GKAP1, FUBP1, WNK3, MPHOSPH10, INTS7, INTS8, MRAP2, TOP2B, SLC35F5, AATK, PCSK9, RSF1, GRIK1, ROBO1, UCHL1, PCM1, ZMYM2, STBD1, KIF13A, DHX15, ACADM, UTP14A, UTP14C, VAV3, PRMT3, KIF24, AMPD2, KIF23, SREBF2, TOX4, SLTM, NFX1, CNKSR3, FASTKD5, TAX1BP1, VWA1, HNRNPH2, HNRNPH3, GLCCI1, SLU7, FOXC1, STX16, AKAP8, PRICKLE2, ZNF3, STAMBPL1, EXOSC9, KIAA0753, MAP4K4, GCH1, NFYA, LILRB3, PEX13, APTX, MIB1, HNRNPA2B1, TRIP11, AGGF1, TRIP12, TJP2, NUP188, NRK, ARID4A, UBE3A, UBE3B, TTF1, RGS4, DOCK11, AMMECR1L, SIT1, CWC22, PPFIA1, RPP38, DPM1, FANCD2, TMX1, GPRIN1, CHMP4A, PPIG, PPID, PSMD14, YTHDC1, UBA5, YTHDC2, NKAPL, PLD2, PDZD2, PODXL, CASKIN2, DNAJC21, STAP1, RPRD1B, UTP20, TBC1D12, TBC1D15, ZC3H15, HSPA9, MPST, PDHA2, SMAD4, ACBD4, HSPA5, IDH1, ESR1, EIF2S1, GH1, FER, DLG1, CCPG1, TRPV4, TRPV5, STT3B, BRWD3, DDX46, USP33, C2ORF49, DBI, CHD2, CHTF18, RABEPK, RPGR, RB1CC1, CASP1, MYBL2, SCARF2, RBM34, HIBCH, RBM15, DDX50, KLF16, PPDPF, NDUFS4, CRY1, CDH12, EAPP, MYH6, CHMP5, SHANK1, USP14, KRT80, USP16, RRN3, ADD2, GNG3, SV2B, BPNT1, TTC14, RWDD1, ARFGEF1, IGBP1, ARFGEF2, ZNF184, GALNT2, CMTM4, CADPS, SPATA2L, OPN1SW, TAF7	703	7314	12074	1.0590523600756319	0.5004307133702033	0.14223358544844933	0.14223358544844933
GOTERM_BP_DIRECT	GO:0030521~androgen receptor signaling pathway	5	0.4995004995004995	0.026428859721263503	DNAJA1, RWDD1, CST11, TMF1, UBE3A	878	21	15812	4.287883718407636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045347~negative regulation of MHC class II biosynthetic process	3	0.2997002997002997	0.027467158307878443	HDAC2, NFX1, TAF7	878	5	15812	10.805466970387245	1.0	1.0	1.0
UP_KW_DISEASE	KW-1268~Autism spectrum disorder	9	0.8991008991008992	0.029471398568656278	ARFGEF1, NLGN3, TOP2B, SETD2, MAGEL2, RFX7, TRIP12, ADNP, EIF4E	245	65	4294	2.4267503924646783	0.9164989186494004	1.0	1.0
GOTERM_BP_DIRECT	GO:0042273~ribosomal large subunit biogenesis	6	0.5994005994005994	0.030069157459532352	MRTO4, ZNF622, RPL26, CLEC2D, GTPBP4, RPL7	878	32	15812	3.376708428246014	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050681~nuclear androgen receptor binding	5	0.4995004995004995	0.031181865340934034	TMF1, PRKCB, FOXH1, ZBTB7A, FOXP1	875	22	15717	4.082337662337662	0.9999999999999895	1.0	1.0
GOTERM_BP_DIRECT	GO:0008543~fibroblast growth factor receptor signaling pathway	8	0.7992007992007992	0.034324465554998164	NDST1, FGF7, FGFBP1, FGF9, FLRT3, FGF18, PTPN11, FGF2	878	56	15812	2.5727302310445817	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tudor	5	0.4995004995004995	0.0354763323013929	STK31, SMN2, ARID4A, TDRD10, SND1	884	23	15972	3.9277985441668304	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0034451~centriolar satellite	12	1.1988011988011988	0.03710557914461357	CCDC112, PCM1, PDZD2, PODXL, KIAA0753, STAP1, NEK1, KLHL12, DZIP1, CEP290, BBS5, MIB1	911	108	16406	2.000975728747408	0.9999999999972496	1.0	1.0
UP_KW_DOMAIN	KW-0677~Repeat	268	26.77322677322677	0.037571054386316825	TCERG1, MDC1, ANKLE1, FAM89B, CPNE7, CBLC, CALML4, IKZF2, PWP1, RCBTB2, RPL7, RPS6KA3, LSM11, KIF21A, VSIG4, SNRPD3, LGALS8, KIFAP3, CALN1, UNC13B, EPHA5, PRKCB, IL1R1, NFKBIL1, PSG1, ZNF12, SND1, LRRC37B, PRKD1, LLGL1, CSTF3, CTR9, MYNN, PRDM13, PCDH18, RPAP3, FLRT3, NEU1, ZNF701, PCDHA3, TP53BP1, ZBTB7A, ZSCAN16, SPTBN2, AFAP1L1, NEBL, ABCA6, SMARCA5, PARP15, VCX2, MED13L, PPFIBP1, TG, ZNF37A, FUBP1, MYO5C, FAT3, GTF2IRD1, HRG, INTS8, ZNF251, CLTC, PRKAG1, LRRC3, WDR45, EFCAB7, WDR46, ROBO1, ZNF280D, NIPBL, ZMYM1, ZMYM2, NBPF4, VAV3, UPF2, ANXA1, WDR37, MIOS, KRTAP9-3, AHSG, ZNF480, NBPF6, PABPC5, MMP11, SLTM, NFX1, HEATR5B, TAX1BP1, VWA1, HNRNPH2, HNRNPH3, ZNF479, RCCD1, PHLPP2, CRB1, ZNF350, AKAP8, PRICKLE2, ZNF3, ADCY8, COL19A1, ADCY5, ADAM29, SRP72, ABI3BP, SF3B1, ZNF587, UTP6, WWP1, ELP2, VWA3A, LILRB3, MIB1, ZNF33B, TTC6, KLHL5, HNRNPA2B1, RIMBP2, ZNF354A, NUCB2, TJP2, COL16A1, CLEC4M, IRS4, MSI1, TTF1, KLHL31, CDH5, EFEMP2, EFEMP1, PPFIA1, SMARCAD1, KPNA3, PCDHAC2, ZNF441, ZBTB39, LIG4, PDGFRL, TLE6, ARMCX3, CLIP1, NCL, ZNF558, ANKRD40, ADNP, IGFALS, SNRNP200, PPID, YTHDC2, KLHL12, NID1, NPAS1, RLF, LRRC55, PLD2, PDZD2, MOBP, CDH20, CASKIN2, DNAJC21, ZNF426, UTP20, KRTAP4-2, ZKSCAN4, ZC3H15, MPDU1, WDTC1, MPST, ANKRD34C, API5, GFPT1, PTPRD, IGSF11, LRFN5, DLG1, IBTK, COL5A1, LHX2, ZNF419, COL5A3, TRPV4, DNAJC10, ZFP64, TRPV5, MKRN3, MAP3K10, LHX5, ZNF776, NFKBID, BRWD3, ZSCAN1, TTC23, USP33, CHD2, RABEPK, TTC27, SYNE1, RPGR, SART3, PPP1R13L, MYBL2, ATP7A, SCARF2, RBM34, SH3D19, PCDHGA8, RBM15, TTC32, KRTAP19-2, VPS13A, ZFP92, PLRG1, KLF16, SLC25A17, SETBP1, TRAF3, DNAJC6, RTN4RL1, TRAF5, CDH12, ITGA6, NUP54, ZNF512, CNTNAP5, BIRC2, SHANK1, GTF3C3, RNF34, WBP4, NTN1, PPM1E, MALT1, OC90, HECTD1, ZNF747, BEND3, ZNF625, ZNF624, SLIT3, SNRPB2, ASCC3, ZNF622, NXF5, TTC14, CRYGS, NDUFA8, TTC13, ZNF184, KCNIP3, KCNIP4, PTPN11, TTC39C, S100B, DLK2, KLF8, DNAJA1, CLCN5, NIN, FRAS1, GLOD4, SYT10, DNAJA2, APLF, ZNF614, STUB1, SLC25A33, TRIM32, EIF3A	655	4429	11822	1.092141144676223	0.6706242590888952	0.3631868590677293	0.3631868590677293
GOTERM_BP_DIRECT	GO:0046907~intracellular transport	6	0.5994005994005994	0.03796829899513575	AP3M2, DNAJC6, STBD1, VPS33B, HPS5, BBS5	878	34	15812	3.1780785207021305	1.0	1.0	1.0
INTERPRO	IPR029055:Ntn_hydrolases_N	6	0.5994005994005994	0.037986291355920354	PSMA3, PSMB2, PPAT, GFPT1, AGA, PSMA7	899	34	16189	3.1778446640057583	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0508~mRNA splicing	22	2.197802197802198	0.03845845307708448	PRPF38B, DDX46, YTHDC1, WBP4, THOC1, CRIPT, LARP7, THOC2, PLRG1, LSM4, SART3, CWC22, HNRNPA2B1, FRG1, MAGOH, DHX15, SMN2, SNRPB2, SNRPD3, SNRNP200, SLU7, SF3B1	546	245	9624	1.5827764072662032	0.9931302190175635	1.0	1.0
GOTERM_BP_DIRECT	GO:2001028~positive regulation of endothelial cell chemotaxis	4	0.3996003996003996	0.03912389006354923	SLTM, PRKD1, FGF2, VEGFA	878	14	15812	5.145460462089163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006355~regulation of DNA-templated transcription	53	5.294705294705294	0.03969614842704083	ATF2, SETD2, ZNF251, NAB2, RSF1, ZNF280D, EFEMP1, SSX4, ZNF441, ZNF480, ZNF12, BAZ1A, THAP1, SETBP1, DDIT3, ZNF479, ZNF512, VGLL1, ATF4, FOXC1, ZNF350, CTR9, FOXK2, TULP3, ZNF3, SBNO1, ZNF747, ZNF625, ZNF624, ZNF701, ZNF426, ZKSCAN4, TCFL5, RNF20, SMAD4, NFYA, NFYC, EAF1, POU6F2, SMARCA5, TRIP4, ESR1, SMARCA2, ZNF33B, ZZZ3, ZNF37A, DMRTC1, ZNF419, FUBP1, ZNF614, GTF2IRD1, ZNF776, ZNF354A	878	732	15812	1.3039384094501911	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034087~establishment of mitotic sister chromatid cohesion	3	0.2997002997002997	0.039702365549083345	STAG1, NIPBL, SMC3	878	6	15812	9.004555808656036	1.0	1.0	1.0
