Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	COMPBIAS:Polar residues	345	35.16819571865443	0.010121037010140567	ADAMDEC1, TRRAP, ZDHHC8, FNBP1L, ISM2, CCDC102A, ZDBF2, BAIAP2L2, C10ORF71, TFG, RASSF4, ZMIZ2, NIPAL2, OGFOD1, LONP1, KDR, BBX, ADNP2, HOXA1, KIF21B, ATXN7L2, ACAD10, CDON, UNC13C, SMARCC2, STARD9, ESX1, EBF4, CPT1C, SOX10, RUNX3, KLKP1, EML3, HCFC1, RNF126, IFT88, ARMC5, KCTD10, ZC3H11A, SPARCL1, RBCK1, ALPK2, BCORL1, DUS3L, HOXB5, SRCAP, MYCBP2, CSTF2, IL20RA, WNK4, AGAP2, MTMR7, RIC8A, ABR, RNF216, RNF217, MAP6, SCAP, RAB11FIP3, RBM10, TRPM4, EGR1, ZNF142, PRRT3, JUP, STK11IP, TREX1, EIF2AK3, XRCC1, INO80, PUM1, ST18, VANGL1, CYLD, LPAR5, INTS5, SNAI1, SPATS2L, MAGED2, PLCH2, GRAP, TCHHL1, CPEB2, HLA-DRB1, VSX2, CDKN1C, DENND1C, MYOM1, CCDC122, C17ORF78, LRSAM1, NRP2, SPEF2, TGFB1I1, PIGQ, TCF23, MIA3, GLI2, ARHGAP4, IKBKB, GLI4, AKAP13, HNF4A, SMPD1, KIF1C, C5ORF60, IKBKG, RSPO1, NEFH, TEAD1, BRD2, ZHX3, ELOVL5, EXOC7, VCY1B, TMEM40, BTN3A3, C12ORF54, GAK, ITPKC, KAT2A, PACS2, KIFC2, TUT1, CRELD1, PLCB2, SAMD7, TOMM40, AMIGO3, SLC20A2, GPS1, ADCY8, GGA2, GPR152, FGD3, EXOSC10, CHN2, STAT6, PCNT, MEF2D, RUNX1T1, ZNF341, YIPF1, RANBP3, GAD1, CARD8, PNMA5, YLPM1, RPA1, MYO9B, HIPK3, HIPK2, BOP1, TTLL3, ZDHHC9, C6ORF47, SMOC1, NFIC, SGSM2, TSR1, PNPLA6, TACC2, SIPA1, TJP3, CLSTN1, PLOD3, ZBTB22, PHRF1, CELSR3, SYDE2, FGF5, COMP, RPH3A, EME1, SALL3, CHCHD6, CAPN3, FAM3A, SBF1, PSKH1, PDGFRB, ZNF683, PCID2, PUS1, MATK, TBC1D2B, VASH1, SDHA, SPOCD1, ILF3, CACNB3, DOK3, TXLNA, HGS, MAK, MFNG, DMWD, TIMELESS, ANKRD42, RAD54L2, IL6ST, CARD11, CSF1R, DNMT1, BRSK2, FAM114A1, SHC1, CCDC24, LTBP4, CLEC16A, ITPR3, KLHL13, RASAL3, SLC1A7, CORO1B, TOR1AIP1, NCKIPSD, HRH1, SNTG2, SCUBE1, THPO, DVL2, ABL2, NDUFV3, ECT2, MARK1, OSBPL7, KLHDC4, CNTN5, SEC16A, TNK2, ASPSCR1, HELZ, LRRC66, SSH3, UCKL1, DIAPH1, TSGA10, GON4L, SLC7A6OS, GGCX, FES, NOXA1, PLEKHM2, ZNF777, XAGE3, PI4KB, LRCH4, LRCH3, ZCCHC2, C8ORF33, ZNF530, MXD4, LGALS3BP, B4GALT3, KIR3DS1, NUMA1, MAST2, ZC3H3, CEP164, BICD1, PTBP1, PRB4, OBP2A, TAGAP, BCL7B, DMRTB1, SNAPC4, ERC1, ERC2, BCAS1, PHACTR4, RBM6, BCKDHA, KLF12, RBM14, REXO1, CDADC1, COBL, OLIG1, WIPI1, PPP2R5D, ETV3, IQCJ, ARFGAP2, EPN3, DMRTA1, CRY2, ITGA7, EVL, DOCK2, SHANK2, RNF31, RNFT2, VAC14, SMARCD1, GLS2, DCTN1, PNKP, ZBTB48, PRCC, RRBP1, RNF6, MLLT6, PPM1G, THBS3, DLL3, REPIN1, RAB21, CLN3, FZR1, CACNG8, HAUS8, ABLIM3, SLC22A18AS, TAF1C, BMS1, C17ORF100, WHAMM, S1PR5, UBQLN4, PLEKHH1, SH2B1, PTCD1, SPAG8, PDE6H, ZNF184, PCDHGC4, SYT15, PTPN13, PNRC1, TPCN1, RSPH3, CD6, P2RX2, TBX10, FAM131B, POLR3H, QRICH1, CCM2, RGS12, ASB2, PTPN5, SEC24C, KCNK4	900	5527	15972	1.1077618961461915	1.0	1.0	1.0
INTERPRO	IPR020635:Tyr_kinase_cat_dom	12	1.2232415902140672	0.010894771099636939	NTRK1, PDGFRB, EPHA4, CSF1R, FES, LCK, TNK2, ERBB2, MATK, KDR, ABL2, EPHB2	899	90	16189	2.4010381905821285	0.9999999999931743	1.0	1.0
UP_SEQ_FEATURE	TRANSIT:Mitochondrion	40	4.077471967380224	0.010924890360792895	ACADVL, NDUFB8, AARS2, POLDIP2, GLS2, NDUFA10, CISD3, FARS2, MTRF1, MTG1, ACP6, LONP1, IDH3B, D2HGDH, CYC1, MLYCD, NDUFV3, METTL8, VARS2, COX10, AASS, PCK2, BCKDHA, PUS1, ELAC2, GOT2, AMT, SIRT4, SDHA, COX7B2, COQ10A, ACSF2, AGMAT, TUFM, AFG3L2, PDP2, PCCA, DNAJA3, SARM1, BCAT2	900	473	15972	1.5007751937984497	1.0	1.0	1.0
SMART	SM00219:TyrKc	12	1.2232415902140672	0.01119943317008305	NTRK1, PDGFRB, EPHA4, CSF1R, FES, LCK, TNK2, ERBB2, MATK, KDR, ABL2, EPHB2	503	90	8994	2.384095427435388	0.9759573729849141	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0770~Synapse	41	4.17940876656473	0.0114818334467688	CYFIP2, CYFIP1, CHRNA7, CLSTN1, HTR2B, GRIK4, ADCY8, LYPD6, C9ORF72, SLC1A7, SLC8A2, RPH3A, ABR, CLN3, GABRR1, CACNG8, ERC1, ERC2, ATP6V0E2, LRRC4B, KCNJ4, UNC13C, EPHA4, SEMA4C, SEMA4F, HTR3B, SORCS2, ZDHHC17, GRIN2D, LRFN3, OLFM1, DNAJA3, DGKQ, SARM1, PICK1, RGS12, TLN2, GRAP, CPEB2, STX1A, SHANK2	814	493	14541	1.4856168172598194	0.43865126302820534	0.28704583616921997	0.28704583616921997
GOTERM_CC_DIRECT	GO:0012506~vesicle membrane	7	0.7135575942915392	0.011507694498989897	RAB21, BAIAP2L2, DGKQ, GAD1, ASPSCR1, ANXA6, ANXA2P2	908	35	16406	3.6136563876651984	0.999447039744742	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0829~Tyrosine-protein kinase	14	1.4271151885830784	0.012285987515308166	PDGFRB, NTRK1, EPHA4, CSF1R, TNK2, TESK1, MATK, WEE1, FES, LCK, ERBB2, KDR, ABL2, EPHB2	570	115	10122	2.161830663615561	0.6546300922035635	0.3448463867616675	0.3448463867616675
UP_KW_LIGAND	KW-0067~ATP-binding	96	9.785932721712538	0.013227895290470106	TRMU, MCM7, MAST2, TESK1, DDX43, HK1, FARS2, IKBKB, RPS6KA2, DHX58, LONP1, KDR, KIF1C, KIF21B, PIP4K2C, EPHB2, STK32C, PSKH1, PDGFRB, MAP4K2, EPHA4, SPHK2, DDX55, STARD9, CSNK2A2, DDX56, MATK, DDX54, ABCC9, MAT1A, BCS1L, COASY, GAK, ITPKC, ACTA1, AFG3L2, MTHFD1, NME6, PCCA, KIFC2, LCK, MAK, DGKQ, SLFN14, FAM20B, TUT1, RAD54L2, SLC27A3, GART, TSSK2, CSF1R, BRSK2, PDXK, AARS2, SRCAP, PNKP, WNK4, ADCY8, TTL, NLRP6, BMS1, DHX35, PHKG2, ERBB2, ABL2, CCT7, VARS2, TRPM4, ABCF1, MARK1, NTRK1, DYNC1H1, CHKB, ABCA5, TNK2, EIF2AK3, MYO9B, HELZ, NMNAT2, INO80, HIPK3, ACSF2, UCKL1, HIPK2, CLCN7, WEE1, MYO1B, PFKL, NAGK, TTLL3, P2RX2, FES, CDK10, PI4KB, ALDH18A1, PFKP	363	1300	6080	1.2368722186904006	0.4129507294125394	0.350247894101431	0.350247894101431
KEGG_PATHWAY	hsa04020:Calcium signaling pathway	24	2.4464831804281344	0.013352363465205316	PDGFRB, NTRK1, SPHK2, PDE1A, CHRNA7, MST1, HTR2B, VEGFB, ITPR3, ADCY8, MCOLN2, SLC8A2, GRIN2D, TPCN1, FGF5, ITPKC, HRH1, P2RX2, FGF19, PHKG2, ERBB2, KDR, CALM3, PLCB2	444	249	7839	1.7017258222077498	0.9881563281910789	1.0	1.0
KEGG_PATHWAY	hsa05414:Dilated cardiomyopathy	13	1.325178389398573	0.01396633306563985	ITGA3, TPM2, CACNA2D1, CACNA2D2, ADCY8, SLC8A2, CACNG7, CACNB3, CACNG8, DES, ITGA7, TNNI3, CACNG4	444	104	7839	2.2069256756756754	0.9903555957233989	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0945~Host-virus interaction	51	5.198776758409786	0.014216936485821792	ACY3, NRP2, UBXN1, CD81, ZDHHC8, CLDN1, BICD1, IKBKB, AP1G2, CHCHD6, SMPD1, DHX58, KDR, IL12A, IKBKG, CDK5RAP3, ZNF683, BRD2, HCFC1, TUFM, DDB1, KAT2A, PACS2, TBC1D20, TRAF3, LCK, TOP1, RBCK1, IL6ST, VAC14, SLC20A2, SRCAP, SHC1, CUL1, DERL2, COPS7B, PSMB10, RNF216, E2F1, TNFRSF14, AP1M1, SLC10A1, CARD8, HELZ, INO80, UCKL1, HIPK2, ZDHHC9, IL2RB, CALM3, PI4KB	548	644	9624	1.3907829713923017	0.8400393704354366	1.0	1.0
GOTERM_BP_DIRECT	GO:0001934~positive regulation of protein phosphorylation	19	1.9367991845056065	0.014767724944856652	NTRK1, CSF1R, CHRNA7, TESK1, VEGFB, PIK3R3, HIPK2, FGF5, MARCO, CLN3, THPO, CD6, FGF19, ERBB2, DVL2, KDR, RSPO1, HLA-DRB1, CDON	884	184	15812	1.8470145583316937	1.0	1.0	1.0
KEGG_PATHWAY	hsa04260:Cardiac muscle contraction	11	1.1213047910295617	0.015363924625518425	CACNG7, CACNB3, CACNG8, TPM2, CACNA2D1, CACNA2D2, TNNI3, CYC1, COX7B2, CACNG4, SLC8A2	444	81	7839	2.3976476476476476	0.9939605781541416	1.0	1.0
GOTERM_MF_DIRECT	GO:0001664~G protein-coupled receptor binding	9	0.9174311926605505	0.015424938168293415	FCN1, PYY, NPB, MARCO, USP20, NPFF, PICK1, RSPO1, S1PR2	886	58	15717	2.752646532264342	0.9999999768565392	1.0	1.0
GOTERM_BP_DIRECT	GO:0006811~monoatomic ion transport	14	1.4271151885830784	0.016479593345982584	SLC15A1, TOMM40, SLC20A2, CHRNA7, CTNS, HTR3B, SLC1A7, SLC8A2, SLCO1C1, CACNB3, CLDN15, SLC22A18, SLC26A7, SLC26A11	884	120	15812	2.086802413273001	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0071797~LUBAC complex	3	0.3058103975535168	0.016999552728619007	RNF31, RNF216, RBCK1	908	4	16406	13.551211453744493	0.9999850442704031	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	10	1.019367991845056	0.017429816752660175	NDST2, HSD3B2, MTHFD1, NDST4, PNKP, PLOD3, ALDH18A1, GART, COASY, AASS	570	71	10122	2.5011119347664934	0.7795713862113183	0.3448463867616675	0.3448463867616675
UP_KW_LIGAND	KW-0464~Manganese	21	2.1406727828746175	0.01751239470507155	B4GALT3, PDXK, XYLT2, TESK1, PLOD3, ADCY8, POMGNT1, AGMAT, PPM1G, NPEPL1, PDP2, PCCA, XPNPEP1, B3GALT2, MFNG, NUDT19, FAM20B, TUT1, ABL2, GART, PCK2	363	203	6080	1.7326873753206042	0.5067316989453209	0.350247894101431	0.350247894101431
GOTERM_CC_DIRECT	GO:0005768~endosome	27	2.7522935779816518	0.017715983054588012	PLEKHF1, LTBP4, AGAP2, PCSK9, C9ORF72, RAB21, SMPD1, VPS11, KDR, SLC38A9, RAB11FIP3, VPS16, ARSA, TNK2, VPS33B, TMEM175, TPCN1, EPN3, TRAF3, SNX17, HGS, DGKQ, IL2RB, TLR9, SLC26A7, PI4KB, VPS28	908	303	16406	1.6100449251973654	0.9999906754848354	1.0	1.0
GOTERM_BP_DIRECT	GO:0097264~self proteolysis	4	0.40774719673802245	0.020435690283212227	SHH, CARD8, CAPN3, CAPN1	884	11	15812	6.5043192102015635	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031401~positive regulation of protein modification process	4	0.40774719673802245	0.020435690283212227	PDGFRB, CSF1R, ASPSCR1, KDR	884	11	15812	6.5043192102015635	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0107~Calcium channel	10	1.019367991845056	0.020593784014951884	CACNG7, CACNB3, CACNG8, CACNA2D1, TRPV2, CACNA2D2, ITPR3, MCOLN2, CACNG4, TPCN1	570	73	10122	2.4325883201153564	0.8329657167233193	0.3448463867616675	0.3448463867616675
UP_SEQ_FEATURE	REPEAT:LRR 5	22	2.2426095820591234	0.021686123381449204	LRRC14, RTN4R, LRSAM1, AMIGO3, STK11IP, PODN, RANGAP1, FBXL13, LRRC66, LRRC52, LRFN3, PRAMEF17, PRAMEF18, NLRP6, CHADL, TLR9, SHOC2, LRCH4, LGR6, LGR5, LRCH3, LRRC4B	900	232	15972	1.6828735632183909	1.0	1.0	1.0
KEGG_PATHWAY	hsa05412:Arrhythmogenic right ventricular cardiomyopathy	11	1.1213047910295617	0.022586398377658412	CACNG7, CACNB3, CACNG8, DES, JUP, ITGA3, CACNA2D1, CACNA2D2, ITGA7, CACNG4, SLC8A2	444	86	7839	2.2582495285983657	0.99946805729847	1.0	1.0
INTERPRO	IPR014729:Rossmann-like_a/b/a_fold	6	0.6116207951070336	0.02330487424712689	TRMU, PCYT2, CRY2, NMNAT2, VARS2, COASY	899	30	16189	3.6015572858731923	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by autolysis	7	0.7135575942915392	0.02332700369236939	SHH, CARD8, PCSK9, PCSK7, PCSK5, PSMB10, HCFC1	900	40	15972	3.1056666666666666	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031902~late endosome membrane	14	1.4271151885830784	0.02341587417897574	NTRK1, VAC14, YIPF1, ABCA5, VPS33B, MCOLN2, CLN3, HLA-DMA, VPS11, ANXA6, SLC38A9, HLA-DRB1, VPS28, VPS16	908	127	16406	1.9917791113115266	0.9999997852861338	1.0	1.0
KEGG_PATHWAY	hsa05410:Hypertrophic cardiomyopathy	12	1.2232415902140672	0.023446577489953477	CACNG7, CACNB3, CACNG8, DES, ITGA3, TPM2, CACNA2D1, CACNA2D2, ITGA7, TNNI3, CACNG4, SLC8A2	444	99	7839	2.14004914004914	0.9996021841162576	1.0	1.0
GOTERM_BP_DIRECT	GO:0048015~phosphatidylinositol-mediated signaling	6	0.6116207951070336	0.02391125625659566	PI4KAP2, PLCL2, PI4KB, PLCH2, PLCB2, PIRT	884	30	15812	3.5773755656108595	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0514~Muscle protein	9	0.9174311926605505	0.024059050239186103	MYOM1, ACTA1, MYBPC1, TAGLN, DES, MYL1, TPM2, MYBPH, TNNI3	570	63	10122	2.5368421052631582	0.8768528030143884	0.3448463867616675	0.3448463867616675
UP_SEQ_FEATURE	REPEAT:LRR 6	20	2.038735983690112	0.024659894159071945	LRRC14, RTN4R, LRSAM1, AMIGO3, STK11IP, PODN, RANGAP1, FBXL13, LRRC66, LRFN3, PRAMEF17, PRAMEF18, CHADL, TLR9, SHOC2, LRCH4, LGR6, LGR5, LRCH3, LRRC4B	900	207	15972	1.7146537842190017	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:Phorbol-ester/DAG-type	7	0.7135575942915392	0.026068231448130107	UNC13C, AKAP13, CHN2, MYO9B, PLEKHM3, RASGRP4, VAV2	900	41	15972	3.029918699186992	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098839~postsynaptic density membrane	11	1.1213047910295617	0.026621403565531786	LRFN3, CACNG7, EPHA4, CACNG8, SEMA4C, GRIK4, SEMA4F, SORCS2, CACNG4, GRIN2D, LRRC4B	908	90	16406	2.2083455702398433	0.9999999744964032	1.0	1.0
GOTERM_BP_DIRECT	GO:0046488~phosphatidylinositol metabolic process	5	0.509683995922528	0.027019536224194892	PDGFRB, GALR2, AGAP2, PLCH2, PLCB2	884	21	15812	4.2587804352510235	1.0	1.0	1.0
INTERPRO	IPR039477:ILEI/PANDER_dom	3	0.3058103975535168	0.02747288959273106	FAM3A, FAM3D, POMGNT1	899	5	16189	10.804671857619578	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090235~regulation of metaphase plate congression	3	0.3058103975535168	0.027822773683491318	DYNC1H1, NUMA1, TTL	884	5	15812	10.73212669683258	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097039~protein linear polyubiquitination	3	0.3058103975535168	0.027822773683491318	RNF31, RNF216, RBCK1	884	5	15812	10.73212669683258	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ILEI/PANDER	3	0.3058103975535168	0.02824006658932195	FAM3A, FAM3D, POMGNT1	900	5	15972	10.648000000000001	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GG-type lectin	3	0.3058103975535168	0.02824006658932195	FAM3A, FAM3D, POMGNT1	900	5	15972	10.648000000000001	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0809~Transit peptide	40	4.077471967380224	0.02853348445821153	ACADVL, NDUFB8, AARS2, POLDIP2, GLS2, NDUFA10, CISD3, FARS2, MTRF1, MTG1, ACP6, LONP1, IDH3B, D2HGDH, CYC1, MLYCD, NDUFV3, METTL8, VARS2, COX10, AASS, PCK2, BCKDHA, PUS1, ELAC2, GOT2, AMT, SIRT4, SDHA, COX7B2, COQ10A, ACSF2, AGMAT, TUFM, AFG3L2, PDP2, PCCA, DNAJA3, SARM1, BCAT2	693	487	11822	1.4011632902803335	0.5553898154733234	0.6320756905639264	0.6320756905639264
UP_SEQ_FEATURE	REPEAT:LRR 15	7	0.7135575942915392	0.029015186551216578	CHADL, TLR9, SHOC2, FBXL13, LGR6, PODN, LGR5	900	42	15972	2.957777777777778	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042734~presynaptic membrane	14	1.4271151885830784	0.030922625512248038	UNC13C, EPHA4, CNTN5, GRIK4, SLC6A11, ADCY8, ZDHHC17, GABRR1, ERBB2, PICK1, ERC1, EPHB2, ERC2, LRRC4B	908	132	16406	1.9163329328527567	0.999999998553634	1.0	1.0
INTERPRO	IPR044066:TRIAD_supradom	4	0.40774719673802245	0.03203870062176635	RNF31, RNF216, RNF217, RBCK1	899	13	16189	5.540857362881834	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 14	7	0.7135575942915392	0.03217285486924788	CHADL, TLR9, SHOC2, FBXL13, LGR6, PODN, LGR5	900	43	15972	2.8889922480620154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	12	1.2232415902140672	0.03238026263961191	SYDE2, FGD3, ABR, AKAP13, CHN2, TAGAP, MYO9B, DOCK2, ECT2, SIPA1, VAV2, ARHGAP4	884	105	15812	2.044214608920491	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SRCR	5	0.509683995922528	0.032413333739307826	PGBD1, LGALS3BP, MARCO, CD6, PRSS12	900	22	15972	4.033333333333333	1.0	1.0	1.0
INTERPRO	IPR001611:Leu-rich_rpt	21	2.1406727828746175	0.03250568406060377	NTRK1, LRRC14, RTN4R, LRSAM1, AMIGO3, STK11IP, PODN, RANGAP1, FBXL13, LRRC66, LRRC52, LRFN3, CHADL, TLR9, SHOC2, LRCH4, LGR6, LGR5, LRCH3, DNAL1, LRRC4B	899	231	16189	1.6370714935787238	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:TRIAD supradomain	4	0.40774719673802245	0.03326748820833551	RNF31, RNF216, RNF217, RBCK1	900	13	15972	5.460512820512821	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:IBR-type	4	0.40774719673802245	0.03326748820833551	RNF31, RNF216, RNF217, RBCK1	900	13	15972	5.460512820512821	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0071933~Arp2/3 complex binding	4	0.40774719673802245	0.033300648225897886	NCKIPSD, PICK1, WHAMM, CORO1B	886	13	15717	5.458239277652369	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	23	2.344546381243629	0.03509920757890077	NTRK1, VAC14, YIPF1, PLEKHF1, VPS33B, SPNS2, WIPI1, TMEM175, TPCN1, GGA2, HLA-DMA, MYO1B, AP1G2, TRAF3, SNX17, ERBB2, VPS11, TLR9, PLEKHM2, ATP6V0E2, HLA-DRB1, VPS28, VPS16	908	263	16406	1.5801159109562655	0.9999999999119427	1.0	1.0
INTERPRO	IPR011009:Kinase-like_dom_sf	38	3.873598369011213	0.03552455792367451	CSF1R, BRSK2, TRRAP, MAST2, TESK1, WNK4, IKBKB, RPS6KA2, PHKG2, ERBB2, PI4KAP2, KDR, ABL2, EPHB2, ACAD10, STK32C, MARK1, PSKH1, PDGFRB, NTRK1, MAP4K2, EPHA4, CHKB, TNK2, CSNK2A2, EIF2AK3, MATK, HIPK3, HIPK2, GAK, WEE1, FES, LCK, MAK, CDK10, PI4KB, ALPK2, TSSK2	899	490	16189	1.3965222128896053	1.0	1.0	1.0
INTERPRO	IPR001190:SRCR	5	0.509683995922528	0.035855435136393936	PGBD1, LGALS3BP, MARCO, CD6, PRSS12	899	23	16189	3.914736180296948	1.0	1.0	1.0
SMART	SM01411:Ephrin_rec_like	5	0.509683995922528	0.03647374919289201	SCUBE3, EPHA4, SCUBE1, EPHB2, PCSK5	503	23	8994	3.8871121099490016	0.9999954413580892	1.0	1.0
GOTERM_BP_DIRECT	GO:0035307~positive regulation of protein dephosphorylation	5	0.509683995922528	0.03662100170646955	PTBP1, SMPD1, CALM3, PPP2R5D, SPPL3	884	23	15812	3.888451701750934	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 1; calcium-binding	5	0.509683995922528	0.037543614199001506	SCUBE3, PCID2, SCUBE1, CELSR3, THBS3	900	23	15972	3.8579710144927537	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0038187~pattern recognition receptor activity	5	0.509683995922528	0.03758887259087913	FCN1, MARCO, NLRP6, CARD8, TLR9	886	23	15717	3.856364707037001	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001755~neural crest cell migration	7	0.7135575942915392	0.0378765623544768	SHH, SEMA4C, ANXA6, HTR2B, SEMA4F, SOX10, PHACTR4	884	45	15812	2.7824032176973352	1.0	1.0	1.0
INTERPRO	IPR011641:Tyr-kin_ephrin_A/B_rcpt-like	4	0.40774719673802245	0.03913554474819331	SCUBE3, EPHA4, SCUBE1, EPHB2	899	14	16189	5.145081836961704	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0036019~endolysosome	3	0.3058103975535168	0.03946600004589743	SMPD1, TLR9, TPCN1	908	6	16406	9.034140969162996	0.9999999999953414	1.0	1.0
KEGG_PATHWAY	hsa01230:Biosynthesis of amino acids	9	0.9174311926605505	0.03974636338311452	PFKL, GOT2, IDH3B, ACO1, ALDH18A1, MAT1A, ENO3, PFKP, BCAT2	444	69	7839	2.3028789659224445	0.9999984605450308	1.0	1.0
GOTERM_BP_DIRECT	GO:0043462~regulation of ATP-dependent activity	3	0.3058103975535168	0.04020614265691471	BRSK2, SNRNP70, TPM2	884	6	15812	8.94343891402715	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:RING-type 2; atypical	4	0.40774719673802245	0.04061228106244848	RNF31, RNF216, RNF217, RBCK1	900	14	15972	5.070476190476191	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043410~positive regulation of MAPK cascade	17	1.7329255861365953	0.04097391804721005	PDE6H, SHC1, CD81, CHRNA7, LPAR2, FGF5, C1QTNF1, DOK3, THPO, FGF19, ERBB2, GFRAL, KDR, TLR9, CDK10, HLA-DRB1, CDON	884	178	15812	1.7082973206568712	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030890~positive regulation of B cell proliferation	7	0.7135575942915392	0.04158282734159095	IL5, CD81, TLR9, PELI1, EPHB2, CARD11, ADA	884	46	15812	2.7219161912256538	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0771~Synaptosome	8	0.8154943934760449	0.041986270274119594	CYFIP2, CLN3, CYFIP1, HTR2B, PICK1, SORCS2, LYPD6, STX1A	814	58	14541	2.463949843260188	0.8828919742237649	0.617413833639046	0.617413833639046
UP_SEQ_FEATURE	REPEAT:LRR 1	22	2.2426095820591234	0.04213817972039423	NTRK1, RTN4R, LRSAM1, AMIGO3, STK11IP, PODN, RANGAP1, FBXL13, LRRC66, LRRC52, LRFN3, PRAMEF18, NLRP6, CHADL, TLR9, SHOC2, LRCH4, LGR6, LGR5, LRCH3, DNAL1, LRRC4B	900	249	15972	1.5679785809906293	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 16	6	0.6116207951070336	0.04466506611053717	CHADL, TLR9, SHOC2, FBXL13, PODN, LGR5	900	35	15972	3.0422857142857143	1.0	1.0	1.0
INTERPRO	IPR009030:Growth_fac_rcpt_cys_sf	13	1.325178389398573	0.044786541815272946	IGFBP2, LTBP4, PCSK5, NID2, THBS3, DLL3, COMP, SCUBE3, SCUBE1, ERBB2, CRELD1, RSPO1, EPHB2	899	125	16189	1.87280978865406	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0433~Leucine-rich repeat	24	2.4464831804281344	0.04514826361170903	NTRK1, LRRC14, RTN4R, LRSAM1, AMIGO3, STK11IP, PODN, RANGAP1, FBXL13, LRRC66, LRRC52, LRFN3, PRAMEF17, PRAMEF18, NLRP6, CHADL, TLR9, SHOC2, LRCH4, LGR6, LGR5, LRCH3, DNAL1, LRRC4B	693	270	11822	1.516370049703383	0.7257122692788058	0.6320756905639264	0.6320756905639264
GOTERM_BP_DIRECT	GO:0003376~sphingosine-1-phosphate receptor signaling pathway	4	0.40774719673802245	0.04775000132381503	SPHK2, SPNS2, S1PR2, S1PR5	884	15	15812	4.769834087481146	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	27	2.7522935779816518	0.04834724759699119	PLEKHF1, PCSK9, CLN3, HLA-DMA, VPS11, ANXA6, AP1S1, SLC26A11, SLC38A9, ATP6V0E2, AP1M1, VPS16, ABCA5, SPHK2, STK11IP, VPS33B, CTNS, HPS6, MCOLN2, TMEM175, TPCN1, CLCN7, SPNS1, PLEKHM2, DAGLB, HLA-DRB1, SIDT2	908	333	16406	1.4649958328372426	0.9999999999999887	1.0	1.0
INTERPRO	IPR032675:LRR_dom_sf	24	2.4464831804281344	0.04927257904433884	NTRK1, LRRC14, RTN4R, LRSAM1, AMIGO3, STK11IP, PODN, RANGAP1, FBXL13, LRRC66, LRRC52, LRFN3, PRAMEF17, PRAMEF18, NLRP6, CHADL, TLR9, SHOC2, LRCH4, LGR6, LGR5, LRCH3, DNAL1, LRRC4B	899	287	16189	1.5058776108180596	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RING-type	17	1.7329255861365953	0.049344140035487274	RNF31, TRIM73, LRSAM1, RING1, MYCBP2, RNF6, PHF7, MEX3D, PHRF1, RNF212, RNF126, RNF216, TRAF3, RNF217, VPS11, TRIM6-TRIM34, RBCK1	900	181	15972	1.6668139963167588	1.0	1.0	1.0
